,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
1926277,SARSCoV2_3CLPro_Diamond,32,0.1,4,0.09375,protonet,800,0.08844339622641509,0.7410976886749268
1926278,SARSCoV2_3CLPro_Diamond,32,0.1,4,0.09259259259259259,protonet,810,0.08844339622641509,0.7410976886749268
1926279,SARSCoV2_3CLPro_Diamond,32,0.1,4,0.09146341463414634,protonet,820,0.08844339622641509,0.7410976886749268
1926280,SARSCoV2_3CLPro_Diamond,32,0.1,4,0.09036144578313253,protonet,830,0.08844339622641509,0.7410976886749268
1926610,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.6,protonet,10,0.08823529411764706,0.8118431568145752
1926611,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.55,protonet,20,0.08823529411764706,0.8118431568145752
1926612,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.43333333333333335,protonet,30,0.08823529411764706,0.8118431568145752
1926613,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.4,protonet,40,0.08823529411764706,0.8118431568145752
1926614,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.42,protonet,50,0.08823529411764706,0.8118431568145752
1926615,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.38333333333333336,protonet,60,0.08823529411764706,0.8118431568145752
1926616,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.34285714285714286,protonet,70,0.08823529411764706,0.8118431568145752
1926617,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.3125,protonet,80,0.08823529411764706,0.8118431568145752
1926618,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.2777777777777778,protonet,90,0.08823529411764706,0.8118431568145752
1926619,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.26,protonet,100,0.08823529411764706,0.8118431568145752
1926620,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.24545454545454545,protonet,110,0.08823529411764706,0.8118431568145752
1926621,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.25,protonet,120,0.08823529411764706,0.8118431568145752
1926622,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.23076923076923078,protonet,130,0.08823529411764706,0.8118431568145752
1926623,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.22142857142857142,protonet,140,0.08823529411764706,0.8118431568145752
1926624,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.22,protonet,150,0.08823529411764706,0.8118431568145752
1926625,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.2125,protonet,160,0.08823529411764706,0.8118431568145752
1926626,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.2,protonet,170,0.08823529411764706,0.8118431568145752
1926627,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.19444444444444445,protonet,180,0.08823529411764706,0.8118431568145752
1926628,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.18947368421052632,protonet,190,0.08823529411764706,0.8118431568145752
1926629,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.185,protonet,200,0.08823529411764706,0.8118431568145752
1926630,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.19047619047619047,protonet,210,0.08823529411764706,0.8118431568145752
1926631,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.18181818181818182,protonet,220,0.08823529411764706,0.8118431568145752
1926632,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.1782608695652174,protonet,230,0.08823529411764706,0.8118431568145752
1926633,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.175,protonet,240,0.08823529411764706,0.8118431568145752
1926634,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.172,protonet,250,0.08823529411764706,0.8118431568145752
1926635,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.16538461538461538,protonet,260,0.08823529411764706,0.8118431568145752
1926636,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.15925925925925927,protonet,270,0.08823529411764706,0.8118431568145752
1926637,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.15714285714285714,protonet,280,0.08823529411764706,0.8118431568145752
1926638,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.15517241379310345,protonet,290,0.08823529411764706,0.8118431568145752
1926639,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.15,protonet,300,0.08823529411764706,0.8118431568145752
1926640,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.14838709677419354,protonet,310,0.08823529411764706,0.8118431568145752
1926641,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.14375,protonet,320,0.08823529411764706,0.8118431568145752
1926642,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.1393939393939394,protonet,330,0.08823529411764706,0.8118431568145752
1926643,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.13529411764705881,protonet,340,0.08823529411764706,0.8118431568145752
1926644,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.13428571428571429,protonet,350,0.08823529411764706,0.8118431568145752
1926645,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.13055555555555556,protonet,360,0.08823529411764706,0.8118431568145752
1926646,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.13243243243243244,protonet,370,0.08823529411764706,0.8118431568145752
1926647,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.12894736842105264,protonet,380,0.08823529411764706,0.8118431568145752
1926648,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.1282051282051282,protonet,390,0.08823529411764706,0.8118431568145752
1926649,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.1275,protonet,400,0.08823529411764706,0.8118431568145752
1926650,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.12439024390243902,protonet,410,0.08823529411764706,0.8118431568145752
1926651,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.12380952380952381,protonet,420,0.08823529411764706,0.8118431568145752
1926652,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.12325581395348838,protonet,430,0.08823529411764706,0.8118431568145752
1926653,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.12272727272727273,protonet,440,0.08823529411764706,0.8118431568145752
1926654,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.12444444444444444,protonet,450,0.08823529411764706,0.8118431568145752
1926655,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.12608695652173912,protonet,460,0.08823529411764706,0.8118431568145752
1926656,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.12340425531914893,protonet,470,0.08823529411764706,0.8118431568145752
1926657,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.12083333333333333,protonet,480,0.08823529411764706,0.8118431568145752
1926658,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.11836734693877551,protonet,490,0.08823529411764706,0.8118431568145752
1926659,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.116,protonet,500,0.08823529411764706,0.8118431568145752
1926660,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.11764705882352941,protonet,510,0.08823529411764706,0.8118431568145752
1926661,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.11538461538461539,protonet,520,0.08823529411764706,0.8118431568145752
1926662,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.11320754716981132,protonet,530,0.08823529411764706,0.8118431568145752
1926663,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.1111111111111111,protonet,540,0.08823529411764706,0.8118431568145752
1926664,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.11090909090909092,protonet,550,0.08823529411764706,0.8118431568145752
1926665,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.10892857142857143,protonet,560,0.08823529411764706,0.8118431568145752
1926666,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.11052631578947368,protonet,570,0.08823529411764706,0.8118431568145752
1926667,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.1103448275862069,protonet,580,0.08823529411764706,0.8118431568145752
1926668,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.11016949152542373,protonet,590,0.08823529411764706,0.8118431568145752
1926669,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.10833333333333334,protonet,600,0.08823529411764706,0.8118431568145752
1926670,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.10655737704918032,protonet,610,0.08823529411764706,0.8118431568145752
1926671,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.10483870967741936,protonet,620,0.08823529411764706,0.8118431568145752
1926672,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.10317460317460317,protonet,630,0.08823529411764706,0.8118431568145752
1926673,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.103125,protonet,640,0.08823529411764706,0.8118431568145752
1926674,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.10307692307692308,protonet,650,0.08823529411764706,0.8118431568145752
1926675,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.10151515151515152,protonet,660,0.08823529411764706,0.8118431568145752
1926676,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.1,protonet,670,0.08823529411764706,0.8118431568145752
1926677,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.09852941176470588,protonet,680,0.08823529411764706,0.8118431568145752
1926678,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.1,protonet,690,0.08823529411764706,0.8118431568145752
1926679,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.09857142857142857,protonet,700,0.08823529411764706,0.8118431568145752
1926680,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.09859154929577464,protonet,710,0.08823529411764706,0.8118431568145752
1926681,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.09722222222222222,protonet,720,0.08823529411764706,0.8118431568145752
1926682,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.0958904109589041,protonet,730,0.08823529411764706,0.8118431568145752
1926683,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.0972972972972973,protonet,740,0.08823529411764706,0.8118431568145752
1926684,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.096,protonet,750,0.08823529411764706,0.8118431568145752
1926685,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.09473684210526316,protonet,760,0.08823529411764706,0.8118431568145752
1926686,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.09350649350649351,protonet,770,0.08823529411764706,0.8118431568145752
1926687,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.09230769230769231,protonet,780,0.08823529411764706,0.8118431568145752
1926688,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.09113924050632911,protonet,790,0.08823529411764706,0.8118431568145752
1926689,SARSCoV2_3CLPro_Diamond,64,0.1,4,0.09,protonet,800,0.08823529411764706,0.8118431568145752
1927004,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.7,protonet,10,0.08776595744680851,1.0913019180297852
1927005,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.6,protonet,20,0.08776595744680851,1.0913019180297852
1927006,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.5,protonet,30,0.08776595744680851,1.0913019180297852
1927007,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.475,protonet,40,0.08776595744680851,1.0913019180297852
1927008,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.48,protonet,50,0.08776595744680851,1.0913019180297852
1927009,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.4166666666666667,protonet,60,0.08776595744680851,1.0913019180297852
1927010,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.37142857142857144,protonet,70,0.08776595744680851,1.0913019180297852
1927011,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.3375,protonet,80,0.08776595744680851,1.0913019180297852
1927012,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.3,protonet,90,0.08776595744680851,1.0913019180297852
1927013,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.29,protonet,100,0.08776595744680851,1.0913019180297852
1927014,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.2727272727272727,protonet,110,0.08776595744680851,1.0913019180297852
1927015,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.25,protonet,120,0.08776595744680851,1.0913019180297852
1927016,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.23076923076923078,protonet,130,0.08776595744680851,1.0913019180297852
1927017,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.22142857142857142,protonet,140,0.08776595744680851,1.0913019180297852
1927018,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.21333333333333335,protonet,150,0.08776595744680851,1.0913019180297852
1927019,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.2,protonet,160,0.08776595744680851,1.0913019180297852
1927020,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.18823529411764706,protonet,170,0.08776595744680851,1.0913019180297852
1927021,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.18888888888888888,protonet,180,0.08776595744680851,1.0913019180297852
1927022,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.17894736842105263,protonet,190,0.08776595744680851,1.0913019180297852
1927023,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.175,protonet,200,0.08776595744680851,1.0913019180297852
1927024,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.17142857142857143,protonet,210,0.08776595744680851,1.0913019180297852
1927025,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.16818181818181818,protonet,220,0.08776595744680851,1.0913019180297852
1927026,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.1608695652173913,protonet,230,0.08776595744680851,1.0913019180297852
1927027,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.15833333333333333,protonet,240,0.08776595744680851,1.0913019180297852
1927028,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.16,protonet,250,0.08776595744680851,1.0913019180297852
1927029,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.1576923076923077,protonet,260,0.08776595744680851,1.0913019180297852
1927030,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.15185185185185185,protonet,270,0.08776595744680851,1.0913019180297852
1927031,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.14642857142857144,protonet,280,0.08776595744680851,1.0913019180297852
1927032,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.14482758620689656,protonet,290,0.08776595744680851,1.0913019180297852
1927033,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.14,protonet,300,0.08776595744680851,1.0913019180297852
1927034,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.13870967741935483,protonet,310,0.08776595744680851,1.0913019180297852
1927035,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.1375,protonet,320,0.08776595744680851,1.0913019180297852
1927036,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.13333333333333333,protonet,330,0.08776595744680851,1.0913019180297852
1927037,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.12941176470588237,protonet,340,0.08776595744680851,1.0913019180297852
1927038,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.12857142857142856,protonet,350,0.08776595744680851,1.0913019180297852
1927039,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.125,protonet,360,0.08776595744680851,1.0913019180297852
1927040,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.12162162162162163,protonet,370,0.08776595744680851,1.0913019180297852
1927041,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.12105263157894737,protonet,380,0.08776595744680851,1.0913019180297852
1927042,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.11794871794871795,protonet,390,0.08776595744680851,1.0913019180297852
1927043,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.1175,protonet,400,0.08776595744680851,1.0913019180297852
1927044,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.11707317073170732,protonet,410,0.08776595744680851,1.0913019180297852
1927045,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.11428571428571428,protonet,420,0.08776595744680851,1.0913019180297852
1927046,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.11162790697674418,protonet,430,0.08776595744680851,1.0913019180297852
1927047,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10909090909090909,protonet,440,0.08776595744680851,1.0913019180297852
1927048,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10888888888888888,protonet,450,0.08776595744680851,1.0913019180297852
1927049,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.1108695652173913,protonet,460,0.08776595744680851,1.0913019180297852
1927050,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.11063829787234042,protonet,470,0.08776595744680851,1.0913019180297852
1927051,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10833333333333334,protonet,480,0.08776595744680851,1.0913019180297852
1927052,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10816326530612246,protonet,490,0.08776595744680851,1.0913019180297852
1927053,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.106,protonet,500,0.08776595744680851,1.0913019180297852
1927054,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10392156862745099,protonet,510,0.08776595744680851,1.0913019180297852
1927055,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.1076923076923077,protonet,520,0.08776595744680851,1.0913019180297852
1927056,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10943396226415095,protonet,530,0.08776595744680851,1.0913019180297852
1927057,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10740740740740741,protonet,540,0.08776595744680851,1.0913019180297852
1927058,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10545454545454545,protonet,550,0.08776595744680851,1.0913019180297852
1927059,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10535714285714286,protonet,560,0.08776595744680851,1.0913019180297852
1927060,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10526315789473684,protonet,570,0.08776595744680851,1.0913019180297852
1927061,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10689655172413794,protonet,580,0.08776595744680851,1.0913019180297852
1927062,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10508474576271186,protonet,590,0.08776595744680851,1.0913019180297852
1927063,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10333333333333333,protonet,600,0.08776595744680851,1.0913019180297852
1927064,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10327868852459017,protonet,610,0.08776595744680851,1.0913019180297852
1927065,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.10161290322580645,protonet,620,0.08776595744680851,1.0913019180297852
1927066,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.1,protonet,630,0.08776595744680851,1.0913019180297852
1927067,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.0984375,protonet,640,0.08776595744680851,1.0913019180297852
1927068,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.09692307692307692,protonet,650,0.08776595744680851,1.0913019180297852
1927069,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.09545454545454546,protonet,660,0.08776595744680851,1.0913019180297852
1927070,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.09402985074626866,protonet,670,0.08776595744680851,1.0913019180297852
1927071,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.09264705882352942,protonet,680,0.08776595744680851,1.0913019180297852
1927072,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.0927536231884058,protonet,690,0.08776595744680851,1.0913019180297852
1927073,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.09142857142857143,protonet,700,0.08776595744680851,1.0913019180297852
1927074,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.09014084507042254,protonet,710,0.08776595744680851,1.0913019180297852
1927075,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.09027777777777778,protonet,720,0.08776595744680851,1.0913019180297852
1927076,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.08904109589041095,protonet,730,0.08776595744680851,1.0913019180297852
1927077,SARSCoV2_3CLPro_Diamond,128,0.1,4,0.0891891891891892,protonet,740,0.08776595744680851,1.0913019180297852
1927385,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.0,protonet,10,0.08912037037037036,0.6766300201416016
1927386,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.0,protonet,20,0.08912037037037036,0.6766300201416016
1927387,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.0,protonet,30,0.08912037037037036,0.6766300201416016
1927388,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.0,protonet,40,0.08912037037037036,0.6766300201416016
1927389,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.02,protonet,50,0.08912037037037036,0.6766300201416016
1927390,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.016666666666666666,protonet,60,0.08912037037037036,0.6766300201416016
1927391,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.014285714285714285,protonet,70,0.08912037037037036,0.6766300201416016
1927392,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.025,protonet,80,0.08912037037037036,0.6766300201416016
1927393,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.03333333333333333,protonet,90,0.08912037037037036,0.6766300201416016
1927394,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.03,protonet,100,0.08912037037037036,0.6766300201416016
1927395,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.03636363636363636,protonet,110,0.08912037037037036,0.6766300201416016
1927396,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.03333333333333333,protonet,120,0.08912037037037036,0.6766300201416016
1927397,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.046153846153846156,protonet,130,0.08912037037037036,0.6766300201416016
1927398,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05,protonet,140,0.08912037037037036,0.6766300201416016
1927399,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05333333333333334,protonet,150,0.08912037037037036,0.6766300201416016
1927400,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05,protonet,160,0.08912037037037036,0.6766300201416016
1927401,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.047058823529411764,protonet,170,0.08912037037037036,0.6766300201416016
1927402,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.044444444444444446,protonet,180,0.08912037037037036,0.6766300201416016
1927403,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.042105263157894736,protonet,190,0.08912037037037036,0.6766300201416016
1927404,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.04,protonet,200,0.08912037037037036,0.6766300201416016
1927405,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.04285714285714286,protonet,210,0.08912037037037036,0.6766300201416016
1927406,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.04090909090909091,protonet,220,0.08912037037037036,0.6766300201416016
1927407,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05217391304347826,protonet,230,0.08912037037037036,0.6766300201416016
1927408,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05416666666666667,protonet,240,0.08912037037037036,0.6766300201416016
1927409,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.052,protonet,250,0.08912037037037036,0.6766300201416016
1927410,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05,protonet,260,0.08912037037037036,0.6766300201416016
1927411,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05185185185185185,protonet,270,0.08912037037037036,0.6766300201416016
1927412,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05,protonet,280,0.08912037037037036,0.6766300201416016
1927413,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05172413793103448,protonet,290,0.08912037037037036,0.6766300201416016
1927414,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05333333333333334,protonet,300,0.08912037037037036,0.6766300201416016
1927415,SARSCoV2_3CLPro_Diamond,16,0.05,5,0.05161290322580645,protonet,310,0.08912037037037036,0.6766300201416016
