,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
64,PPARG,16,0.05,0,0.006153846153846154,clamp,3250,0.00497893527384144,1.678410291671753
65,PPARG,16,0.05,0,0.006060606060606061,clamp,3300,0.00497893527384144,1.678410291671753
66,PPARG,16,0.05,0,0.00626865671641791,clamp,3350,0.00497893527384144,1.678410291671753
67,PPARG,16,0.05,0,0.006470588235294118,clamp,3400,0.00497893527384144,1.678410291671753
68,PPARG,16,0.05,0,0.006376811594202898,clamp,3450,0.00497893527384144,1.678410291671753
69,PPARG,16,0.05,0,0.006571428571428572,clamp,3500,0.00497893527384144,1.678410291671753
70,PPARG,16,0.05,0,0.0067605633802816905,clamp,3550,0.00497893527384144,1.678410291671753
71,PPARG,16,0.05,0,0.006666666666666667,clamp,3600,0.00497893527384144,1.678410291671753
72,PPARG,16,0.05,0,0.006575342465753425,clamp,3650,0.00497893527384144,1.678410291671753
73,PPARG,16,0.05,0,0.006486486486486486,clamp,3700,0.00497893527384144,1.678410291671753
74,PPARG,16,0.05,0,0.0064,clamp,3750,0.00497893527384144,1.678410291671753
75,PPARG,16,0.05,0,0.00631578947368421,clamp,3800,0.00497893527384144,1.678410291671753
76,PPARG,16,0.05,0,0.006233766233766234,clamp,3850,0.00497893527384144,1.678410291671753
77,PPARG,16,0.05,0,0.006153846153846154,clamp,3900,0.00497893527384144,1.678410291671753
78,PPARG,16,0.05,0,0.0060759493670886075,clamp,3950,0.00497893527384144,1.678410291671753
79,PPARG,16,0.05,0,0.006,clamp,4000,0.00497893527384144,1.678410291671753
80,PPARG,16,0.05,0,0.005925925925925926,clamp,4050,0.00497893527384144,1.678410291671753
81,PPARG,16,0.05,0,0.005853658536585366,clamp,4100,0.00497893527384144,1.678410291671753
82,PPARG,16,0.05,0,0.005783132530120482,clamp,4150,0.00497893527384144,1.678410291671753
83,PPARG,16,0.05,0,0.005952380952380952,clamp,4200,0.00497893527384144,1.678410291671753
84,PPARG,16,0.05,0,0.0058823529411764705,clamp,4250,0.00497893527384144,1.678410291671753
85,PPARG,16,0.05,0,0.005813953488372093,clamp,4300,0.00497893527384144,1.678410291671753
86,PPARG,16,0.05,0,0.005747126436781609,clamp,4350,0.00497893527384144,1.678410291671753
87,PPARG,16,0.05,0,0.005681818181818182,clamp,4400,0.00497893527384144,1.678410291671753
88,PPARG,16,0.05,0,0.0056179775280898875,clamp,4450,0.00497893527384144,1.678410291671753
89,PPARG,16,0.05,0,0.005555555555555556,clamp,4500,0.00497893527384144,1.678410291671753
90,PPARG,16,0.05,0,0.005494505494505495,clamp,4550,0.00497893527384144,1.678410291671753
91,PPARG,16,0.05,0,0.005434782608695652,clamp,4600,0.00497893527384144,1.678410291671753
92,PPARG,16,0.05,0,0.005376344086021506,clamp,4650,0.00497893527384144,1.678410291671753
93,PPARG,16,0.05,0,0.005319148936170213,clamp,4700,0.00497893527384144,1.678410291671753
94,PPARG,16,0.05,0,0.005263157894736842,clamp,4750,0.00497893527384144,1.678410291671753
95,PPARG,16,0.05,0,0.005208333333333333,clamp,4800,0.00497893527384144,1.678410291671753
96,PPARG,16,0.05,0,0.005154639175257732,clamp,4850,0.00497893527384144,1.678410291671753
97,PPARG,16,0.05,0,0.005306122448979592,clamp,4900,0.00497893527384144,1.678410291671753
98,PPARG,16,0.05,0,0.0052525252525252525,clamp,4950,0.00497893527384144,1.678410291671753
99,PPARG,16,0.05,0,0.0052,clamp,5000,0.00497893527384144,1.678410291671753
100,PPARG,16,0.05,0,0.005148514851485149,clamp,5050,0.00497893527384144,1.678410291671753
101,PPARG,16,0.05,0,0.005098039215686275,clamp,5100,0.00497893527384144,1.678410291671753
102,PPARG,16,0.05,0,0.005048543689320388,clamp,5150,0.00497893527384144,1.678410291671753
103,PPARG,32,0.05,0,0.04,clamp,50,0.004994237418363427,1.3127048015594482
104,PPARG,32,0.05,0,0.02,clamp,100,0.004994237418363427,1.3127048015594482
105,PPARG,32,0.05,0,0.013333333333333334,clamp,150,0.004994237418363427,1.3127048015594482
106,PPARG,32,0.05,0,0.01,clamp,200,0.004994237418363427,1.3127048015594482
107,PPARG,32,0.05,0,0.02,clamp,250,0.004994237418363427,1.3127048015594482
108,PPARG,32,0.05,0,0.02666666666666667,clamp,300,0.004994237418363427,1.3127048015594482
109,PPARG,32,0.05,0,0.025714285714285714,clamp,350,0.004994237418363427,1.3127048015594482
110,PPARG,32,0.05,0,0.025,clamp,400,0.004994237418363427,1.3127048015594482
111,PPARG,32,0.05,0,0.022222222222222223,clamp,450,0.004994237418363427,1.3127048015594482
112,PPARG,32,0.05,0,0.02,clamp,500,0.004994237418363427,1.3127048015594482
113,PPARG,32,0.05,0,0.01818181818181818,clamp,550,0.004994237418363427,1.3127048015594482
114,PPARG,32,0.05,0,0.016666666666666666,clamp,600,0.004994237418363427,1.3127048015594482
115,PPARG,32,0.05,0,0.016923076923076923,clamp,650,0.004994237418363427,1.3127048015594482
116,PPARG,32,0.05,0,0.017142857142857144,clamp,700,0.004994237418363427,1.3127048015594482
117,PPARG,32,0.05,0,0.016,clamp,750,0.004994237418363427,1.3127048015594482
118,PPARG,32,0.05,0,0.01625,clamp,800,0.004994237418363427,1.3127048015594482
119,PPARG,32,0.05,0,0.015294117647058824,clamp,850,0.004994237418363427,1.3127048015594482
120,PPARG,32,0.05,0,0.014444444444444444,clamp,900,0.004994237418363427,1.3127048015594482
121,PPARG,32,0.05,0,0.015789473684210527,clamp,950,0.004994237418363427,1.3127048015594482
122,PPARG,32,0.05,0,0.015,clamp,1000,0.004994237418363427,1.3127048015594482
123,PPARG,32,0.05,0,0.014285714285714285,clamp,1050,0.004994237418363427,1.3127048015594482
124,PPARG,32,0.05,0,0.013636363636363636,clamp,1100,0.004994237418363427,1.3127048015594482
125,PPARG,32,0.05,0,0.01391304347826087,clamp,1150,0.004994237418363427,1.3127048015594482
126,PPARG,32,0.05,0,0.013333333333333334,clamp,1200,0.004994237418363427,1.3127048015594482
127,PPARG,32,0.05,0,0.0128,clamp,1250,0.004994237418363427,1.3127048015594482
128,PPARG,32,0.05,0,0.012307692307692308,clamp,1300,0.004994237418363427,1.3127048015594482
129,PPARG,32,0.05,0,0.011851851851851851,clamp,1350,0.004994237418363427,1.3127048015594482
130,PPARG,32,0.05,0,0.011428571428571429,clamp,1400,0.004994237418363427,1.3127048015594482
131,PPARG,32,0.05,0,0.011034482758620689,clamp,1450,0.004994237418363427,1.3127048015594482
132,PPARG,32,0.05,0,0.010666666666666666,clamp,1500,0.004994237418363427,1.3127048015594482
133,PPARG,32,0.05,0,0.01032258064516129,clamp,1550,0.004994237418363427,1.3127048015594482
134,PPARG,32,0.05,0,0.01,clamp,1600,0.004994237418363427,1.3127048015594482
135,PPARG,32,0.05,0,0.010303030303030303,clamp,1650,0.004994237418363427,1.3127048015594482
136,PPARG,32,0.05,0,0.01,clamp,1700,0.004994237418363427,1.3127048015594482
137,PPARG,32,0.05,0,0.009714285714285713,clamp,1750,0.004994237418363427,1.3127048015594482
138,PPARG,32,0.05,0,0.009444444444444445,clamp,1800,0.004994237418363427,1.3127048015594482
139,PPARG,32,0.05,0,0.009189189189189189,clamp,1850,0.004994237418363427,1.3127048015594482
140,PPARG,32,0.05,0,0.008947368421052631,clamp,1900,0.004994237418363427,1.3127048015594482
141,PPARG,32,0.05,0,0.008717948717948718,clamp,1950,0.004994237418363427,1.3127048015594482
142,PPARG,32,0.05,0,0.0085,clamp,2000,0.004994237418363427,1.3127048015594482
143,PPARG,32,0.05,0,0.008292682926829269,clamp,2050,0.004994237418363427,1.3127048015594482
144,PPARG,32,0.05,0,0.008095238095238095,clamp,2100,0.004994237418363427,1.3127048015594482
145,PPARG,32,0.05,0,0.007906976744186046,clamp,2150,0.004994237418363427,1.3127048015594482
146,PPARG,32,0.05,0,0.007727272727272728,clamp,2200,0.004994237418363427,1.3127048015594482
147,PPARG,32,0.05,0,0.007555555555555556,clamp,2250,0.004994237418363427,1.3127048015594482
148,PPARG,32,0.05,0,0.007391304347826087,clamp,2300,0.004994237418363427,1.3127048015594482
149,PPARG,32,0.05,0,0.007659574468085106,clamp,2350,0.004994237418363427,1.3127048015594482
150,PPARG,32,0.05,0,0.0075,clamp,2400,0.004994237418363427,1.3127048015594482
151,PPARG,32,0.05,0,0.007346938775510204,clamp,2450,0.004994237418363427,1.3127048015594482
152,PPARG,32,0.05,0,0.0072,clamp,2500,0.004994237418363427,1.3127048015594482
153,PPARG,32,0.05,0,0.007058823529411765,clamp,2550,0.004994237418363427,1.3127048015594482
154,PPARG,32,0.05,0,0.007692307692307693,clamp,2600,0.004994237418363427,1.3127048015594482
155,PPARG,32,0.05,0,0.007547169811320755,clamp,2650,0.004994237418363427,1.3127048015594482
156,PPARG,32,0.05,0,0.007407407407407408,clamp,2700,0.004994237418363427,1.3127048015594482
157,PPARG,32,0.05,0,0.007272727272727273,clamp,2750,0.004994237418363427,1.3127048015594482
158,PPARG,32,0.05,0,0.007142857142857143,clamp,2800,0.004994237418363427,1.3127048015594482
159,PPARG,32,0.05,0,0.007017543859649123,clamp,2850,0.004994237418363427,1.3127048015594482
160,PPARG,32,0.05,0,0.006896551724137931,clamp,2900,0.004994237418363427,1.3127048015594482
161,PPARG,32,0.05,0,0.00711864406779661,clamp,2950,0.004994237418363427,1.3127048015594482
162,PPARG,32,0.05,0,0.007,clamp,3000,0.004994237418363427,1.3127048015594482
163,PPARG,32,0.05,0,0.006885245901639345,clamp,3050,0.004994237418363427,1.3127048015594482
164,PPARG,32,0.05,0,0.0067741935483870966,clamp,3100,0.004994237418363427,1.3127048015594482
165,PPARG,32,0.05,0,0.006666666666666667,clamp,3150,0.004994237418363427,1.3127048015594482
166,PPARG,32,0.05,0,0.0065625,clamp,3200,0.004994237418363427,1.3127048015594482
167,PPARG,32,0.05,0,0.006461538461538461,clamp,3250,0.004994237418363427,1.3127048015594482
168,PPARG,32,0.05,0,0.006363636363636364,clamp,3300,0.004994237418363427,1.3127048015594482
169,PPARG,32,0.05,0,0.00626865671641791,clamp,3350,0.004994237418363427,1.3127048015594482
170,PPARG,32,0.05,0,0.006176470588235294,clamp,3400,0.004994237418363427,1.3127048015594482
171,PPARG,32,0.05,0,0.00608695652173913,clamp,3450,0.004994237418363427,1.3127048015594482
172,PPARG,32,0.05,0,0.006285714285714286,clamp,3500,0.004994237418363427,1.3127048015594482
173,PPARG,32,0.05,0,0.006197183098591549,clamp,3550,0.004994237418363427,1.3127048015594482
174,PPARG,32,0.05,0,0.006111111111111111,clamp,3600,0.004994237418363427,1.3127048015594482
175,PPARG,32,0.05,0,0.006027397260273973,clamp,3650,0.004994237418363427,1.3127048015594482
176,PPARG,32,0.05,0,0.005945945945945946,clamp,3700,0.004994237418363427,1.3127048015594482
177,PPARG,32,0.05,0,0.005866666666666667,clamp,3750,0.004994237418363427,1.3127048015594482
178,PPARG,32,0.05,0,0.005789473684210527,clamp,3800,0.004994237418363427,1.3127048015594482
179,PPARG,32,0.05,0,0.005714285714285714,clamp,3850,0.004994237418363427,1.3127048015594482
180,PPARG,32,0.05,0,0.0056410256410256415,clamp,3900,0.004994237418363427,1.3127048015594482
181,PPARG,32,0.05,0,0.005569620253164557,clamp,3950,0.004994237418363427,1.3127048015594482
182,PPARG,32,0.05,0,0.0055,clamp,4000,0.004994237418363427,1.3127048015594482
183,PPARG,32,0.05,0,0.005432098765432099,clamp,4050,0.004994237418363427,1.3127048015594482
184,PPARG,32,0.05,0,0.005365853658536586,clamp,4100,0.004994237418363427,1.3127048015594482
185,PPARG,32,0.05,0,0.005301204819277108,clamp,4150,0.004994237418363427,1.3127048015594482
186,PPARG,32,0.05,0,0.0054761904761904765,clamp,4200,0.004994237418363427,1.3127048015594482
187,PPARG,32,0.05,0,0.005411764705882353,clamp,4250,0.004994237418363427,1.3127048015594482
188,PPARG,32,0.05,0,0.005348837209302326,clamp,4300,0.004994237418363427,1.3127048015594482
189,PPARG,32,0.05,0,0.0052873563218390806,clamp,4350,0.004994237418363427,1.3127048015594482
190,PPARG,32,0.05,0,0.005227272727272727,clamp,4400,0.004994237418363427,1.3127048015594482
191,PPARG,32,0.05,0,0.005393258426966292,clamp,4450,0.004994237418363427,1.3127048015594482
192,PPARG,32,0.05,0,0.005333333333333333,clamp,4500,0.004994237418363427,1.3127048015594482
193,PPARG,32,0.05,0,0.005274725274725275,clamp,4550,0.004994237418363427,1.3127048015594482
194,PPARG,32,0.05,0,0.005434782608695652,clamp,4600,0.004994237418363427,1.3127048015594482
195,PPARG,32,0.05,0,0.005376344086021506,clamp,4650,0.004994237418363427,1.3127048015594482
196,PPARG,32,0.05,0,0.005319148936170213,clamp,4700,0.004994237418363427,1.3127048015594482
197,PPARG,32,0.05,0,0.005263157894736842,clamp,4750,0.004994237418363427,1.3127048015594482
198,PPARG,32,0.05,0,0.005208333333333333,clamp,4800,0.004994237418363427,1.3127048015594482
199,PPARG,32,0.05,0,0.0053608247422680414,clamp,4850,0.004994237418363427,1.3127048015594482
200,PPARG,32,0.05,0,0.005306122448979592,clamp,4900,0.004994237418363427,1.3127048015594482
201,PPARG,32,0.05,0,0.0052525252525252525,clamp,4950,0.004994237418363427,1.3127048015594482
202,PPARG,32,0.05,0,0.0052,clamp,5000,0.004994237418363427,1.3127048015594482
203,PPARG,32,0.05,0,0.005148514851485149,clamp,5050,0.004994237418363427,1.3127048015594482
204,PPARG,32,0.05,0,0.005098039215686275,clamp,5100,0.004994237418363427,1.3127048015594482
205,PPARG,32,0.05,0,0.005048543689320388,clamp,5150,0.004994237418363427,1.3127048015594482
206,PPARG,64,0.05,0,0.0,clamp,50,0.004638577502899111,2.129399061203003
207,PPARG,64,0.05,0,0.02,clamp,100,0.004638577502899111,2.129399061203003
208,PPARG,64,0.05,0,0.02,clamp,150,0.004638577502899111,2.129399061203003
209,PPARG,64,0.05,0,0.015,clamp,200,0.004638577502899111,2.129399061203003
210,PPARG,64,0.05,0,0.012,clamp,250,0.004638577502899111,2.129399061203003
211,PPARG,64,0.05,0,0.01,clamp,300,0.004638577502899111,2.129399061203003
212,PPARG,64,0.05,0,0.011428571428571429,clamp,350,0.004638577502899111,2.129399061203003
213,PPARG,64,0.05,0,0.01,clamp,400,0.004638577502899111,2.129399061203003
214,PPARG,64,0.05,0,0.008888888888888889,clamp,450,0.004638577502899111,2.129399061203003
215,PPARG,64,0.05,0,0.008,clamp,500,0.004638577502899111,2.129399061203003
216,PPARG,64,0.05,0,0.007272727272727273,clamp,550,0.004638577502899111,2.129399061203003
217,PPARG,64,0.05,0,0.006666666666666667,clamp,600,0.004638577502899111,2.129399061203003
218,PPARG,64,0.05,0,0.006153846153846154,clamp,650,0.004638577502899111,2.129399061203003
219,PPARG,64,0.05,0,0.007142857142857143,clamp,700,0.004638577502899111,2.129399061203003
220,PPARG,64,0.05,0,0.010666666666666666,clamp,750,0.004638577502899111,2.129399061203003
221,PPARG,64,0.05,0,0.01,clamp,800,0.004638577502899111,2.129399061203003
222,PPARG,64,0.05,0,0.009411764705882352,clamp,850,0.004638577502899111,2.129399061203003
223,PPARG,64,0.05,0,0.008888888888888889,clamp,900,0.004638577502899111,2.129399061203003
224,PPARG,64,0.05,0,0.008421052631578947,clamp,950,0.004638577502899111,2.129399061203003
225,PPARG,64,0.05,0,0.008,clamp,1000,0.004638577502899111,2.129399061203003
226,PPARG,64,0.05,0,0.007619047619047619,clamp,1050,0.004638577502899111,2.129399061203003
227,PPARG,64,0.05,0,0.008181818181818182,clamp,1100,0.004638577502899111,2.129399061203003
228,PPARG,64,0.05,0,0.010434782608695653,clamp,1150,0.004638577502899111,2.129399061203003
229,PPARG,64,0.05,0,0.01,clamp,1200,0.004638577502899111,2.129399061203003
230,PPARG,64,0.05,0,0.0096,clamp,1250,0.004638577502899111,2.129399061203003
231,PPARG,64,0.05,0,0.01,clamp,1300,0.004638577502899111,2.129399061203003
232,PPARG,64,0.05,0,0.00962962962962963,clamp,1350,0.004638577502899111,2.129399061203003
233,PPARG,64,0.05,0,0.009285714285714286,clamp,1400,0.004638577502899111,2.129399061203003
234,PPARG,64,0.05,0,0.00896551724137931,clamp,1450,0.004638577502899111,2.129399061203003
235,PPARG,64,0.05,0,0.01,clamp,1500,0.004638577502899111,2.129399061203003
236,PPARG,64,0.05,0,0.00967741935483871,clamp,1550,0.004638577502899111,2.129399061203003
237,PPARG,64,0.05,0,0.009375,clamp,1600,0.004638577502899111,2.129399061203003
238,PPARG,64,0.05,0,0.00909090909090909,clamp,1650,0.004638577502899111,2.129399061203003
239,PPARG,64,0.05,0,0.008823529411764706,clamp,1700,0.004638577502899111,2.129399061203003
240,PPARG,64,0.05,0,0.008571428571428572,clamp,1750,0.004638577502899111,2.129399061203003
241,PPARG,64,0.05,0,0.008333333333333333,clamp,1800,0.004638577502899111,2.129399061203003
242,PPARG,64,0.05,0,0.008108108108108109,clamp,1850,0.004638577502899111,2.129399061203003
243,PPARG,64,0.05,0,0.007894736842105263,clamp,1900,0.004638577502899111,2.129399061203003
244,PPARG,64,0.05,0,0.007692307692307693,clamp,1950,0.004638577502899111,2.129399061203003
245,PPARG,64,0.05,0,0.0075,clamp,2000,0.004638577502899111,2.129399061203003
246,PPARG,64,0.05,0,0.007317073170731708,clamp,2050,0.004638577502899111,2.129399061203003
247,PPARG,64,0.05,0,0.007619047619047619,clamp,2100,0.004638577502899111,2.129399061203003
248,PPARG,64,0.05,0,0.0074418604651162795,clamp,2150,0.004638577502899111,2.129399061203003
249,PPARG,64,0.05,0,0.007272727272727273,clamp,2200,0.004638577502899111,2.129399061203003
250,PPARG,64,0.05,0,0.0071111111111111115,clamp,2250,0.004638577502899111,2.129399061203003
251,PPARG,64,0.05,0,0.006956521739130435,clamp,2300,0.004638577502899111,2.129399061203003
252,PPARG,64,0.05,0,0.006808510638297872,clamp,2350,0.004638577502899111,2.129399061203003
253,PPARG,64,0.05,0,0.006666666666666667,clamp,2400,0.004638577502899111,2.129399061203003
254,PPARG,64,0.05,0,0.006530612244897959,clamp,2450,0.004638577502899111,2.129399061203003
255,PPARG,64,0.05,0,0.0064,clamp,2500,0.004638577502899111,2.129399061203003
256,PPARG,64,0.05,0,0.006274509803921568,clamp,2550,0.004638577502899111,2.129399061203003
257,PPARG,64,0.05,0,0.006153846153846154,clamp,2600,0.004638577502899111,2.129399061203003
258,PPARG,64,0.05,0,0.006415094339622641,clamp,2650,0.004638577502899111,2.129399061203003
259,PPARG,64,0.05,0,0.006666666666666667,clamp,2700,0.004638577502899111,2.129399061203003
260,PPARG,64,0.05,0,0.006545454545454545,clamp,2750,0.004638577502899111,2.129399061203003
261,PPARG,64,0.05,0,0.0064285714285714285,clamp,2800,0.004638577502899111,2.129399061203003
262,PPARG,64,0.05,0,0.00631578947368421,clamp,2850,0.004638577502899111,2.129399061203003
263,PPARG,64,0.05,0,0.006206896551724138,clamp,2900,0.004638577502899111,2.129399061203003
264,PPARG,64,0.05,0,0.006101694915254237,clamp,2950,0.004638577502899111,2.129399061203003
265,PPARG,64,0.05,0,0.006333333333333333,clamp,3000,0.004638577502899111,2.129399061203003
266,PPARG,64,0.05,0,0.006229508196721312,clamp,3050,0.004638577502899111,2.129399061203003
267,PPARG,64,0.05,0,0.006129032258064516,clamp,3100,0.004638577502899111,2.129399061203003
268,PPARG,64,0.05,0,0.006031746031746032,clamp,3150,0.004638577502899111,2.129399061203003
269,PPARG,64,0.05,0,0.0059375,clamp,3200,0.004638577502899111,2.129399061203003
270,PPARG,64,0.05,0,0.005846153846153846,clamp,3250,0.004638577502899111,2.129399061203003
271,PPARG,64,0.05,0,0.005757575757575757,clamp,3300,0.004638577502899111,2.129399061203003
272,PPARG,64,0.05,0,0.005970149253731343,clamp,3350,0.004638577502899111,2.129399061203003
273,PPARG,64,0.05,0,0.0058823529411764705,clamp,3400,0.004638577502899111,2.129399061203003
274,PPARG,64,0.05,0,0.005797101449275362,clamp,3450,0.004638577502899111,2.129399061203003
275,PPARG,64,0.05,0,0.005714285714285714,clamp,3500,0.004638577502899111,2.129399061203003
276,PPARG,64,0.05,0,0.005915492957746479,clamp,3550,0.004638577502899111,2.129399061203003
277,PPARG,64,0.05,0,0.005833333333333334,clamp,3600,0.004638577502899111,2.129399061203003
278,PPARG,64,0.05,0,0.005753424657534247,clamp,3650,0.004638577502899111,2.129399061203003
279,PPARG,64,0.05,0,0.005675675675675676,clamp,3700,0.004638577502899111,2.129399061203003
280,PPARG,64,0.05,0,0.0056,clamp,3750,0.004638577502899111,2.129399061203003
281,PPARG,64,0.05,0,0.005526315789473684,clamp,3800,0.004638577502899111,2.129399061203003
282,PPARG,64,0.05,0,0.005454545454545455,clamp,3850,0.004638577502899111,2.129399061203003
283,PPARG,64,0.05,0,0.005384615384615384,clamp,3900,0.004638577502899111,2.129399061203003
284,PPARG,64,0.05,0,0.005316455696202532,clamp,3950,0.004638577502899111,2.129399061203003
285,PPARG,64,0.05,0,0.00525,clamp,4000,0.004638577502899111,2.129399061203003
286,PPARG,64,0.05,0,0.005185185185185185,clamp,4050,0.004638577502899111,2.129399061203003
287,PPARG,64,0.05,0,0.005121951219512195,clamp,4100,0.004638577502899111,2.129399061203003
288,PPARG,64,0.05,0,0.005060240963855421,clamp,4150,0.004638577502899111,2.129399061203003
289,PPARG,64,0.05,0,0.005,clamp,4200,0.004638577502899111,2.129399061203003
290,PPARG,64,0.05,0,0.004941176470588235,clamp,4250,0.004638577502899111,2.129399061203003
291,PPARG,64,0.05,0,0.0051162790697674414,clamp,4300,0.004638577502899111,2.129399061203003
292,PPARG,64,0.05,0,0.005057471264367816,clamp,4350,0.004638577502899111,2.129399061203003
293,PPARG,64,0.05,0,0.005,clamp,4400,0.004638577502899111,2.129399061203003
294,PPARG,64,0.05,0,0.004943820224719101,clamp,4450,0.004638577502899111,2.129399061203003
295,PPARG,64,0.05,0,0.004888888888888889,clamp,4500,0.004638577502899111,2.129399061203003
296,PPARG,64,0.05,0,0.004835164835164835,clamp,4550,0.004638577502899111,2.129399061203003
297,PPARG,64,0.05,0,0.004782608695652174,clamp,4600,0.004638577502899111,2.129399061203003
298,PPARG,64,0.05,0,0.004731182795698925,clamp,4650,0.004638577502899111,2.129399061203003
299,PPARG,64,0.05,0,0.004680851063829788,clamp,4700,0.004638577502899111,2.129399061203003
300,PPARG,64,0.05,0,0.0046315789473684215,clamp,4750,0.004638577502899111,2.129399061203003
301,PPARG,64,0.05,0,0.004583333333333333,clamp,4800,0.004638577502899111,2.129399061203003
302,PPARG,64,0.05,0,0.004536082474226804,clamp,4850,0.004638577502899111,2.129399061203003
303,PPARG,64,0.05,0,0.004489795918367347,clamp,4900,0.004638577502899111,2.129399061203003
304,PPARG,64,0.05,0,0.0044444444444444444,clamp,4950,0.004638577502899111,2.129399061203003
305,PPARG,64,0.05,0,0.0048,clamp,5000,0.004638577502899111,2.129399061203003
306,PPARG,64,0.05,0,0.004752475247524752,clamp,5050,0.004638577502899111,2.129399061203003
307,PPARG,64,0.05,0,0.004705882352941176,clamp,5100,0.004638577502899111,2.129399061203003
308,PPARG,128,0.05,0,0.08,clamp,50,0.00410958904109589,1.6227660179138184
309,PPARG,128,0.05,0,0.04,clamp,100,0.00410958904109589,1.6227660179138184
310,PPARG,128,0.05,0,0.03333333333333333,clamp,150,0.00410958904109589,1.6227660179138184
311,PPARG,128,0.05,0,0.025,clamp,200,0.00410958904109589,1.6227660179138184
312,PPARG,128,0.05,0,0.02,clamp,250,0.00410958904109589,1.6227660179138184
313,PPARG,128,0.05,0,0.016666666666666666,clamp,300,0.00410958904109589,1.6227660179138184
314,PPARG,128,0.05,0,0.017142857142857144,clamp,350,0.00410958904109589,1.6227660179138184
315,PPARG,128,0.05,0,0.02,clamp,400,0.00410958904109589,1.6227660179138184
316,PPARG,128,0.05,0,0.02,clamp,450,0.00410958904109589,1.6227660179138184
317,PPARG,128,0.05,0,0.018,clamp,500,0.00410958904109589,1.6227660179138184
318,PPARG,128,0.05,0,0.016363636363636365,clamp,550,0.00410958904109589,1.6227660179138184
319,PPARG,128,0.05,0,0.015,clamp,600,0.00410958904109589,1.6227660179138184
320,PPARG,128,0.05,0,0.013846153846153847,clamp,650,0.00410958904109589,1.6227660179138184
321,PPARG,128,0.05,0,0.014285714285714285,clamp,700,0.00410958904109589,1.6227660179138184
322,PPARG,128,0.05,0,0.013333333333333334,clamp,750,0.00410958904109589,1.6227660179138184
323,PPARG,128,0.05,0,0.0125,clamp,800,0.00410958904109589,1.6227660179138184
324,PPARG,128,0.05,0,0.012941176470588235,clamp,850,0.00410958904109589,1.6227660179138184
325,PPARG,128,0.05,0,0.012222222222222223,clamp,900,0.00410958904109589,1.6227660179138184
326,PPARG,128,0.05,0,0.011578947368421053,clamp,950,0.00410958904109589,1.6227660179138184
327,PPARG,128,0.05,0,0.011,clamp,1000,0.00410958904109589,1.6227660179138184
328,PPARG,128,0.05,0,0.010476190476190476,clamp,1050,0.00410958904109589,1.6227660179138184
329,PPARG,128,0.05,0,0.01090909090909091,clamp,1100,0.00410958904109589,1.6227660179138184
330,PPARG,128,0.05,0,0.010434782608695653,clamp,1150,0.00410958904109589,1.6227660179138184
331,PPARG,128,0.05,0,0.01,clamp,1200,0.00410958904109589,1.6227660179138184
332,PPARG,128,0.05,0,0.0096,clamp,1250,0.00410958904109589,1.6227660179138184
333,PPARG,128,0.05,0,0.009230769230769232,clamp,1300,0.00410958904109589,1.6227660179138184
334,PPARG,128,0.05,0,0.008888888888888889,clamp,1350,0.00410958904109589,1.6227660179138184
335,PPARG,128,0.05,0,0.008571428571428572,clamp,1400,0.00410958904109589,1.6227660179138184
336,PPARG,128,0.05,0,0.008275862068965517,clamp,1450,0.00410958904109589,1.6227660179138184
337,PPARG,128,0.05,0,0.008,clamp,1500,0.00410958904109589,1.6227660179138184
338,PPARG,128,0.05,0,0.007741935483870968,clamp,1550,0.00410958904109589,1.6227660179138184
339,PPARG,128,0.05,0,0.0075,clamp,1600,0.00410958904109589,1.6227660179138184
340,PPARG,128,0.05,0,0.00787878787878788,clamp,1650,0.00410958904109589,1.6227660179138184
341,PPARG,128,0.05,0,0.007647058823529412,clamp,1700,0.00410958904109589,1.6227660179138184
342,PPARG,128,0.05,0,0.0074285714285714285,clamp,1750,0.00410958904109589,1.6227660179138184
343,PPARG,128,0.05,0,0.007222222222222222,clamp,1800,0.00410958904109589,1.6227660179138184
344,PPARG,128,0.05,0,0.007027027027027027,clamp,1850,0.00410958904109589,1.6227660179138184
345,PPARG,128,0.05,0,0.007368421052631579,clamp,1900,0.00410958904109589,1.6227660179138184
346,PPARG,128,0.05,0,0.0071794871794871795,clamp,1950,0.00410958904109589,1.6227660179138184
347,PPARG,128,0.05,0,0.007,clamp,2000,0.00410958904109589,1.6227660179138184
348,PPARG,128,0.05,0,0.006829268292682927,clamp,2050,0.00410958904109589,1.6227660179138184
349,PPARG,128,0.05,0,0.006666666666666667,clamp,2100,0.00410958904109589,1.6227660179138184
350,PPARG,128,0.05,0,0.0065116279069767444,clamp,2150,0.00410958904109589,1.6227660179138184
351,PPARG,128,0.05,0,0.006363636363636364,clamp,2200,0.00410958904109589,1.6227660179138184
352,PPARG,128,0.05,0,0.006222222222222222,clamp,2250,0.00410958904109589,1.6227660179138184
353,PPARG,128,0.05,0,0.00608695652173913,clamp,2300,0.00410958904109589,1.6227660179138184
354,PPARG,128,0.05,0,0.005957446808510639,clamp,2350,0.00410958904109589,1.6227660179138184
355,PPARG,128,0.05,0,0.005833333333333334,clamp,2400,0.00410958904109589,1.6227660179138184
356,PPARG,128,0.05,0,0.005714285714285714,clamp,2450,0.00410958904109589,1.6227660179138184
357,PPARG,128,0.05,0,0.006,clamp,2500,0.00410958904109589,1.6227660179138184
