,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
38483,BindingDB_Kd,16,6,simsearch,0.6537627129565778,0.6948571428571428,0.7475666050003067,0.6948571428571428,0.050939321517944336
38488,BindingDB_Kd,16,7,simsearch,0.5717071730874991,0.5771428571428572,0.6418955216360188,0.5771428571428572,0.06863284111022949
38493,BindingDB_Kd,16,8,simsearch,0.6166782348484341,0.6491428571428571,0.6847379254483439,0.6491428571428571,0.06859230995178223
38498,BindingDB_Kd,16,9,simsearch,0.5722972715698891,0.6354285714285715,0.7059739025272305,0.6354285714285715,0.06931281089782715
38503,BindingDB_Kd,16,0,simsearch,0.5356777050006655,0.7234848484848485,0.9072021850899847,0.7234848484848484,0.05299115180969238
38508,BindingDB_Kd,16,1,simsearch,0.40689828886637397,0.7140151515151515,0.8975022722435275,0.7140151515151516,0.04896807670593262
38513,BindingDB_Kd,16,2,simsearch,0.6067034407203004,0.7537878787878788,0.9135887161454955,0.7537878787878787,0.0644979476928711
38518,BindingDB_Kd,16,3,simsearch,0.5445940973839721,0.7575757575757576,0.923016762518833,0.7575757575757576,0.04929161071777344
38523,BindingDB_Kd,16,4,simsearch,0.38173957714398893,0.5492424242424242,0.8289131854514344,0.5492424242424243,0.05376291275024414
38528,BindingDB_Kd,16,5,simsearch,0.5082155332155331,0.6685606060606061,0.8716837275026581,0.6685606060606061,0.0540924072265625
38533,BindingDB_Kd,16,6,simsearch,0.3515181427815113,0.7178030303030303,0.9036982926807811,0.7178030303030303,0.04890799522399902
38538,BindingDB_Kd,16,7,simsearch,0.6376328752916774,0.7689393939393939,0.9108279425614267,0.7689393939393939,0.05150175094604492
38543,BindingDB_Kd,16,8,simsearch,0.5534406565656567,0.7935606060606061,0.9315276092054341,0.793560606060606,0.03847455978393555
38548,BindingDB_Kd,16,9,simsearch,0.38412711570039154,0.6723484848484849,0.8963957488787295,0.6723484848484849,0.06787919998168945
38553,BindingDB_Kd,16,0,simsearch,0.32288952304374824,0.5866666666666667,0.8608863126896127,0.5866666666666667,0.056897878646850586
38558,BindingDB_Kd,16,1,simsearch,0.3063895812566909,0.6266666666666666,0.8778930792761499,0.6266666666666666,0.07286763191223145
38563,BindingDB_Kd,16,2,simsearch,0.4801593151636057,0.7033333333333333,0.8821771239360884,0.7033333333333334,0.07209300994873047
38568,BindingDB_Kd,16,3,simsearch,0.32741113491341584,0.5249999999999999,0.7880029747118142,0.525,0.07192611694335938
38573,BindingDB_Kd,16,4,simsearch,0.1862501668729827,0.41833333333333333,0.7775760459879452,0.41833333333333333,0.0715937614440918
38578,BindingDB_Kd,16,5,simsearch,0.17716308377137324,0.3966666666666667,0.765606294149051,0.39666666666666667,0.055994272232055664
38583,BindingDB_Kd,16,6,simsearch,0.29829393922121133,0.57,0.8267037144372748,0.57,0.05277299880981445
38588,BindingDB_Kd,16,7,simsearch,0.3594143170499363,0.6083333333333333,0.815474028442631,0.6083333333333333,0.07227325439453125
38593,BindingDB_Kd,16,8,simsearch,0.2287855415757037,0.5216666666666667,0.8168768025441352,0.5216666666666667,0.0711977481842041
38598,BindingDB_Kd,16,9,simsearch,0.34187935514285456,0.5983333333333333,0.8373268542311081,0.5983333333333333,0.07203054428100586
38603,BindingDB_Kd,16,0,simsearch,0.920790166420709,0.9016326530612244,0.8499251503029559,0.9016326530612245,0.08630013465881348
38608,BindingDB_Kd,16,1,simsearch,0.7654549005549769,0.8224489795918367,0.8055290140179416,0.8224489795918367,0.08774399757385254
38613,BindingDB_Kd,16,2,simsearch,0.8945440600098843,0.8830612244897958,0.8468909699243592,0.8830612244897958,0.11309814453125
38618,BindingDB_Kd,16,3,simsearch,0.79821183378598,0.8306122448979592,0.8221670894175859,0.8306122448979592,0.08579134941101074
38623,BindingDB_Kd,16,4,simsearch,0.8321422102778328,0.8326530612244897,0.7887081210045366,0.8326530612244898,0.08763599395751953
38628,BindingDB_Kd,16,5,simsearch,0.8128594120649142,0.8306122448979592,0.8103770636744394,0.8306122448979592,0.08737063407897949
38633,BindingDB_Kd,16,6,simsearch,0.8859310581099834,0.8512244897959184,0.8119602037488431,0.8512244897959184,0.08766794204711914
38638,BindingDB_Kd,16,7,simsearch,0.8416354101744123,0.8524489795918366,0.8411740893149353,0.8524489795918367,0.08197712898254395
38643,BindingDB_Kd,16,8,simsearch,0.8192485667226058,0.8393877551020408,0.8023817828382335,0.8393877551020408,0.11121153831481934
38648,BindingDB_Kd,16,9,simsearch,0.8930559183903957,0.8938775510204081,0.8804881557502572,0.8938775510204081,0.11155843734741211
38653,BindingDB_Kd,16,0,simsearch,0.2367307754478556,0.5347593582887701,0.8554983543936943,0.5347593582887701,0.07021927833557129
38658,BindingDB_Kd,16,1,simsearch,0.35229671950767283,0.6969696969696969,0.9149360904211675,0.696969696969697,0.05523681640625
38663,BindingDB_Kd,16,2,simsearch,0.47997141747141747,0.7807486631016043,0.9382014572882532,0.7807486631016042,0.06935286521911621
38668,BindingDB_Kd,16,3,simsearch,0.4058007178696834,0.6737967914438502,0.8919958698694098,0.6737967914438503,0.054372549057006836
38673,BindingDB_Kd,16,4,simsearch,0.29537816874201317,0.6399286987522281,0.8800347664044748,0.6399286987522281,0.05421113967895508
38678,BindingDB_Kd,16,5,simsearch,0.3969299409417987,0.7290552584670232,0.9260780858870843,0.7290552584670231,0.053325653076171875
38683,BindingDB_Kd,16,6,simsearch,0.3392025604495924,0.6773618538324421,0.9066965605940357,0.6773618538324421,0.06903672218322754
38688,BindingDB_Kd,16,7,simsearch,0.26944598194598196,0.6684491978609626,0.9179426860101256,0.6684491978609625,0.0692908763885498
38693,BindingDB_Kd,16,8,simsearch,0.36194239334929557,0.6185383244206774,0.881344313363047,0.6185383244206774,0.06961750984191895
38698,BindingDB_Kd,16,9,simsearch,0.38248200249308895,0.6916221033868093,0.9186201002011894,0.6916221033868093,0.0687263011932373
38703,BindingDB_Kd,16,0,simsearch,0.3699195152581837,0.7159863945578231,0.9120608170462092,0.7159863945578231,0.05376935005187988
38708,BindingDB_Kd,16,1,simsearch,0.24372831018455124,0.6020408163265306,0.8817793020038012,0.6020408163265306,0.05509376525878906
38713,BindingDB_Kd,16,2,simsearch,0.3565098298698785,0.7108843537414966,0.9141200818584365,0.7108843537414966,0.06318426132202148
38718,BindingDB_Kd,16,3,simsearch,0.3669473749417695,0.5697278911564626,0.8303257115647467,0.5697278911564626,0.06927347183227539
38723,BindingDB_Kd,16,4,simsearch,0.207841209507785,0.5153061224489797,0.8501866234310765,0.5153061224489797,0.0690312385559082
38728,BindingDB_Kd,16,5,simsearch,0.4026593996510463,0.6309523809523809,0.8683015037284125,0.6309523809523809,0.0684351921081543
38733,BindingDB_Kd,16,6,simsearch,0.19598726281042195,0.48639455782312924,0.832225295552388,0.48639455782312924,0.0693824291229248
38738,BindingDB_Kd,16,7,simsearch,0.2863157038255139,0.6207482993197279,0.8861979420311428,0.6207482993197279,0.0508425235748291
38743,BindingDB_Kd,16,8,simsearch,0.2716061377645069,0.6377551020408163,0.8972995523753774,0.6377551020408163,0.06917881965637207
38748,BindingDB_Kd,16,9,simsearch,0.2976368754708456,0.6615646258503401,0.8932870072390415,0.6615646258503401,0.053520917892456055
38753,BindingDB_Kd,16,0,simsearch,0.26111808056218744,0.4882075471698113,0.8779068241444234,0.4882075471698113,0.0698537826538086
38758,BindingDB_Kd,16,1,simsearch,0.13079417367169976,0.375,0.8269729965556597,0.375,0.07010078430175781
38763,BindingDB_Kd,16,2,simsearch,0.20159918213407918,0.5424528301886792,0.8816020581920104,0.5424528301886793,0.06141996383666992
38768,BindingDB_Kd,16,3,simsearch,0.10502978743239727,0.33254716981132076,0.8343440471750866,0.3325471698113207,0.0540616512298584
38773,BindingDB_Kd,16,4,simsearch,0.11248588688428571,0.38443396226415094,0.8623661755801151,0.38443396226415094,0.05479097366333008
38778,BindingDB_Kd,16,5,simsearch,0.10912233256564427,0.3443396226415094,0.8225447112391255,0.3443396226415094,0.053850650787353516
38783,BindingDB_Kd,16,6,simsearch,0.153334461626888,0.4976415094339623,0.8983235924999977,0.4976415094339623,0.054526567459106445
38788,BindingDB_Kd,16,7,simsearch,0.10665524798544561,0.33726415094339623,0.8371187525091145,0.33726415094339623,0.05468440055847168
38793,BindingDB_Kd,16,8,simsearch,0.26942465317493225,0.5306603773584906,0.8909480991872428,0.5306603773584906,0.05475139617919922
38798,BindingDB_Kd,16,9,simsearch,0.13253606550899477,0.46933962264150947,0.8597319551434845,0.4693396226415094,0.05445528030395508
38803,BindingDB_Kd,16,0,simsearch,0.35142631226942017,0.5821678321678321,0.8263607234932484,0.5821678321678322,0.052988290786743164
38808,BindingDB_Kd,16,1,simsearch,0.27188631598398905,0.3758741258741259,0.6819594263721206,0.37587412587412583,0.05319571495056152
38813,BindingDB_Kd,16,2,simsearch,0.40155122321473985,0.5402097902097902,0.7860467104122499,0.5402097902097902,0.05328059196472168
38818,BindingDB_Kd,16,3,simsearch,0.259410443993508,0.5367132867132867,0.8184258872694793,0.5367132867132867,0.05263328552246094
38823,BindingDB_Kd,16,4,simsearch,0.308496719661529,0.5559440559440559,0.8158418010726867,0.5559440559440559,0.0529172420501709
38828,BindingDB_Kd,16,5,simsearch,0.40534762274231345,0.6101398601398602,0.8346997218474356,0.6101398601398601,0.0675501823425293
38833,BindingDB_Kd,16,6,simsearch,0.24078059453961034,0.5017482517482518,0.7704285658618516,0.5017482517482517,0.049947500228881836
38838,BindingDB_Kd,16,7,simsearch,0.43868556489783606,0.6503496503496503,0.8678376826498551,0.6503496503496504,0.07273435592651367
38843,BindingDB_Kd,16,8,simsearch,0.26866631576740707,0.527972027972028,0.8180590255133735,0.5279720279720279,0.050214290618896484
38848,BindingDB_Kd,16,9,simsearch,0.29255758576268287,0.38461538461538464,0.7213938957539284,0.3846153846153846,0.039353370666503906
38853,BindingDB_Kd,16,0,simsearch,0.5433353365553658,0.6693121693121693,0.8252434995732484,0.6693121693121693,0.04070925712585449
38858,BindingDB_Kd,16,1,simsearch,0.3147254271206254,0.46164021164021163,0.7265973494177904,0.46164021164021163,0.0400691032409668
38863,BindingDB_Kd,16,2,simsearch,0.42870368389034247,0.6190476190476191,0.7905340564798485,0.6190476190476191,0.0404815673828125
38868,BindingDB_Kd,16,3,simsearch,0.6171477309990968,0.6600529100529101,0.7579865468639221,0.66005291005291,0.03970193862915039
38873,BindingDB_Kd,16,4,simsearch,0.4007053881347139,0.5317460317460316,0.7628282684119475,0.5317460317460317,0.039733171463012695
38878,BindingDB_Kd,16,5,simsearch,0.3771955344107887,0.593915343915344,0.7922312984034381,0.593915343915344,0.03985953330993652
38883,BindingDB_Kd,16,6,simsearch,0.5948413368520822,0.7288359788359788,0.8758685049575146,0.7288359788359788,0.040065765380859375
38888,BindingDB_Kd,16,7,simsearch,0.5169232671462767,0.6124338624338623,0.7851508238186512,0.6124338624338624,0.04020571708679199
38893,BindingDB_Kd,16,8,simsearch,0.4698893195841072,0.6997354497354498,0.8510899476365396,0.6997354497354498,0.06925392150878906
38898,BindingDB_Kd,16,9,simsearch,0.4899740960620237,0.5965608465608465,0.796198760728028,0.5965608465608465,0.06820893287658691
38903,BindingDB_Kd,16,0,simsearch,0.5283271876755162,0.7,0.8711794267530674,0.7000000000000001,0.07178258895874023
38908,BindingDB_Kd,16,1,simsearch,0.30812832712477606,0.5493827160493827,0.7920799652261779,0.5493827160493827,0.057245731353759766
38913,BindingDB_Kd,16,2,simsearch,0.6385451416396661,0.7432098765432099,0.8902484994723487,0.7432098765432099,0.0562894344329834
38918,BindingDB_Kd,16,3,simsearch,0.4502907934447208,0.5851851851851853,0.7989275950849283,0.5851851851851851,0.05654597282409668
38923,BindingDB_Kd,16,4,simsearch,0.5441730084813321,0.7283950617283951,0.8896042347492917,0.7283950617283951,0.056391239166259766
38928,BindingDB_Kd,16,5,simsearch,0.4144437642438572,0.5049382716049382,0.7294463541705655,0.5049382716049383,0.07163548469543457
38933,BindingDB_Kd,16,6,simsearch,0.6658854298914851,0.7802469135802469,0.8905116605470697,0.7802469135802469,0.05597972869873047
38938,BindingDB_Kd,16,7,simsearch,0.6073334765526109,0.7000000000000001,0.839650563297917,0.7,0.05574798583984375
38943,BindingDB_Kd,16,8,simsearch,0.5330381606434684,0.7135802469135802,0.8643773176607382,0.7135802469135802,0.05534076690673828
38948,BindingDB_Kd,16,9,simsearch,0.5441934025327124,0.7160493827160495,0.8809365266879543,0.7160493827160493,0.05708575248718262
38953,BindingDB_Kd,16,0,simsearch,0.5430787546747754,0.7411764705882353,0.8871455378889403,0.7411764705882352,0.07194900512695312
38958,BindingDB_Kd,16,1,simsearch,0.24997038197176816,0.46797385620915033,0.7847512950596061,0.46797385620915033,0.07125496864318848
38963,BindingDB_Kd,16,2,simsearch,0.5735668228873808,0.738562091503268,0.882171117106122,0.738562091503268,0.07029223442077637
38968,BindingDB_Kd,16,3,simsearch,0.5130436055599717,0.6496732026143792,0.8196768223949865,0.6496732026143791,0.06926870346069336
38973,BindingDB_Kd,16,4,simsearch,0.39350994361907554,0.530718954248366,0.7486651457602533,0.5307189542483659,0.0527501106262207
38978,BindingDB_Kd,16,5,simsearch,0.49209412401545055,0.657516339869281,0.8230949114827542,0.657516339869281,0.05250692367553711
38983,BindingDB_Kd,16,6,simsearch,0.4420877245033733,0.6732026143790849,0.8565279852628421,0.673202614379085,0.05368804931640625
38988,BindingDB_Kd,16,7,simsearch,0.5396630682163627,0.7503267973856209,0.8996112254272535,0.7503267973856209,0.05391192436218262
38993,BindingDB_Kd,16,8,simsearch,0.6420298374533226,0.7359477124183007,0.8577704399907834,0.7359477124183006,0.051171064376831055
38998,BindingDB_Kd,16,9,simsearch,0.48808648060988374,0.6496732026143791,0.8470644267811533,0.649673202614379,0.06761312484741211
39003,BindingDB_Kd,16,0,simsearch,0.6041034123893804,0.563131313131313,0.6089999033419279,0.5631313131313131,0.04995393753051758
39008,BindingDB_Kd,16,1,simsearch,0.5887251354302907,0.5164141414141414,0.553621900230219,0.5164141414141414,0.049569129943847656
39013,BindingDB_Kd,16,2,simsearch,0.6073918385239764,0.6136363636363636,0.6871053564250145,0.6136363636363638,0.0496363639831543
39018,BindingDB_Kd,16,3,simsearch,0.5215329550240275,0.5126262626262628,0.6163307710660244,0.5126262626262627,0.05262613296508789
39023,BindingDB_Kd,16,4,simsearch,0.5749704752271658,0.6047979797979798,0.7094160087368089,0.6047979797979798,0.051920175552368164
39028,BindingDB_Kd,16,5,simsearch,0.4742575502143674,0.4797979797979798,0.5610542754712042,0.47979797979797983,0.052541494369506836
39033,BindingDB_Kd,16,6,simsearch,0.6522838752418355,0.6641414141414141,0.7297337092083072,0.6641414141414141,0.05247306823730469
39038,BindingDB_Kd,16,7,simsearch,0.6501749418305132,0.7171717171717171,0.7965221341281238,0.7171717171717172,0.05237913131713867
39043,BindingDB_Kd,16,8,simsearch,0.603669300880657,0.6161616161616161,0.7287483164891684,0.6161616161616161,0.06281280517578125
39048,BindingDB_Kd,16,9,simsearch,0.45291183841581045,0.505050505050505,0.641972228402017,0.505050505050505,0.06813788414001465
39053,BindingDB_Kd,16,0,simsearch,0.6828800359793292,0.6501736111111112,0.575199263064357,0.650173611111111,0.045476675033569336
39058,BindingDB_Kd,16,1,simsearch,0.661197136988152,0.6649305555555556,0.5929972104595458,0.6649305555555556,0.03586935997009277
39063,BindingDB_Kd,16,2,simsearch,0.546643764201543,0.615451388888889,0.656816615705087,0.6154513888888888,0.035521507263183594
39068,BindingDB_Kd,16,3,simsearch,0.6335923554134761,0.6362847222222223,0.6697351817329593,0.6362847222222222,0.03586316108703613
39073,BindingDB_Kd,16,4,simsearch,0.5616814919192892,0.5824652777777778,0.547498412311499,0.5824652777777778,0.035717010498046875
39078,BindingDB_Kd,16,5,simsearch,0.6435340878057134,0.638888888888889,0.5629552796884796,0.6388888888888888,0.02697300910949707
39083,BindingDB_Kd,16,6,simsearch,0.4542708379879432,0.4340277777777778,0.5630878060910598,0.4340277777777778,0.03545355796813965
39088,BindingDB_Kd,16,7,simsearch,0.5826453128196764,0.6223958333333334,0.5853753905112601,0.6223958333333333,0.027179956436157227
39093,BindingDB_Kd,16,8,simsearch,0.6663480083068499,0.6310763888888888,0.5628652385389903,0.6310763888888888,0.02710127830505371
39098,BindingDB_Kd,16,9,simsearch,0.6158937852141776,0.7083333333333334,0.7238014075454583,0.7083333333333334,0.03542208671569824
39103,BindingDB_Kd,16,0,simsearch,0.34424046889720356,0.5965608465608465,0.7980051573336161,0.5965608465608465,0.05447864532470703
39108,BindingDB_Kd,16,1,simsearch,0.4551771606897772,0.6349206349206349,0.8302902656027358,0.6349206349206349,0.05411672592163086
39113,BindingDB_Kd,16,2,simsearch,0.5082392937335293,0.6388888888888888,0.8109644232197156,0.638888888888889,0.06966233253479004
39118,BindingDB_Kd,16,3,simsearch,0.3343039762341975,0.566137566137566,0.7873616816618334,0.566137566137566,0.034459590911865234
39123,BindingDB_Kd,16,4,simsearch,0.663220212975115,0.7394179894179894,0.8487938217661721,0.7394179894179894,0.03965950012207031
39128,BindingDB_Kd,16,5,simsearch,0.24874447150827644,0.3955026455026455,0.7002471659932245,0.39550264550264547,0.0541682243347168
39133,BindingDB_Kd,16,6,simsearch,0.49746189501057025,0.6534391534391535,0.8226403696346598,0.6534391534391535,0.053835391998291016
39138,BindingDB_Kd,16,7,simsearch,0.6489160530827198,0.7896825396825398,0.8837903940939609,0.7896825396825398,0.0569615364074707
39143,BindingDB_Kd,16,8,simsearch,0.5982527022713766,0.7037037037037038,0.8306012194074885,0.7037037037037037,0.05445289611816406
39148,BindingDB_Kd,16,9,simsearch,0.4951553453616916,0.634920634920635,0.8100716767306135,0.6349206349206349,0.05408191680908203
39153,BindingDB_Kd,16,0,simsearch,0.3418835563102308,0.5777777777777778,0.8099153520122094,0.5777777777777777,0.052498579025268555
39158,BindingDB_Kd,16,1,simsearch,0.4188906540400209,0.6034188034188035,0.8512029887228421,0.6034188034188034,0.05229926109313965
39163,BindingDB_Kd,16,2,simsearch,0.2710124782892277,0.4290598290598291,0.7439377835845471,0.42905982905982903,0.05236935615539551
39168,BindingDB_Kd,16,3,simsearch,0.46246120206504526,0.5641025641025641,0.8038942160988313,0.5641025641025641,0.053003787994384766
39173,BindingDB_Kd,16,4,simsearch,0.44420213647217655,0.5076923076923077,0.7570073014745476,0.5076923076923077,0.04337143898010254
39178,BindingDB_Kd,16,5,simsearch,0.38147500466193734,0.5794871794871795,0.8411826606995729,0.5794871794871794,0.05364513397216797
39183,BindingDB_Kd,16,6,simsearch,0.3805833568545543,0.5316239316239316,0.8047479000504522,0.5316239316239316,0.0521235466003418
39188,BindingDB_Kd,16,7,simsearch,0.28367982358136345,0.4017094017094017,0.7209037525235632,0.4017094017094017,0.06683468818664551
39193,BindingDB_Kd,16,8,simsearch,0.45171665974676417,0.5333333333333333,0.7966510290661524,0.5333333333333333,0.06648516654968262
39198,BindingDB_Kd,16,9,simsearch,0.4076472241496872,0.5897435897435898,0.811821645666808,0.5897435897435898,0.06773614883422852
39203,BindingDB_Kd,16,0,simsearch,0.4178847448666337,0.5870445344129555,0.7942944293399951,0.5870445344129555,0.06858491897583008
39208,BindingDB_Kd,16,1,simsearch,0.4663580910654472,0.6086369770580297,0.7259960436718529,0.6086369770580297,0.04014182090759277
39213,BindingDB_Kd,16,2,simsearch,0.49443855654475544,0.6167341430499325,0.7424893552945013,0.6167341430499326,0.03967618942260742
39218,BindingDB_Kd,16,3,simsearch,0.3288818849547058,0.4385964912280701,0.6318962746993246,0.4385964912280702,0.039856910705566406
39223,BindingDB_Kd,16,4,simsearch,0.488299266729284,0.6207827260458839,0.7971252789531528,0.6207827260458839,0.06857514381408691
39228,BindingDB_Kd,16,5,simsearch,0.457765522434689,0.6369770580296895,0.8009886481980206,0.6369770580296896,0.06752920150756836
39233,BindingDB_Kd,16,6,simsearch,0.560144922487477,0.5897435897435898,0.6896897235414947,0.5897435897435898,0.06805181503295898
39238,BindingDB_Kd,16,7,simsearch,0.4178696852798973,0.5964912280701754,0.7869970065572027,0.5964912280701754,0.053261756896972656
39243,BindingDB_Kd,16,8,simsearch,0.39653333844817823,0.46963562753036425,0.6551306559586813,0.4696356275303644,0.05338287353515625
39248,BindingDB_Kd,16,9,simsearch,0.48116257490665293,0.6275303643724696,0.7690954916909867,0.6275303643724697,0.07017230987548828
39253,BindingDB_Kd,16,0,simsearch,0.271757670537088,0.4461538461538461,0.8072363001302739,0.4461538461538461,0.07206487655639648
39258,BindingDB_Kd,16,1,simsearch,0.3033912440014293,0.6,0.8854746428691858,0.6,0.07085466384887695
39263,BindingDB_Kd,16,2,simsearch,0.3832214826236565,0.8076923076923077,0.9598905134405176,0.8076923076923077,0.07104873657226562
39268,BindingDB_Kd,16,3,simsearch,0.34455372038559545,0.6961538461538461,0.9298158343738689,0.6961538461538461,0.07102608680725098
39273,BindingDB_Kd,16,4,simsearch,0.2257387573305103,0.5384615384615384,0.8855299557974057,0.5384615384615384,0.07070493698120117
39278,BindingDB_Kd,16,5,simsearch,0.2645771864580535,0.5576923076923077,0.8625202784842106,0.5576923076923077,0.07059574127197266
39283,BindingDB_Kd,16,6,simsearch,0.19932600635378192,0.5673076923076923,0.8847303878677872,0.5673076923076923,0.07104063034057617
39288,BindingDB_Kd,16,7,simsearch,0.2376424044808294,0.6115384615384615,0.887345961391755,0.6115384615384616,0.05519747734069824
39293,BindingDB_Kd,16,8,simsearch,0.22047513913367572,0.5634615384615385,0.8776381239309388,0.5634615384615386,0.04939150810241699
39298,BindingDB_Kd,16,9,simsearch,0.27744365093335344,0.7403846153846154,0.9478701134808589,0.7403846153846154,0.055083274841308594
39303,BindingDB_Kd,16,0,simsearch,0.5273673888315913,0.5903890160183066,0.6976307287811152,0.5903890160183067,0.040619611740112305
39308,BindingDB_Kd,16,1,simsearch,0.4170891185725569,0.5732265446224256,0.7148185461183993,0.5732265446224256,0.040482282638549805
39313,BindingDB_Kd,16,2,simsearch,0.6116013727584126,0.6018306636155607,0.6958951501216507,0.6018306636155607,0.04060769081115723
39318,BindingDB_Kd,16,3,simsearch,0.7429651799061465,0.7643020594965676,0.8079458274486142,0.7643020594965675,0.040659427642822266
39323,BindingDB_Kd,16,4,simsearch,0.5883247902271057,0.7391304347826086,0.8352476639149707,0.7391304347826086,0.07000923156738281
39328,BindingDB_Kd,16,5,simsearch,0.524884239116564,0.6453089244851258,0.7830640776619002,0.6453089244851258,0.05514049530029297
39333,BindingDB_Kd,16,6,simsearch,0.7553048118708251,0.7448512585812357,0.8065243752804423,0.7448512585812357,0.054979562759399414
39338,BindingDB_Kd,16,7,simsearch,0.6336628128166789,0.6395881006864989,0.748896406593878,0.6395881006864989,0.06945204734802246
39343,BindingDB_Kd,16,8,simsearch,0.5964777828980022,0.5881006864988558,0.7171459001685896,0.5881006864988558,0.06930923461914062
39348,BindingDB_Kd,16,9,simsearch,0.6246639455656359,0.7574370709382151,0.8504067181698177,0.7574370709382151,0.06978869438171387
39353,BindingDB_Kd,16,0,simsearch,0.45227241006703667,0.5297619047619048,0.728939944383531,0.5297619047619048,0.05270838737487793
39358,BindingDB_Kd,16,1,simsearch,0.6097595232841997,0.7083333333333334,0.8086112210606354,0.7083333333333333,0.07095575332641602
39363,BindingDB_Kd,16,2,simsearch,0.5920916219252133,0.7761904761904761,0.8838394231181681,0.7761904761904762,0.0712900161743164
39368,BindingDB_Kd,16,3,simsearch,0.4536430067709,0.6464285714285715,0.7947930416780867,0.6464285714285715,0.05639171600341797
39373,BindingDB_Kd,16,4,simsearch,0.5712427137447734,0.7642857142857143,0.8786951681195981,0.7642857142857142,0.056340694427490234
39378,BindingDB_Kd,16,5,simsearch,0.36110920139782454,0.5476190476190477,0.7297257850738067,0.5476190476190477,0.05596280097961426
39383,BindingDB_Kd,16,6,simsearch,0.41069766811924224,0.5952380952380953,0.7585673507143815,0.5952380952380952,0.04577064514160156
39388,BindingDB_Kd,16,7,simsearch,0.543419864465809,0.6880952380952381,0.8143953744070594,0.6880952380952381,0.04126453399658203
39393,BindingDB_Kd,16,8,simsearch,0.6519169150773696,0.7357142857142857,0.8316865025538801,0.7357142857142858,0.07361388206481934
39398,BindingDB_Kd,16,9,simsearch,0.5131289480630749,0.6166666666666667,0.7702274524064048,0.6166666666666667,0.05739307403564453
39403,BindingDB_Kd,16,0,simsearch,0.7444290834853644,0.7902702702702702,0.8655336321129254,0.7902702702702703,0.07215309143066406
39408,BindingDB_Kd,16,1,simsearch,0.5944042978654653,0.6518918918918919,0.7338647012865265,0.6518918918918919,0.07192826271057129
39413,BindingDB_Kd,16,2,simsearch,0.8330132717561292,0.8497297297297297,0.8867221196827784,0.8497297297297297,0.07190680503845215
39418,BindingDB_Kd,16,3,simsearch,0.7454229793059006,0.7578378378378379,0.7698865114916604,0.7578378378378379,0.07202982902526855
39423,BindingDB_Kd,16,4,simsearch,0.7079128931143654,0.6972972972972973,0.7239074009136073,0.6972972972972973,0.07145190238952637
39428,BindingDB_Kd,16,5,simsearch,0.7889419171176877,0.8162162162162162,0.872657819549665,0.8162162162162162,0.07783365249633789
39433,BindingDB_Kd,16,6,simsearch,0.7983418838242369,0.801081081081081,0.8271932268520557,0.8010810810810811,0.07161498069763184
39438,BindingDB_Kd,16,7,simsearch,0.8275986786684462,0.8378378378378378,0.8792990581297293,0.8378378378378379,0.05645108222961426
39443,BindingDB_Kd,16,8,simsearch,0.6478862827824853,0.652972972972973,0.7511151589440055,0.652972972972973,0.05634045600891113
39448,BindingDB_Kd,16,9,simsearch,0.7739602467500699,0.7664864864864865,0.7993796444720358,0.7664864864864864,0.05585169792175293
39453,BindingDB_Kd,16,0,simsearch,0.5481960958189727,0.5540540540540541,0.6343780305885742,0.5540540540540541,0.05472421646118164
39458,BindingDB_Kd,16,1,simsearch,0.49923567379972694,0.5315315315315315,0.6265327689046373,0.5315315315315315,0.055315256118774414
39463,BindingDB_Kd,16,2,simsearch,0.5990731995527572,0.615990990990991,0.6969770724675539,0.615990990990991,0.05416536331176758
39468,BindingDB_Kd,16,3,simsearch,0.5351464972525959,0.6024774774774775,0.7331857016888874,0.6024774774774775,0.054546356201171875
39473,BindingDB_Kd,16,4,simsearch,0.5297634541567591,0.5912162162162162,0.6819179546713574,0.5912162162162162,0.05480766296386719
39478,BindingDB_Kd,16,5,simsearch,0.5698029149622538,0.6306306306306306,0.6846748155136989,0.6306306306306306,0.05449175834655762
39483,BindingDB_Kd,16,6,simsearch,0.6130317821527486,0.5608108108108107,0.6358191785535023,0.5608108108108109,0.051993370056152344
39488,BindingDB_Kd,16,7,simsearch,0.6885598158030382,0.7353603603603603,0.8148720667484173,0.7353603603603603,0.05248832702636719
39493,BindingDB_Kd,16,8,simsearch,0.685562282813166,0.722972972972973,0.7822386942479524,0.722972972972973,0.05303215980529785
39498,BindingDB_Kd,16,9,simsearch,0.5986126514028299,0.6813063063063063,0.7835350840536148,0.6813063063063063,0.05158090591430664
39503,BindingDB_Kd,16,0,simsearch,0.4513944804404417,0.6428571428571429,0.8233049094379512,0.6428571428571429,0.04938960075378418
39508,BindingDB_Kd,16,1,simsearch,0.4040201284866346,0.5631229235880398,0.7888119012399245,0.5631229235880398,0.04927563667297363
39513,BindingDB_Kd,16,2,simsearch,0.3460965562032675,0.4883720930232558,0.7291660044670426,0.4883720930232558,0.048758506774902344
39518,BindingDB_Kd,16,3,simsearch,0.36247363949819766,0.627906976744186,0.8645691834547893,0.627906976744186,0.038658857345581055
39523,BindingDB_Kd,16,4,simsearch,0.3086397169036237,0.49169435215946844,0.77691143091293,0.49169435215946844,0.0398406982421875
39528,BindingDB_Kd,16,5,simsearch,0.45771080310014844,0.632890365448505,0.8253491379840525,0.632890365448505,0.03895854949951172
