,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
117,DAVIS,16,8,maml,0.43508312415875444,0.8698412698412699,0.9794291716528783,0.8698412698412699,1.9259705543518066
119,DAVIS,16,9,maml,0.5428709761416528,0.8634920634920635,0.977220855967446,0.8634920634920635,1.8923976421356201
121,DAVIS,16,0,maml,0.611052836052836,0.8309523809523809,0.9512103496337336,0.8309523809523809,3.1079485416412354
123,DAVIS,16,1,maml,0.5459749864858223,0.7714285714285715,0.9353953234801422,0.7714285714285714,2.449704885482788
125,DAVIS,16,2,maml,0.5177227944469324,0.8,0.9416111000527407,0.8,3.695908308029175
127,DAVIS,16,3,maml,0.6310857271383586,0.8452380952380951,0.9604057682328386,0.8452380952380952,3.707522392272949
129,DAVIS,16,4,maml,0.5928381642512076,0.7976190476190476,0.9408739259668222,0.7976190476190477,2.1498985290527344
131,DAVIS,16,5,maml,0.566993365418604,0.7714285714285715,0.9318568108406062,0.7714285714285715,1.9653995037078857
133,DAVIS,16,6,maml,0.5445727619938145,0.7904761904761904,0.9431747986051311,0.7904761904761904,3.39279842376709
135,DAVIS,16,7,maml,0.48931224331224327,0.8285714285714286,0.9538227373603584,0.8285714285714285,3.0313329696655273
137,DAVIS,16,8,maml,0.4587312882142104,0.7285714285714285,0.9174220997624145,0.7285714285714286,3.0762786865234375
139,DAVIS,16,9,maml,0.4989309056956115,0.7285714285714286,0.9201576124410662,0.7285714285714285,2.1187217235565186
141,DAVIS,16,0,maml,0.5897980613666888,0.834625322997416,0.957991767117397,0.8346253229974161,3.4344863891601562
143,DAVIS,16,1,maml,0.6016998761679613,0.7080103359173127,0.900596633570428,0.7080103359173127,2.2079129219055176
145,DAVIS,16,2,maml,0.63850781053162,0.8294573643410853,0.9333233268602001,0.8294573643410853,3.526092767715454
147,DAVIS,16,3,maml,0.6324645337717234,0.8087855297157622,0.914883741623354,0.8087855297157622,2.837395429611206
149,DAVIS,16,4,maml,0.5119432419432419,0.7054263565891473,0.8960312346246496,0.7054263565891473,2.235849142074585
151,DAVIS,16,5,maml,0.5663995303780249,0.7777777777777779,0.9409602132422066,0.7777777777777778,3.569728136062622
153,DAVIS,16,6,maml,0.5240667254556144,0.7131782945736435,0.9050348615039484,0.7131782945736435,2.93320631980896
155,DAVIS,16,7,maml,0.5773935589725063,0.7855297157622739,0.9354009834888619,0.785529715762274,3.5060954093933105
157,DAVIS,16,8,maml,0.7785680076628354,0.8733850129198966,0.9667268189066642,0.8733850129198967,2.41015362739563
159,DAVIS,16,9,maml,0.7708102530683176,0.8914728682170543,0.9729657183787357,0.8914728682170543,2.023123264312744
161,DAVIS,16,0,maml,0.5918898809523809,0.8607954545454546,0.970680848173808,0.8607954545454546,1.6239986419677734
163,DAVIS,16,1,maml,0.7256515475265475,0.9034090909090908,0.9804555274633435,0.9034090909090909,2.3123114109039307
165,DAVIS,16,2,maml,0.670832128397918,0.9346590909090908,0.9881366055552956,0.9346590909090908,1.8549916744232178
167,DAVIS,16,3,maml,0.7473672161172161,0.9488636363636364,0.9910066799810976,0.9488636363636364,1.8756535053253174
169,DAVIS,16,4,maml,0.6053332390648567,0.8607954545454546,0.9695077312857924,0.8607954545454546,1.967376470565796
171,DAVIS,16,5,maml,0.8366529304029304,0.9573863636363636,0.9923428083312924,0.9573863636363636,1.924325704574585
173,DAVIS,16,6,maml,0.8476107226107226,0.9119318181818182,0.9788160955479056,0.9119318181818181,1.7767841815948486
175,DAVIS,16,7,maml,0.749702380952381,0.9460227272727273,0.9905819792434485,0.9460227272727273,1.6132872104644775
177,DAVIS,16,8,maml,0.6293342074592074,0.8778409090909092,0.97338838136349,0.8778409090909092,1.6628029346466064
179,DAVIS,16,9,maml,0.584478021978022,0.8721590909090908,0.9739762069131249,0.8721590909090909,1.6315333843231201
181,DAVIS,16,0,maml,0.5782238903466524,0.819047619047619,0.941080333719136,0.819047619047619,1.8845329284667969
183,DAVIS,16,1,maml,0.5085068823295568,0.780952380952381,0.930924575019234,0.780952380952381,2.364718198776245
185,DAVIS,16,2,maml,0.5580177187153932,0.8142857142857143,0.9365622112738732,0.8142857142857143,2.4286046028137207
187,DAVIS,16,3,maml,0.6276473526473526,0.8571428571428572,0.9623123995584033,0.8571428571428571,1.7363619804382324
189,DAVIS,16,4,maml,0.5899754901960784,0.8214285714285714,0.9482822067676839,0.8214285714285714,1.7044315338134766
191,DAVIS,16,5,maml,0.5695210345210344,0.8119047619047619,0.9471803106895647,0.8119047619047619,2.963296890258789
193,DAVIS,16,6,maml,0.6029695170097943,0.7761904761904762,0.9278445487777904,0.7761904761904761,2.0728251934051514
195,DAVIS,16,7,maml,0.5369505984211866,0.7928571428571428,0.937850798139348,0.7928571428571428,1.9861600399017334
197,DAVIS,16,8,maml,0.5211398405516052,0.7833333333333333,0.9338554618991238,0.7833333333333332,2.4428224563598633
199,DAVIS,16,9,maml,0.5107692307692308,0.7547619047619047,0.920937316762824,0.7547619047619047,2.241643190383911
201,DAVIS,16,0,maml,0.2693459538697634,0.6702898550724637,0.9243969283620878,0.6702898550724637,2.372878074645996
203,DAVIS,16,1,maml,0.4106280193236715,0.677536231884058,0.9331507977090755,0.677536231884058,2.3401131629943848
205,DAVIS,16,2,maml,0.30354169639883927,0.6050724637681159,0.9148641008278431,0.605072463768116,3.563579559326172
207,DAVIS,16,3,maml,0.23013746103138905,0.6268115942028986,0.9270816316739265,0.6268115942028986,2.4654505252838135
209,DAVIS,16,4,maml,0.2354090354090354,0.6231884057971014,0.8959036015428071,0.6231884057971014,2.822178602218628
211,DAVIS,16,5,maml,0.49691782510105487,0.7210144927536232,0.9316734960593492,0.7210144927536233,2.3088197708129883
213,DAVIS,16,6,maml,0.2319484054305483,0.605072463768116,0.9126234220054973,0.605072463768116,3.3052141666412354
215,DAVIS,16,7,maml,0.42445119891928396,0.746376811594203,0.9433821965110218,0.7463768115942029,3.665140151977539
217,DAVIS,16,8,maml,0.3521378397638196,0.6630434782608696,0.9307264659114215,0.6630434782608696,2.6434478759765625
219,DAVIS,16,9,maml,0.2683862433862434,0.7463768115942029,0.9638753291440809,0.7463768115942029,2.0134615898132324
221,DAVIS,16,0,maml,0.18442336648858387,0.5904761904761905,0.9048775439922911,0.5904761904761905,2.6899094581604004
223,DAVIS,16,1,maml,0.40589213418160786,0.6698412698412698,0.9139589706215043,0.6698412698412699,3.758908748626709
225,DAVIS,16,2,maml,0.22983980305408877,0.6031746031746031,0.9018281198480147,0.6031746031746033,3.0011370182037354
227,DAVIS,16,3,maml,0.29448495756766435,0.726984126984127,0.9486880166652221,0.726984126984127,3.2659361362457275
229,DAVIS,16,4,maml,0.21068319801038696,0.5682539682539682,0.8877353780853022,0.5682539682539682,2.6992580890655518
231,DAVIS,16,5,maml,0.4822510822510822,0.7904761904761906,0.9512139360802403,0.7904761904761906,4.6565163135528564
233,DAVIS,16,6,maml,0.36118151561699946,0.6888888888888889,0.9220609728972261,0.6888888888888889,4.076112985610962
235,DAVIS,16,7,maml,0.3979835953520164,0.7301587301587301,0.9438018551040892,0.7301587301587301,3.944763422012329
237,DAVIS,16,8,maml,0.3955764857262553,0.673015873015873,0.9184144239402512,0.6730158730158731,4.00562310218811
239,DAVIS,16,9,maml,0.31282589590860266,0.6888888888888889,0.9306361814068531,0.6888888888888889,4.381615400314331
241,DAVIS,16,0,maml,0.8600043766796486,0.8727272727272728,0.9084182254105218,0.8727272727272727,2.803467035293579
243,DAVIS,16,1,maml,0.8214532440969606,0.8666666666666667,0.911537551733417,0.8666666666666666,2.456807851791382
245,DAVIS,16,2,maml,0.9174788812446133,0.9272727272727272,0.9479555749088456,0.9272727272727272,2.331209421157837
247,DAVIS,16,3,maml,0.8793066820754689,0.8939393939393939,0.9153045040421426,0.8939393939393939,2.3627021312713623
249,DAVIS,16,4,maml,0.8553640596263634,0.8606060606060606,0.895018831108053,0.8606060606060606,3.7768805027008057
251,DAVIS,16,5,maml,0.7711787036630283,0.8287878787878789,0.8877480737588374,0.8287878787878787,2.2061376571655273
253,DAVIS,16,6,maml,0.8882285311711147,0.9090909090909092,0.9375489540123407,0.9090909090909092,3.658606767654419
255,DAVIS,16,7,maml,0.8604798267973184,0.8681818181818183,0.8947603010788332,0.8681818181818182,2.4381308555603027
257,DAVIS,16,8,maml,0.7701160538092355,0.803030303030303,0.8290887164493942,0.8030303030303031,2.345099687576294
259,DAVIS,16,9,maml,0.7936433658365449,0.8287878787878789,0.8211071096626129,0.8287878787878789,2.00167179107666
261,DAVIS,16,0,maml,0.8227792237279904,0.8890756302521008,0.9392808252168121,0.8890756302521008,2.58937406539917
263,DAVIS,16,1,maml,0.7382207767847906,0.7815126050420169,0.8498193234954582,0.7815126050420168,2.57175612449646
265,DAVIS,16,2,maml,0.7813060994768585,0.8050420168067227,0.8680816518127845,0.8050420168067227,3.4579169750213623
267,DAVIS,16,3,maml,0.7936972916993008,0.8873949579831932,0.948658119606172,0.8873949579831932,3.453249216079712
269,DAVIS,16,4,maml,0.8273156496066714,0.8739495798319328,0.9243649864188002,0.8739495798319328,3.546699285507202
271,DAVIS,16,5,maml,0.8389643227351968,0.919327731092437,0.9635409944072113,0.919327731092437,3.228119373321533
273,DAVIS,16,6,maml,0.8096973060114327,0.8521008403361345,0.9090370293101044,0.8521008403361345,2.9973251819610596
275,DAVIS,16,7,maml,0.7779267761564028,0.8756302521008403,0.9439737825660359,0.8756302521008402,2.426866292953491
277,DAVIS,16,8,maml,0.8169910261662181,0.8705882352941177,0.9258990117921433,0.8705882352941177,2.7394227981567383
279,DAVIS,16,9,maml,0.8032161705315177,0.8487394957983193,0.8952407307599631,0.8487394957983193,2.9244039058685303
281,DAVIS,16,0,maml,0.6585879660879661,0.8126232741617356,0.9287164298729058,0.8126232741617356,3.911996841430664
283,DAVIS,16,1,maml,0.6359994251870682,0.7928994082840237,0.9233708031033556,0.7928994082840236,2.3498446941375732
285,DAVIS,16,2,maml,0.676758497912344,0.8106508875739645,0.9274273323396882,0.8106508875739645,3.476151704788208
287,DAVIS,16,3,maml,0.6134341085953989,0.7889546351084813,0.9234209003583487,0.7889546351084813,3.4558310508728027
289,DAVIS,16,4,maml,0.5205012189666921,0.7514792899408284,0.9131823239783041,0.7514792899408284,3.433736801147461
291,DAVIS,16,5,maml,0.5952082836837829,0.7731755424063117,0.9100862464967905,0.7731755424063116,2.2670493125915527
293,DAVIS,16,6,maml,0.5637731544391957,0.7692307692307693,0.9118586732036832,0.7692307692307693,2.646040678024292
295,DAVIS,16,7,maml,0.7570017774867273,0.8303747534516766,0.9226565048339945,0.8303747534516766,3.8640809059143066
297,DAVIS,16,8,maml,0.5823002962385226,0.8106508875739645,0.9372258612954352,0.8106508875739645,2.6427271366119385
299,DAVIS,16,9,maml,0.553693369446129,0.6942800788954635,0.8559379862341305,0.6942800788954635,2.7267796993255615
301,DAVIS,16,0,maml,0.7698287498637899,0.859375,0.9348993817523104,0.859375,2.573220729827881
303,DAVIS,16,1,maml,0.7823519864638286,0.8854166666666666,0.9505150117299153,0.8854166666666667,2.2077157497406006
305,DAVIS,16,2,maml,0.6370520041193463,0.7864583333333334,0.8956161024150275,0.7864583333333334,3.5835094451904297
307,DAVIS,16,3,maml,0.7529268587692501,0.8784722222222223,0.946381404041028,0.8784722222222222,3.0425541400909424
309,DAVIS,16,4,maml,0.79561337355455,0.890625,0.9502830600141005,0.890625,2.221688747406006
311,DAVIS,16,5,maml,0.8555311729256829,0.921875,0.966684212967416,0.921875,3.0066897869110107
313,DAVIS,16,6,maml,0.7434453148365687,0.8697916666666667,0.9413300020841062,0.8697916666666667,3.0905356407165527
315,DAVIS,16,7,maml,0.8467407184318949,0.9079861111111112,0.9589241584846251,0.9079861111111112,3.5124619007110596
317,DAVIS,16,8,maml,0.7255525902711937,0.8402777777777778,0.9250589928437354,0.8402777777777777,2.3732781410217285
319,DAVIS,16,9,maml,0.831629655067155,0.9166666666666667,0.9636859605947813,0.9166666666666666,2.2878806591033936
321,DAVIS,16,0,maml,0.5765210672187416,0.7514792899408285,0.8986078712387071,0.7514792899408284,3.78720760345459
323,DAVIS,16,1,maml,0.5685364353842615,0.7514792899408284,0.8898533762004825,0.7514792899408284,2.539947509765625
325,DAVIS,16,2,maml,0.5232098124998734,0.6489151873767259,0.8504936802249818,0.6489151873767258,3.1054537296295166
327,DAVIS,16,3,maml,0.5991170910051364,0.7258382642998028,0.8777501283586193,0.7258382642998028,3.0473721027374268
329,DAVIS,16,4,maml,0.5906472083478782,0.7495069033530571,0.8931585005540672,0.7495069033530573,3.357640504837036
331,DAVIS,16,5,maml,0.6800983691093581,0.7751479289940828,0.8881153288466987,0.7751479289940828,4.56166410446167
333,DAVIS,16,6,maml,0.5897109340607791,0.7889546351084813,0.9182894637218445,0.7889546351084813,2.9392600059509277
335,DAVIS,16,7,maml,0.606403064599659,0.747534516765286,0.8880859317166988,0.747534516765286,3.159202814102173
337,DAVIS,16,8,maml,0.5432941531837967,0.7692307692307693,0.9229293631357582,0.7692307692307693,2.2691941261291504
339,DAVIS,16,9,maml,0.5973998954262112,0.7613412228796844,0.8921143328140996,0.7613412228796844,4.214733123779297
341,DAVIS,16,0,maml,0.7276676961382843,0.836036036036036,0.9165065550219329,0.836036036036036,4.0271525382995605
343,DAVIS,16,1,maml,0.679615738528782,0.8324324324324324,0.9348839680861347,0.8324324324324325,1.9528350830078125
345,DAVIS,16,2,maml,0.678105246506287,0.8054054054054054,0.9082108104820736,0.8054054054054054,2.1995038986206055
347,DAVIS,16,3,maml,0.6039633616811475,0.8018018018018018,0.9175024456105274,0.8018018018018018,2.274177074432373
349,DAVIS,16,4,maml,0.6935098644125013,0.872072072072072,0.9543602420580504,0.872072072072072,2.028695821762085
351,DAVIS,16,5,maml,0.666536489588961,0.8306306306306306,0.9327863666467087,0.8306306306306307,3.5395612716674805
353,DAVIS,16,6,maml,0.5615372472588092,0.754954954954955,0.9002522671486304,0.7549549549549549,2.0486505031585693
355,DAVIS,16,7,maml,0.6385661235783187,0.7891891891891891,0.9001459849070663,0.7891891891891892,4.591835260391235
357,DAVIS,16,8,maml,0.6428527536422273,0.8018018018018018,0.9134719017338473,0.8018018018018018,2.202075719833374
359,DAVIS,16,9,maml,0.7350854562730537,0.8666666666666667,0.948124505077931,0.8666666666666667,1.8963801860809326
361,DAVIS,16,0,maml,0.6448102104430424,0.7357910906298003,0.8205627959650934,0.7357910906298003,3.445221185684204
363,DAVIS,16,1,maml,0.687906909999694,0.7926267281105991,0.8674407794935683,0.7926267281105992,2.148423910140991
365,DAVIS,16,2,maml,0.7805041196004701,0.8279569892473118,0.852150565007364,0.8279569892473119,3.389434576034546
367,DAVIS,16,3,maml,0.7333410520319326,0.7987711213517665,0.8548057835511009,0.7987711213517665,2.38472580909729
369,DAVIS,16,4,maml,0.6971318946891094,0.7987711213517665,0.8782079297625143,0.7987711213517664,3.1721434593200684
371,DAVIS,16,5,maml,0.7253756485881551,0.8079877112135176,0.8818971692580941,0.8079877112135176,1.9703302383422852
373,DAVIS,16,6,maml,0.7276992916894509,0.8417818740399385,0.9149696071324295,0.8417818740399386,2.1842422485351562
375,DAVIS,16,7,maml,0.7579527704198974,0.8356374807987711,0.8859577607629863,0.8356374807987711,3.2260472774505615
377,DAVIS,16,8,maml,0.6934641475055172,0.7603686635944701,0.8270316881592809,0.76036866359447,3.056002378463745
379,DAVIS,16,9,maml,0.7829202046812886,0.8509984639016897,0.9134044968392178,0.8509984639016898,3.2058401107788086
381,DAVIS,16,0,maml,0.7763798102772443,0.7840236686390533,0.8098894878672076,0.7840236686390533,3.658886432647705
383,DAVIS,16,1,maml,0.7963501514195778,0.7914201183431953,0.7744389006403863,0.7914201183431954,3.2947065830230713
385,DAVIS,16,2,maml,0.7801054669293068,0.7988165680473374,0.8107052933229586,0.7988165680473374,2.186213254928589
387,DAVIS,16,3,maml,0.7624448740049861,0.7559171597633135,0.7574303529948186,0.7559171597633136,3.3089582920074463
389,DAVIS,16,4,maml,0.8443013961465713,0.8298816568047337,0.8183742070710314,0.8298816568047337,4.226991891860962
391,DAVIS,16,5,maml,0.7731463663949698,0.7707100591715976,0.7704912146066456,0.7707100591715976,3.385756254196167
393,DAVIS,16,6,maml,0.7849621413977602,0.8062130177514791,0.7827671044101531,0.8062130177514792,2.7292444705963135
395,DAVIS,16,7,maml,0.7663095338775507,0.7736686390532543,0.7682523658711964,0.7736686390532544,2.2368195056915283
397,DAVIS,16,8,maml,0.8411796345564152,0.8446745562130177,0.8208207950137151,0.8446745562130177,4.6520750522613525
399,DAVIS,16,9,maml,0.8115196418347176,0.8032544378698225,0.8143404916221217,0.8032544378698224,2.0452184677124023
401,DAVIS,16,0,maml,0.8587429963469289,0.8846153846153846,0.9066625387800042,0.8846153846153846,3.1103885173797607
403,DAVIS,16,1,maml,0.8249727543497012,0.8446745562130178,0.8742491467769276,0.8446745562130178,2.217644214630127
405,DAVIS,16,2,maml,0.8418417914649547,0.8461538461538461,0.8559000905446139,0.8461538461538461,2.0658721923828125
407,DAVIS,16,3,maml,0.881778554658161,0.8890532544378698,0.9154460053003702,0.8890532544378699,4.48829460144043
409,DAVIS,16,4,maml,0.806359013640225,0.8313609467455622,0.8557527616418316,0.831360946745562,2.4391584396362305
411,DAVIS,16,5,maml,0.825988062175071,0.8284023668639053,0.8606916335190788,0.8284023668639053,4.278104543685913
413,DAVIS,16,6,maml,0.8960915660212154,0.908284023668639,0.9295786454999109,0.908284023668639,4.008178949356079
415,DAVIS,16,7,maml,0.8116850421459436,0.8062130177514792,0.8319369943744016,0.8062130177514792,3.421984910964966
417,DAVIS,16,8,maml,0.8889459491981894,0.8772189349112425,0.8924305934396891,0.8772189349112426,4.4914870262146
419,DAVIS,16,9,maml,0.8890794001616238,0.8831360946745562,0.8822865199046839,0.8831360946745562,2.273357391357422
421,DAVIS,16,0,maml,0.7859132424963191,0.8218125960061444,0.8858943517652637,0.8218125960061444,4.253087043762207
423,DAVIS,16,1,maml,0.751550866329443,0.7849462365591398,0.8564037150370383,0.7849462365591398,4.395544052124023
425,DAVIS,16,2,maml,0.7534652433639033,0.8049155145929339,0.8602441847304274,0.804915514592934,3.464164972305298
427,DAVIS,16,3,maml,0.752031112367247,0.82642089093702,0.8952047054514444,0.82642089093702,2.1507515907287598
429,DAVIS,16,4,maml,0.7111372909498481,0.7772657450076804,0.8537570137097572,0.7772657450076805,2.332775592803955
431,DAVIS,16,5,maml,0.7132153278416697,0.7910906298003073,0.8706529568640353,0.7910906298003073,2.7929487228393555
433,DAVIS,16,6,maml,0.7961651504850884,0.8448540706605222,0.9060210332307337,0.8448540706605223,3.1309804916381836
435,DAVIS,16,7,maml,0.8160562364557604,0.8617511520737327,0.9066201877373405,0.8617511520737328,4.09221887588501
437,DAVIS,16,8,maml,0.76789462735981,0.8433179723502304,0.9055785779822021,0.8433179723502304,4.050064325332642
439,DAVIS,16,9,maml,0.7948737441383034,0.8356374807987711,0.8791308273425487,0.8356374807987712,3.5860981941223145
441,DAVIS,16,0,maml,0.9012402247306526,0.8757396449704142,0.8676752581475893,0.8757396449704142,2.2765073776245117
443,DAVIS,16,1,maml,0.8639883769490686,0.831360946745562,0.8407748857685333,0.831360946745562,2.4410548210144043
445,DAVIS,16,2,maml,0.8645027392528589,0.849112426035503,0.86877568868928,0.849112426035503,2.106333017349243
447,DAVIS,16,3,maml,0.8637253013296655,0.8357988165680473,0.845837745945212,0.8357988165680473,2.4672482013702393
449,DAVIS,16,4,maml,0.8921733209795946,0.8609467455621302,0.8522414186653228,0.8609467455621302,1.920851469039917
451,DAVIS,16,5,maml,0.8917011788187765,0.8683431952662721,0.861198987076596,0.8683431952662721,2.089717388153076
453,DAVIS,16,6,maml,0.8740559129581413,0.8505917159763314,0.8579347712803594,0.8505917159763313,2.157226800918579
455,DAVIS,16,7,maml,0.913488209481297,0.9097633136094675,0.9203785916474041,0.9097633136094674,2.133151054382324
457,DAVIS,16,8,maml,0.8545767548190508,0.8210059171597633,0.8321643429382581,0.8210059171597632,2.0031630992889404
459,DAVIS,16,9,maml,0.8487205960646069,0.8180473372781065,0.8309222899293691,0.8180473372781065,2.1836352348327637
461,DAVIS,16,0,maml,0.5377284752284752,0.8840579710144928,0.9842170038672182,0.8840579710144928,2.100386619567871
463,DAVIS,16,1,maml,0.6823593073593073,0.9094202898550725,0.9870494263403293,0.9094202898550725,1.9278264045715332
465,DAVIS,16,2,maml,0.6669973544973544,0.927536231884058,0.9904821124430616,0.927536231884058,1.8756237030029297
467,DAVIS,16,3,maml,0.7688492063492063,0.963768115942029,0.9955145698427381,0.963768115942029,1.7910916805267334
469,DAVIS,16,4,maml,0.4981481481481481,0.9311594202898552,0.9917047304598733,0.931159420289855,1.8541557788848877
471,DAVIS,16,5,maml,0.5340909090909091,0.9094202898550724,0.9879336993237722,0.9094202898550725,2.232767105102539
473,DAVIS,16,6,maml,0.47671957671957677,0.9239130434782609,0.9907264723316926,0.9239130434782608,2.17464542388916
475,DAVIS,16,7,maml,0.6389801131180441,0.8804347826086957,0.9812293288328842,0.8804347826086957,1.7811052799224854
477,DAVIS,16,8,maml,0.5410965152344464,0.8623188405797102,0.9790095025951944,0.8623188405797102,1.952035665512085
479,DAVIS,16,9,maml,0.4817989417989418,0.8804347826086956,0.9828633789914487,0.8804347826086957,1.7370741367340088
481,DAVIS,16,0,maml,0.6857616729851765,0.7575757575757576,0.8123045205660885,0.7575757575757577,2.3970208168029785
483,DAVIS,16,1,maml,0.7077958396975796,0.773524720893142,0.8440937451938257,0.773524720893142,2.268176317214966
485,DAVIS,16,2,maml,0.7238300824069768,0.7767145135566188,0.8250898668259073,0.7767145135566188,2.1040291786193848
487,DAVIS,16,3,maml,0.8273595785281407,0.8516746411483254,0.8936443506057382,0.8516746411483254,2.2526373863220215
489,DAVIS,16,4,maml,0.7570121740563962,0.7830940988835725,0.8347057392642665,0.7830940988835726,3.0160014629364014
491,DAVIS,16,5,maml,0.6386310727706985,0.7432216905901117,0.8409551610498535,0.7432216905901117,2.1629905700683594
493,DAVIS,16,6,maml,0.7835074525110373,0.8484848484848484,0.8574909548604733,0.8484848484848485,2.3484232425689697
495,DAVIS,16,7,maml,0.7172386600482341,0.7846889952153109,0.8267550990935884,0.784688995215311,3.2623391151428223
497,DAVIS,16,8,maml,0.6490574731738714,0.7527910685805422,0.8218088577469208,0.7527910685805423,2.2818424701690674
499,DAVIS,16,9,maml,0.7460625324198731,0.8054226475279107,0.8202594891274945,0.8054226475279108,2.8667807579040527
501,DAVIS,16,0,maml,0.7732331015522864,0.8520710059171598,0.9408938207078209,0.8520710059171598,4.764299154281616
503,DAVIS,16,1,maml,0.6225126408666677,0.7317554240631163,0.8841556950104137,0.7317554240631163,3.329181432723999
505,DAVIS,16,2,maml,0.5536889840239716,0.7968441814595661,0.934463812417887,0.796844181459566,3.9739909172058105
507,DAVIS,16,3,maml,0.6936690825028293,0.7988165680473374,0.9219116962616679,0.7988165680473372,3.351925849914551
509,DAVIS,16,4,maml,0.6077808508803983,0.7850098619329389,0.9201562975164579,0.7850098619329389,3.4605488777160645
511,DAVIS,16,5,maml,0.6168707023970181,0.8205128205128205,0.938094547392383,0.8205128205128205,4.458485126495361
513,DAVIS,16,6,maml,0.568040293040293,0.7948717948717949,0.9256122834890521,0.7948717948717948,4.013826608657837
515,DAVIS,16,7,maml,0.5866389957453306,0.8067061143984221,0.9308384403503163,0.806706114398422,4.12337327003479
517,DAVIS,16,8,maml,0.5433733749910221,0.7869822485207101,0.9296703791927783,0.78698224852071,2.3512940406799316
519,DAVIS,16,9,maml,0.6352994227994229,0.7554240631163708,0.9063208698129783,0.7554240631163709,3.2812392711639404
521,DAVIS,16,0,maml,0.7718383787349303,0.8777120315581854,0.9552531690846531,0.8777120315581853,1.9272165298461914
523,DAVIS,16,1,maml,0.8015147245916476,0.8915187376725838,0.9594216557867865,0.8915187376725838,2.062298059463501
525,DAVIS,16,2,maml,0.8122012045925089,0.9211045364891519,0.9743272827015181,0.9211045364891518,1.9673428535461426
527,DAVIS,16,3,maml,0.7285208381362227,0.8579881656804734,0.943207959300912,0.8579881656804734,2.1368093490600586
529,DAVIS,16,4,maml,0.8141960953915071,0.8777120315581854,0.944118957331516,0.8777120315581854,2.4881672859191895
531,DAVIS,16,5,maml,0.7589218473833859,0.8796844181459567,0.9544651150132055,0.8796844181459565,1.9830656051635742
533,DAVIS,16,6,maml,0.8908205924510271,0.9250493096646943,0.9692010359071985,0.9250493096646942,2.3302648067474365
535,DAVIS,16,7,maml,0.7325540756487046,0.8441814595660749,0.9270517287346316,0.8441814595660749,2.0555715560913086
537,DAVIS,16,8,maml,0.6804708701260425,0.8145956607495068,0.9240597471515426,0.814595660749507,4.690009117126465
539,DAVIS,16,9,maml,0.8199911199911198,0.8856015779092703,0.9544739628335197,0.8856015779092702,2.038630485534668
541,DAVIS,16,0,maml,0.4395592579150259,0.6,0.7600542290969444,0.6000000000000001,4.02935528755188
543,DAVIS,16,1,maml,0.4642480446385907,0.588235294117647,0.7535282853299602,0.588235294117647,2.1369903087615967
545,DAVIS,16,2,maml,0.5143247817198472,0.6840336134453782,0.7888224475381289,0.6840336134453782,3.7028579711914062
547,DAVIS,16,3,maml,0.4304584736545632,0.5815126050420167,0.7447970909570035,0.5815126050420169,4.189979076385498
549,DAVIS,16,4,maml,0.4577256983508547,0.638655462184874,0.7853595432769767,0.6386554621848739,2.0293400287628174
551,DAVIS,16,5,maml,0.4790871175797305,0.611764705882353,0.761503329441026,0.611764705882353,2.7620022296905518
553,DAVIS,16,6,maml,0.5162805939147566,0.6621848739495799,0.7723177455903726,0.6621848739495798,4.334633111953735
555,DAVIS,16,7,maml,0.49657115232266374,0.7092436974789916,0.8419446563589454,0.7092436974789916,4.532341241836548
557,DAVIS,16,8,maml,0.4494708536436866,0.6420168067226891,0.7884703022077096,0.642016806722689,2.2686543464660645
559,DAVIS,16,9,maml,0.5522801919370891,0.7210084033613445,0.8267939952982842,0.7210084033613445,3.7004246711730957
561,DAVIS,16,0,maml,0.7196917169714689,0.8055555555555556,0.895164529031675,0.8055555555555556,2.0762174129486084
563,DAVIS,16,1,maml,0.7832002121334019,0.8350694444444445,0.9133580670128182,0.8350694444444444,1.9077622890472412
565,DAVIS,16,2,maml,0.795999374356906,0.8402777777777778,0.9136009334849713,0.8402777777777777,1.7774133682250977
567,DAVIS,16,3,maml,0.8323212491011405,0.9097222222222223,0.9615616488563911,0.9097222222222222,2.133098840713501
569,DAVIS,16,4,maml,0.7070206685077375,0.7708333333333334,0.866680173438166,0.7708333333333333,1.8642857074737549
571,DAVIS,16,5,maml,0.8103754645695435,0.8802083333333333,0.9425383508694296,0.8802083333333333,1.7215240001678467
573,DAVIS,16,6,maml,0.8213234681984682,0.875,0.9375746224108661,0.875,2.1070663928985596
575,DAVIS,16,7,maml,0.8175133926922555,0.8854166666666666,0.946795347518378,0.8854166666666667,1.8046317100524902
577,DAVIS,16,8,maml,0.7463258349725236,0.8333333333333333,0.9141448388652762,0.8333333333333333,1.7768058776855469
579,DAVIS,16,9,maml,0.7571702892015392,0.8090277777777778,0.8893512075750847,0.8090277777777778,1.9674670696258545
581,DAVIS,16,0,maml,0.5673383262162401,0.8217054263565892,0.9599357752327118,0.821705426356589,2.4983105659484863
583,DAVIS,16,1,maml,0.5955067920585162,0.7881136950904393,0.9456135573593272,0.7881136950904393,2.9111435413360596
585,DAVIS,16,2,maml,0.5130862720775002,0.8217054263565892,0.9555586859676346,0.8217054263565892,2.356834888458252
587,DAVIS,16,3,maml,0.5753331922062572,0.8268733850129198,0.958874845526529,0.82687338501292,1.8954188823699951
