,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
5160,DAVIS,16,0,multitask,0.1964018661307358,0.13368055555555558,0.5256399191882195,0.13368055555555555,1.0173158645629883
5162,DAVIS,16,1,multitask,0.20076323445302868,0.16145833333333334,0.5278041770837173,0.16145833333333334,1.0471303462982178
5164,DAVIS,16,2,multitask,0.2986009031149199,0.4305555555555556,0.6787281874917274,0.4305555555555556,1.0011932849884033
5166,DAVIS,16,3,multitask,0.3078254745357708,0.4548611111111111,0.6652853833899718,0.4548611111111111,1.0237834453582764
5168,DAVIS,16,4,multitask,0.4185840395150116,0.5815972222222222,0.8013220850908096,0.5815972222222222,1.2277090549468994
5170,DAVIS,16,5,multitask,0.24036911847879117,0.2760416666666667,0.5907062666150745,0.2760416666666667,1.0468370914459229
5172,DAVIS,16,6,multitask,0.3785432154442919,0.4670138888888889,0.6381632684108778,0.4670138888888889,1.0267927646636963
5174,DAVIS,16,7,multitask,0.3084514248799799,0.4461805555555555,0.678412842943483,0.44618055555555564,1.0358073711395264
5176,DAVIS,16,8,multitask,0.28947281715466666,0.4652777777777778,0.6943013742563848,0.46527777777777785,1.0241518020629883
5178,DAVIS,16,9,multitask,0.2933966064697985,0.4635416666666667,0.6771438366752525,0.4635416666666667,1.0284321308135986
5180,DAVIS,16,0,multitask,0.3261364366488092,0.4981203007518797,0.7857970728358261,0.49812030075187974,1.0179510116577148
5182,DAVIS,16,1,multitask,0.3500674094424094,0.5789473684210527,0.833130155010972,0.5789473684210527,1.0257022380828857
5184,DAVIS,16,2,multitask,0.34919776035686934,0.47744360902255645,0.7218861048193367,0.4774436090225564,1.0202796459197998
5186,DAVIS,16,3,multitask,0.28539745463892163,0.5169172932330827,0.770568057325453,0.5169172932330827,1.0394697189331055
5188,DAVIS,16,4,multitask,0.38686444183747215,0.5225563909774437,0.7631533686762937,0.5225563909774436,1.001448392868042
5190,DAVIS,16,5,multitask,0.45653095967161283,0.6823308270676692,0.8705716190651626,0.6823308270676692,1.0533497333526611
5192,DAVIS,16,6,multitask,0.2645454852175598,0.5018796992481204,0.7716472186547781,0.5018796992481203,1.0665724277496338
5194,DAVIS,16,7,multitask,0.625812361643103,0.81203007518797,0.9299871782245889,0.8120300751879699,1.0311286449432373
5196,DAVIS,16,8,multitask,0.23198035743731127,0.4135338345864662,0.7390653960708662,0.41353383458646614,1.0415799617767334
5198,DAVIS,16,9,multitask,0.19592793652900165,0.26315789473684215,0.608689372949947,0.2631578947368421,0.9879512786865234
5200,DAVIS,16,0,multitask,0.4212221276260685,0.7067669172932332,0.8830596111307248,0.7067669172932332,0.9908075332641602
5202,DAVIS,16,1,multitask,0.4490233479257869,0.5601503759398496,0.729209417460176,0.5601503759398496,1.1643519401550293
5204,DAVIS,16,2,multitask,0.2191841393047682,0.3458646616541353,0.6578504012106695,0.3458646616541353,1.0106394290924072
5206,DAVIS,16,3,multitask,0.34092711991518654,0.5526315789473684,0.8197024717737673,0.5526315789473684,1.014665126800537
5208,DAVIS,16,4,multitask,0.37332298872390446,0.4830827067669173,0.7306184325076904,0.48308270676691734,1.0556397438049316
5210,DAVIS,16,5,multitask,0.42827343878559754,0.669172932330827,0.8538924240058703,0.6691729323308271,1.0578536987304688
5212,DAVIS,16,6,multitask,0.3111066271209676,0.4003759398496241,0.6796566692479716,0.40037593984962405,1.007896900177002
5214,DAVIS,16,7,multitask,0.26507012288075554,0.4680451127819549,0.7598880363522029,0.4680451127819549,1.0277528762817383
5216,DAVIS,16,8,multitask,0.37924068318951937,0.6296992481203008,0.8261481414505423,0.6296992481203008,1.0133588314056396
5218,DAVIS,16,9,multitask,0.41161764391578054,0.5977443609022557,0.7648585827912667,0.5977443609022556,0.999793291091919
5220,DAVIS,16,0,multitask,0.16532999567082762,0.45396825396825397,0.821048124549384,0.453968253968254,1.0105252265930176
5222,DAVIS,16,1,multitask,0.14508580788254555,0.4761904761904762,0.855042575853279,0.4761904761904762,1.0185110569000244
5224,DAVIS,16,2,multitask,0.1186671592360769,0.37777777777777777,0.8366339839181698,0.37777777777777777,1.0012352466583252
5226,DAVIS,16,3,multitask,0.278328960042515,0.6888888888888889,0.9084209988571371,0.6888888888888889,1.0400164127349854
5228,DAVIS,16,4,multitask,0.1872165864122273,0.41587301587301584,0.8205998548750679,0.41587301587301595,1.0580244064331055
5230,DAVIS,16,5,multitask,0.14559003050125924,0.43809523809523804,0.8542060438369262,0.4380952380952381,1.040032148361206
5232,DAVIS,16,6,multitask,0.1464443369957598,0.43174603174603177,0.8632149501440458,0.43174603174603177,1.017653226852417
5234,DAVIS,16,7,multitask,0.21055967841682127,0.546031746031746,0.8744630446535421,0.5460317460317461,1.0168073177337646
5236,DAVIS,16,8,multitask,0.3577682685977617,0.7301587301587302,0.9492733371192259,0.7301587301587302,1.0708966255187988
5238,DAVIS,16,9,multitask,0.29730500009851135,0.6444444444444444,0.9325047923129878,0.6444444444444444,1.1680915355682373
5240,DAVIS,16,0,multitask,0.25430246709658477,0.6190476190476191,0.8863211558869788,0.6190476190476191,0.9926223754882812
5242,DAVIS,16,1,multitask,0.15901095549142452,0.3404761904761905,0.7821699234140022,0.34047619047619043,1.004469394683838
5244,DAVIS,16,2,multitask,0.2862070701621894,0.4119047619047619,0.7676606846197185,0.4119047619047619,1.0144016742706299
5246,DAVIS,16,3,multitask,0.3348309617619081,0.592857142857143,0.8700022585736514,0.5928571428571429,1.027662992477417
5248,DAVIS,16,4,multitask,0.1472890658206001,0.30952380952380953,0.7326143489951824,0.30952380952380953,1.0147027969360352
5250,DAVIS,16,5,multitask,0.2722054138472718,0.44285714285714284,0.8287895390295514,0.44285714285714284,0.9934449195861816
5252,DAVIS,16,6,multitask,0.1504704086912325,0.32857142857142857,0.7490657039548618,0.3285714285714285,1.0083894729614258
5254,DAVIS,16,7,multitask,0.16398809263264832,0.3952380952380953,0.814140690846092,0.3952380952380952,0.9861054420471191
5256,DAVIS,16,8,multitask,0.23252340130629603,0.5666666666666667,0.8792040578498297,0.5666666666666667,1.0621752738952637
5258,DAVIS,16,9,multitask,0.23137453407732042,0.569047619047619,0.858073032977498,0.569047619047619,1.024268388748169
5260,DAVIS,16,0,multitask,0.1623165356370052,0.3953488372093023,0.7910786391712132,0.3953488372093023,1.0223450660705566
5262,DAVIS,16,1,multitask,0.4240944240944241,0.7751937984496124,0.9393710869835046,0.7751937984496123,1.0166645050048828
5264,DAVIS,16,2,multitask,0.26113866951948544,0.42118863049095606,0.8097342357814381,0.4211886304909561,1.0364646911621094
5266,DAVIS,16,3,multitask,0.1901751597625545,0.48320413436692505,0.8266479529568802,0.4832041343669251,1.0190227031707764
5268,DAVIS,16,4,multitask,0.14067573504334735,0.33074935400516803,0.7447014101491459,0.3307493540051679,1.015937328338623
5270,DAVIS,16,5,multitask,0.2261412969746303,0.6020671834625323,0.8869828437992122,0.6020671834625323,1.0262434482574463
5272,DAVIS,16,6,multitask,0.17726747747031724,0.30749354005167956,0.7296768013011299,0.3074935400516796,1.22538161277771
5274,DAVIS,16,7,multitask,0.1820317838007072,0.34366925064599485,0.784265620534632,0.34366925064599485,1.0167741775512695
5276,DAVIS,16,8,multitask,0.371216267767992,0.7002583979328165,0.925074650337904,0.7002583979328166,0.999586820602417
5278,DAVIS,16,9,multitask,0.43060507031095263,0.5478036175710594,0.8498184572695818,0.5478036175710594,1.0267419815063477
5280,DAVIS,16,0,multitask,0.5357535231616338,0.5733333333333334,0.596096745477793,0.5733333333333334,1.021754264831543
5282,DAVIS,16,1,multitask,0.6700328139435602,0.6577777777777778,0.6918620746071333,0.6577777777777778,1.0193781852722168
5284,DAVIS,16,2,multitask,0.570267824624587,0.5837037037037037,0.6547817551883464,0.5837037037037036,0.9964592456817627
5286,DAVIS,16,3,multitask,0.7635029549149386,0.7659259259259259,0.7930463236579306,0.7659259259259259,0.9941256046295166
5288,DAVIS,16,4,multitask,0.47679602265635634,0.4844444444444445,0.5665622820291409,0.48444444444444446,1.0124714374542236
5290,DAVIS,16,5,multitask,0.4672591069439043,0.43111111111111117,0.4988710378114447,0.4311111111111111,1.0042428970336914
5292,DAVIS,16,6,multitask,0.43537263649542773,0.34814814814814815,0.43555838384749856,0.34814814814814815,0.9908566474914551
5294,DAVIS,16,7,multitask,0.4520534433095023,0.4088888888888889,0.4813081315508849,0.40888888888888886,1.0061209201812744
5296,DAVIS,16,8,multitask,0.3860990462270162,0.3303703703703704,0.5122227556320055,0.3303703703703703,1.0115442276000977
5298,DAVIS,16,9,multitask,0.46557174090941406,0.43851851851851853,0.5305795853270318,0.4385185185185185,1.0141878128051758
5300,DAVIS,16,0,multitask,0.28502123706071075,0.6166666666666666,0.8730082485960067,0.6166666666666667,1.020676851272583
5302,DAVIS,16,1,multitask,0.14129960809088354,0.25952380952380955,0.6968051398823338,0.25952380952380955,1.0166966915130615
5304,DAVIS,16,2,multitask,0.21484427141783058,0.44761904761904764,0.8221938443137929,0.4476190476190476,1.023383378982544
5306,DAVIS,16,3,multitask,0.1328377499544598,0.21666666666666673,0.6981255393096163,0.21666666666666667,1.1893579959869385
5308,DAVIS,16,4,multitask,0.17776743064911302,0.40714285714285714,0.7931027274240174,0.4071428571428571,1.0093131065368652
5310,DAVIS,16,5,multitask,0.16789970778997074,0.4,0.7907589896100259,0.39999999999999997,0.9924297332763672
5312,DAVIS,16,6,multitask,0.20061295748235836,0.5047619047619047,0.8424247290752289,0.5047619047619047,0.9997296333312988
5314,DAVIS,16,7,multitask,0.17513165222149668,0.38571428571428573,0.7358539922140819,0.3857142857142857,0.9904935359954834
5316,DAVIS,16,8,multitask,0.13558634091817584,0.23571428571428574,0.7363228629581933,0.2357142857142857,0.9890317916870117
5318,DAVIS,16,9,multitask,0.1541628371033081,0.3166666666666667,0.7380490683654909,0.31666666666666665,1.0033953189849854
5320,DAVIS,16,0,multitask,0.32488969404186796,0.5642857142857143,0.868447349501359,0.5642857142857143,1.0013368129730225
5322,DAVIS,16,1,multitask,0.24842259925097848,0.5166666666666667,0.8401506350794251,0.5166666666666666,1.0190646648406982
5324,DAVIS,16,2,multitask,0.13619145833039556,0.23571428571428577,0.7203426890564302,0.23571428571428568,1.0319626331329346
5326,DAVIS,16,3,multitask,0.2966951447245565,0.4738095238095238,0.7850890790960271,0.4738095238095238,0.9928233623504639
5328,DAVIS,16,4,multitask,0.48252898442553616,0.638095238095238,0.8702901496458108,0.638095238095238,1.0278410911560059
5330,DAVIS,16,5,multitask,0.17790185949210158,0.419047619047619,0.7950149401902779,0.41904761904761906,1.0246458053588867
5332,DAVIS,16,6,multitask,0.2925777893881342,0.6238095238095238,0.8623285251498679,0.6238095238095238,1.022580623626709
5334,DAVIS,16,7,multitask,0.23949039262338495,0.4357142857142857,0.7504266288033538,0.4357142857142857,1.0151431560516357
5336,DAVIS,16,8,multitask,0.14537653431941028,0.2928571428571428,0.753517026208372,0.2928571428571428,1.0846965312957764
5338,DAVIS,16,9,multitask,0.6996722059302704,0.8642857142857143,0.9636314936372066,0.8642857142857143,1.0093088150024414
5340,DAVIS,16,0,multitask,0.1559190809190809,0.5142857142857142,0.8640030495698661,0.5142857142857142,1.0116331577301025
5342,DAVIS,16,1,multitask,0.25294146411207186,0.38095238095238093,0.8109150901546428,0.380952380952381,1.1944429874420166
5344,DAVIS,16,2,multitask,0.18491659103982594,0.45396825396825397,0.8561195152996857,0.45396825396825397,1.0163683891296387
5346,DAVIS,16,3,multitask,0.18126228752370516,0.5746031746031746,0.900714384913664,0.5746031746031746,0.993727445602417
5348,DAVIS,16,4,multitask,0.30146503475664926,0.638095238095238,0.9115252338724593,0.6380952380952382,1.0076181888580322
5350,DAVIS,16,5,multitask,0.10544653758939473,0.30158730158730157,0.7983773333735036,0.30158730158730157,1.023932933807373
5352,DAVIS,16,6,multitask,0.1512792762792763,0.5142857142857142,0.8989964727251951,0.5142857142857142,1.043003797531128
5354,DAVIS,16,7,multitask,0.15722414696872902,0.4984126984126984,0.8812860821120988,0.4984126984126984,1.0143547058105469
5356,DAVIS,16,8,multitask,0.23164539082225402,0.6190476190476191,0.9282966985351158,0.6190476190476191,1.0433526039123535
5358,DAVIS,16,9,multitask,0.20637669801462905,0.6793650793650793,0.9458913924998676,0.6793650793650794,1.0266165733337402
5360,DAVIS,16,0,multitask,0.2668054357893578,0.4635108481262328,0.7400492322932759,0.4635108481262327,1.0065739154815674
5362,DAVIS,16,1,multitask,0.3158307249547737,0.591715976331361,0.826066901027187,0.5917159763313609,1.0081300735473633
5364,DAVIS,16,2,multitask,0.2605458319879572,0.4970414201183432,0.8005264715973546,0.4970414201183432,1.0152416229248047
5366,DAVIS,16,3,multitask,0.574650655921559,0.7514792899408284,0.9062835735442641,0.7514792899408285,1.003321647644043
5368,DAVIS,16,4,multitask,0.214213431368749,0.39644970414201186,0.748464258791377,0.3964497041420118,1.011497974395752
5370,DAVIS,16,5,multitask,0.2481799275862791,0.4418145956607495,0.7285060177167842,0.44181459566074943,1.0039572715759277
5372,DAVIS,16,6,multitask,0.20711035600238686,0.3767258382642998,0.7123756936354597,0.37672583826429984,1.0180509090423584
5374,DAVIS,16,7,multitask,0.21988802524657336,0.3984220907297831,0.7554504463381959,0.3984220907297831,1.0015549659729004
5376,DAVIS,16,8,multitask,0.6010707652253815,0.8323471400394478,0.9448571166708088,0.8323471400394478,1.0332913398742676
5378,DAVIS,16,9,multitask,0.28453933912658114,0.52465483234714,0.8041924986955207,0.52465483234714,1.0003283023834229
5380,DAVIS,16,0,multitask,0.2204196949597716,0.4003944773175543,0.7359575372436771,0.40039447731755423,1.1657383441925049
5382,DAVIS,16,1,multitask,0.5771883671883672,0.8264299802761341,0.9393700121794899,0.8264299802761341,1.029045581817627
5384,DAVIS,16,2,multitask,0.40947059193980073,0.6469428007889547,0.807538768446088,0.6469428007889546,1.0111908912658691
5386,DAVIS,16,3,multitask,0.3193225639955928,0.45167652859960555,0.7256857057103566,0.45167652859960555,1.022266149520874
5388,DAVIS,16,4,multitask,0.21059057438772116,0.3412228796844181,0.6561548937991849,0.34122287968441817,1.01102876663208
5390,DAVIS,16,5,multitask,0.27465255664542243,0.4930966469428008,0.7910692636879793,0.4930966469428008,1.006744623184204
5392,DAVIS,16,6,multitask,0.20085224960226128,0.34714003944773175,0.6881826895367196,0.34714003944773175,1.0189108848571777
5394,DAVIS,16,7,multitask,0.26019192934521373,0.5167652859960552,0.784162995893874,0.5167652859960553,1.0201551914215088
5396,DAVIS,16,8,multitask,0.3175570697498572,0.465483234714004,0.6995457409085182,0.46548323471400394,1.0069315433502197
5398,DAVIS,16,9,multitask,0.4928289375282055,0.5838264299802762,0.821071717639017,0.5838264299802761,1.0090365409851074
5400,DAVIS,16,0,multitask,0.36944828798995466,0.6854166666666666,0.8677193178091618,0.6854166666666667,1.0136659145355225
5402,DAVIS,16,1,multitask,0.2746582347911822,0.4395833333333333,0.7563400647274863,0.4395833333333333,1.000814437866211
5404,DAVIS,16,2,multitask,0.5862919477222464,0.8166666666666668,0.9352795450654376,0.8166666666666668,1.0271689891815186
5406,DAVIS,16,3,multitask,0.28461707997416763,0.5791666666666667,0.7999352589029957,0.5791666666666667,1.0128533840179443
5408,DAVIS,16,4,multitask,0.4127665197980853,0.7354166666666666,0.8981592128451286,0.7354166666666666,1.0376479625701904
5410,DAVIS,16,5,multitask,0.3138544486824634,0.5854166666666667,0.8376631178646841,0.5854166666666667,1.0528790950775146
5412,DAVIS,16,6,multitask,0.30208990644278755,0.6583333333333333,0.8955390459532423,0.6583333333333333,1.0170786380767822
5414,DAVIS,16,7,multitask,0.3771782450353879,0.625,0.8404128208198639,0.625,1.0934967994689941
5416,DAVIS,16,8,multitask,0.21836601485973806,0.425,0.7361963827279947,0.425,1.2039148807525635
5418,DAVIS,16,9,multitask,0.1782441190653625,0.3104166666666667,0.6851958887724723,0.3104166666666667,1.0136113166809082
5420,DAVIS,16,0,multitask,0.3958690915668006,0.5815126050420167,0.7402949062543817,0.5815126050420167,1.0298035144805908
5422,DAVIS,16,1,multitask,0.3733106576790492,0.4470588235294118,0.656146806036998,0.44705882352941173,1.006643295288086
5424,DAVIS,16,2,multitask,0.29794362151200326,0.37142857142857144,0.6158134607177668,0.37142857142857144,1.007025957107544
5426,DAVIS,16,3,multitask,0.3395879392157359,0.4672268907563025,0.6812887862371033,0.4672268907563025,1.0072379112243652
5428,DAVIS,16,4,multitask,0.36799336957533746,0.5445378151260504,0.7086909918193828,0.5445378151260504,1.0392508506774902
5430,DAVIS,16,5,multitask,0.6696203897945046,0.7092436974789916,0.7717266074892714,0.7092436974789916,1.011678695678711
5432,DAVIS,16,6,multitask,0.26330538413937044,0.3327731092436975,0.5717610913822969,0.3327731092436975,1.0378193855285645
5434,DAVIS,16,7,multitask,0.3615082823701472,0.47731092436974787,0.6792044325917167,0.47731092436974787,1.064314842224121
5436,DAVIS,16,8,multitask,0.3416937128510187,0.519327731092437,0.7253357287193577,0.519327731092437,1.0120842456817627
5438,DAVIS,16,9,multitask,0.36324199189413414,0.5596638655462185,0.7158862101620952,0.5596638655462185,1.0121879577636719
5440,DAVIS,16,0,multitask,0.25523150514107074,0.6335227272727273,0.89895074911248,0.6335227272727273,1.0022666454315186
5442,DAVIS,16,1,multitask,0.20513731060606058,0.5085227272727273,0.8744038094971485,0.5085227272727273,1.0166218280792236
5444,DAVIS,16,2,multitask,0.13492932935657395,0.37784090909090906,0.7917105569914389,0.37784090909090906,1.0227689743041992
5446,DAVIS,16,3,multitask,0.17916269067084284,0.48011363636363635,0.818804041770162,0.48011363636363635,1.004140853881836
5448,DAVIS,16,4,multitask,0.22985024673484955,0.5596590909090909,0.8761775152524377,0.5596590909090908,1.0061976909637451
5450,DAVIS,16,5,multitask,0.3178053494124923,0.6619318181818182,0.9039129575120115,0.6619318181818182,1.199061393737793
5452,DAVIS,16,6,multitask,0.14776477392576465,0.41761363636363635,0.8142740462105471,0.41761363636363635,1.0169198513031006
5454,DAVIS,16,7,multitask,0.189548192008217,0.5170454545454545,0.8629026042339472,0.5170454545454546,1.0133109092712402
5456,DAVIS,16,8,multitask,0.17108666446121235,0.42613636363636365,0.827146117854457,0.42613636363636365,0.9992151260375977
5458,DAVIS,16,9,multitask,0.17238779748624886,0.5,0.8366260559076735,0.5,1.0043213367462158
5460,DAVIS,16,0,multitask,0.5242784992784992,0.7547619047619047,0.9266266696990251,0.7547619047619047,0.998882532119751
5462,DAVIS,16,1,multitask,0.2891164391164391,0.6333333333333333,0.8935014228253129,0.6333333333333333,1.0226073265075684
5464,DAVIS,16,2,multitask,0.289756874296654,0.6404761904761905,0.8937798831516119,0.6404761904761904,1.0206992626190186
5466,DAVIS,16,3,multitask,0.23795029122760214,0.4666666666666666,0.7843356727078515,0.4666666666666667,1.043236494064331
5468,DAVIS,16,4,multitask,0.3725700280112045,0.6785714285714286,0.8680149527180195,0.6785714285714286,1.0204031467437744
5470,DAVIS,16,5,multitask,0.3692644787644787,0.6285714285714286,0.8682391160177255,0.6285714285714286,1.0059518814086914
5472,DAVIS,16,6,multitask,0.42439047272544206,0.6761904761904762,0.8950216652170204,0.6761904761904762,1.0206670761108398
5474,DAVIS,16,7,multitask,0.42696706222094905,0.5904761904761905,0.855056350919295,0.5904761904761905,1.0187430381774902
5476,DAVIS,16,8,multitask,0.3188734962822431,0.6404761904761904,0.8924051162350406,0.6404761904761904,1.0428972244262695
5478,DAVIS,16,9,multitask,0.2625274007038713,0.6238095238095238,0.8930758734919567,0.6238095238095237,1.0113511085510254
5480,DAVIS,16,0,multitask,0.28754747499646044,0.453125,0.6965886144406516,0.45312499999999994,0.9903140068054199
5482,DAVIS,16,1,multitask,0.7161633092862881,0.8194444444444444,0.9164293594554467,0.8194444444444444,1.0246860980987549
5484,DAVIS,16,2,multitask,0.4710642667091752,0.6024305555555556,0.7827141940398922,0.6024305555555556,1.0309343338012695
5486,DAVIS,16,3,multitask,0.2547279686110924,0.37673611111111116,0.6464600155027164,0.3767361111111111,1.1780250072479248
5488,DAVIS,16,4,multitask,0.3225712297051857,0.4947916666666667,0.7459932862858725,0.4947916666666667,1.0003430843353271
5490,DAVIS,16,5,multitask,0.5936135268005184,0.6579861111111112,0.7728162669396096,0.657986111111111,1.0048303604125977
5492,DAVIS,16,6,multitask,0.4948752468644801,0.5885416666666666,0.7280162103018287,0.5885416666666666,1.0177297592163086
5494,DAVIS,16,7,multitask,0.30786690821944096,0.3229166666666667,0.597127738888984,0.3229166666666667,1.0221903324127197
5496,DAVIS,16,8,multitask,0.3860700900989226,0.5381944444444444,0.7758536259307531,0.5381944444444444,0.9946305751800537
5498,DAVIS,16,9,multitask,0.2907088321546814,0.3368055555555556,0.5857337488000748,0.3368055555555556,1.030151128768921
5500,DAVIS,16,0,multitask,0.11559178152240909,0.3365079365079365,0.8118111307957793,0.33650793650793653,1.0175025463104248
5502,DAVIS,16,1,multitask,0.11645471678080374,0.33333333333333337,0.7921471056743623,0.33333333333333337,1.0038096904754639
5504,DAVIS,16,2,multitask,0.1397229545725786,0.4825396825396825,0.8896173640594802,0.4825396825396826,1.027991771697998
5506,DAVIS,16,3,multitask,0.09095485514119406,0.16825396825396827,0.767037683513634,0.16825396825396827,1.080420732498169
5508,DAVIS,16,4,multitask,0.16105407279190745,0.4253968253968254,0.8520965861656689,0.42539682539682544,1.0236692428588867
5510,DAVIS,16,5,multitask,0.284276914370293,0.6,0.9210501209310509,0.6,1.0223798751831055
5512,DAVIS,16,6,multitask,0.10667161660181293,0.2984126984126984,0.8057624202871562,0.2984126984126984,1.008235216140747
5514,DAVIS,16,7,multitask,0.16448835944634263,0.44126984126984126,0.8510156797304437,0.44126984126984126,1.0721948146820068
5516,DAVIS,16,8,multitask,0.3346707407939757,0.4857142857142857,0.8608001169144375,0.4857142857142857,1.0142152309417725
5518,DAVIS,16,9,multitask,0.4936871487725525,0.7936507936507936,0.9619105661329397,0.7936507936507937,0.995215654373169
5520,DAVIS,16,0,multitask,0.2587328302656189,0.5458333333333334,0.842238171340329,0.5458333333333334,1.0359702110290527
5522,DAVIS,16,1,multitask,0.5184068388564003,0.7625000000000001,0.9179939344985435,0.7625000000000001,1.1661272048950195
5524,DAVIS,16,2,multitask,0.4703776578776579,0.7791666666666667,0.9259325905862699,0.7791666666666666,1.0240495204925537
5526,DAVIS,16,3,multitask,0.5155959342801448,0.6958333333333333,0.8873447550088023,0.6958333333333333,1.0088467597961426
5528,DAVIS,16,4,multitask,0.46871496709345,0.6187499999999999,0.8111425510000106,0.61875,1.010878324508667
5530,DAVIS,16,5,multitask,0.40089842287804717,0.56875,0.8068425851003567,0.5687500000000001,1.00020432472229
5532,DAVIS,16,6,multitask,0.1965049968073484,0.32500000000000007,0.6847449026918897,0.32500000000000007,5.016679763793945
5534,DAVIS,16,7,multitask,0.4001028719235734,0.6666666666666667,0.8606023571327166,0.6666666666666666,1.087308645248413
5536,DAVIS,16,8,multitask,0.3030757765256136,0.39166666666666666,0.7584726187592374,0.39166666666666666,1.0003447532653809
5538,DAVIS,16,9,multitask,0.4158699378594946,0.7000000000000001,0.8574937036132577,0.7,0.9914445877075195
5540,DAVIS,16,0,multitask,0.34321413083229146,0.39379084967320266,0.6059549911356941,0.3937908496732026,1.0401678085327148
5542,DAVIS,16,1,multitask,0.27261499026727753,0.3333333333333333,0.6068068811738108,0.33333333333333337,0.9965591430664062
5544,DAVIS,16,2,multitask,0.31480615369666853,0.42810457516339867,0.6083618768205232,0.42810457516339867,1.0081827640533447
5546,DAVIS,16,3,multitask,0.3910022081086445,0.5081699346405228,0.6907742579806861,0.5081699346405228,1.0025215148925781
5548,DAVIS,16,4,multitask,0.34357112629924885,0.4591503267973856,0.652695741619431,0.45915032679738566,1.0292141437530518
5550,DAVIS,16,5,multitask,0.3185357392214074,0.46078431372549017,0.6724229025900806,0.4607843137254902,1.0241563320159912
5552,DAVIS,16,6,multitask,0.35369113978164024,0.4526143790849673,0.7070708813116016,0.4526143790849673,0.9988143444061279
5554,DAVIS,16,7,multitask,0.3958928395223989,0.5441176470588235,0.6794385980900313,0.5441176470588236,1.1565032005310059
5556,DAVIS,16,8,multitask,0.5432633665433803,0.7254901960784313,0.8362206710040399,0.7254901960784313,1.021845817565918
5558,DAVIS,16,9,multitask,0.5448780349903546,0.6797385620915033,0.8019779564691646,0.6797385620915033,0.9861843585968018
5560,DAVIS,16,0,multitask,0.2015806952903727,0.4368070953436807,0.7932848840761322,0.43680709534368073,1.0459396839141846
5562,DAVIS,16,1,multitask,0.20238925393315593,0.4656319290465632,0.7948183389090179,0.4656319290465632,1.0219616889953613
5564,DAVIS,16,2,multitask,0.2339498800751334,0.44567627494456763,0.7799110721282259,0.44567627494456763,1.0504755973815918
5566,DAVIS,16,3,multitask,0.38507102565544127,0.647450110864745,0.8556409492225989,0.647450110864745,1.0235238075256348
5568,DAVIS,16,4,multitask,0.3519116641506471,0.5543237250554324,0.8312321811783538,0.5543237250554324,1.038193941116333
5570,DAVIS,16,5,multitask,0.16277106265029356,0.3192904656319291,0.7382516718242376,0.3192904656319291,1.0064599514007568
5572,DAVIS,16,6,multitask,0.26677638006146465,0.352549889135255,0.69032788332743,0.352549889135255,1.0177955627441406
5574,DAVIS,16,7,multitask,0.23803304256127195,0.5365853658536586,0.8317822628439155,0.5365853658536586,1.0119354724884033
5576,DAVIS,16,8,multitask,0.22486748118940011,0.5033259423503327,0.8056393527551653,0.5033259423503327,1.0709190368652344
5578,DAVIS,16,9,multitask,0.253983498120308,0.45232815964523276,0.7747321156498239,0.45232815964523276,1.0237529277801514
5580,DAVIS,16,0,multitask,0.24201989430926654,0.48749999999999993,0.7950436008219042,0.48750000000000004,1.015287160873413
5582,DAVIS,16,1,multitask,0.22185071046925636,0.45625,0.7679170446025725,0.45625000000000004,1.0144095420837402
5584,DAVIS,16,2,multitask,0.21212269369743583,0.44791666666666663,0.7815506125194892,0.44791666666666663,1.0223379135131836
5586,DAVIS,16,3,multitask,0.29125218968445843,0.4458333333333333,0.7432695298418496,0.44583333333333336,1.0061922073364258
5588,DAVIS,16,4,multitask,0.2910290524879874,0.53125,0.8252357633936266,0.53125,1.1963465213775635
5590,DAVIS,16,5,multitask,0.5157939282939283,0.8062499999999999,0.9413690017640971,0.80625,1.0276317596435547
5592,DAVIS,16,6,multitask,0.18248625393515472,0.31666666666666665,0.6960590528811075,0.31666666666666665,1.0056705474853516
5594,DAVIS,16,7,multitask,0.26731256722118923,0.5166666666666666,0.7765058364744821,0.5166666666666666,1.0058388710021973
5596,DAVIS,16,8,multitask,0.4333591700135537,0.6666666666666667,0.874242591170684,0.6666666666666666,1.0107529163360596
5598,DAVIS,16,9,multitask,0.306763148403174,0.61875,0.8452422776709938,0.6187499999999999,0.9951515197753906
5600,DAVIS,16,0,multitask,0.43483258464374774,0.3609467455621302,0.4192850914542667,0.36094674556213024,1.0116450786590576
5602,DAVIS,16,1,multitask,0.4284480740347291,0.3994082840236686,0.5222034902570104,0.3994082840236687,1.0035886764526367
5604,DAVIS,16,2,multitask,0.5049202164054556,0.4526627218934911,0.5275791711525317,0.4526627218934911,1.0221021175384521
5606,DAVIS,16,3,multitask,0.48627938159366574,0.5177514792899408,0.5675547767136346,0.5177514792899408,1.0283551216125488
5608,DAVIS,16,4,multitask,0.4922540009376877,0.4289940828402367,0.4823996262120989,0.42899408284023666,1.0051186084747314
5610,DAVIS,16,5,multitask,0.6118761913218207,0.5310650887573964,0.49806260760540966,0.5310650887573966,1.005072832107544
5612,DAVIS,16,6,multitask,0.6168668583502528,0.6789940828402368,0.7231045539963196,0.6789940828402368,1.002262830734253
5614,DAVIS,16,7,multitask,0.5788935855925478,0.5784023668639052,0.5682526616645269,0.5784023668639053,0.9961354732513428
