,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
22358,BindingDB_Ki,16,1,adkt,0.9088197996778515,0.9214883085850828,0.928358451103824,0.9214883085850828,0.3976600170135498
22363,BindingDB_Ki,16,2,adkt,0.8237733425066085,0.8946919269499914,0.9325593036492734,0.8946919269499916,0.40065932273864746
22368,BindingDB_Ki,16,3,adkt,0.868680720978296,0.8970814132104454,0.8956056993211673,0.8970814132104455,0.5213897228240967
22373,BindingDB_Ki,16,4,adkt,0.8110842331292254,0.9114183307731695,0.946943980060871,0.9114183307731696,0.5062108039855957
22378,BindingDB_Ki,16,5,adkt,0.911108650823552,0.9392387779484553,0.9538013586955382,0.9392387779484554,0.5967285633087158
22383,BindingDB_Ki,16,6,adkt,0.8402791911013625,0.9209762758149854,0.9493493000486706,0.9209762758149855,0.5219402313232422
22388,BindingDB_Ki,16,7,adkt,0.8837271215750532,0.9003242874210615,0.913759531230192,0.9003242874210616,0.4158916473388672
22393,BindingDB_Ki,16,8,adkt,0.9238522562630544,0.9462365591397849,0.9572432979709827,0.9462365591397851,0.5728280544281006
22398,BindingDB_Ki,16,9,adkt,0.7953578903122658,0.8690902884451271,0.8956834649844991,0.8690902884451273,0.40071558952331543
22403,BindingDB_Ki,16,0,adkt,0.9792924350480147,0.9833333333333334,0.9878832755675092,0.9833333333333333,0.6978633403778076
22408,BindingDB_Ki,16,1,adkt,0.991657980682371,0.9898809523809524,0.9892240747567966,0.9898809523809525,0.37690067291259766
22413,BindingDB_Ki,16,2,adkt,0.9954081632653063,0.9946428571428572,0.9944812230915147,0.9946428571428572,0.5860676765441895
22418,BindingDB_Ki,16,3,adkt,1.0,1.0,1.0,1.0,0.3608734607696533
22423,BindingDB_Ki,16,4,adkt,0.996276595744681,0.9958333333333333,0.9958228708617338,0.9958333333333332,0.46873044967651367
22428,BindingDB_Ki,16,5,adkt,0.9987652439024391,0.9988095238095238,0.998917748917749,0.9988095238095238,0.35057544708251953
22433,BindingDB_Ki,16,6,adkt,0.9988095238095239,0.9988095238095238,0.9988793967199283,0.9988095238095238,0.8456041812896729
22438,BindingDB_Ki,16,7,adkt,0.999390243902439,0.9994047619047619,0.9994462901439648,0.9994047619047619,0.5045688152313232
22443,BindingDB_Ki,16,8,adkt,0.9928571428571429,0.9904761904761905,0.9891542134660781,0.9904761904761905,0.7641503810882568
22448,BindingDB_Ki,16,9,adkt,0.9993902439024391,0.9994047619047618,0.9994462901439648,0.9994047619047619,0.5145871639251709
22453,BindingDB_Ki,16,0,adkt,0.7558027429108868,0.717391304347826,0.6570255315333167,0.717391304347826,0.4916975498199463
22458,BindingDB_Ki,16,1,adkt,0.7716026597039299,0.8102766798418972,0.8139416269434471,0.8102766798418973,0.5039746761322021
22463,BindingDB_Ki,16,2,adkt,0.780603353132462,0.8241106719367589,0.8414444803785146,0.8241106719367589,0.3803746700286865
22468,BindingDB_Ki,16,3,adkt,0.7172866632807385,0.7934782608695652,0.8428993394927975,0.7934782608695653,0.3912520408630371
22473,BindingDB_Ki,16,4,adkt,0.8372846330394452,0.7964426877470355,0.750759118618225,0.7964426877470357,0.3843047618865967
22478,BindingDB_Ki,16,5,adkt,0.849796979679207,0.7727272727272727,0.6541630234875995,0.7727272727272727,0.48494434356689453
22483,BindingDB_Ki,16,6,adkt,0.8057315825423895,0.8073122529644269,0.8386787706628547,0.807312252964427,0.3809690475463867
22488,BindingDB_Ki,16,7,adkt,0.8716245849564715,0.8606719367588933,0.8737839409844317,0.8606719367588933,0.5815105438232422
22493,BindingDB_Ki,16,8,adkt,0.766307919997863,0.7994071146245059,0.7607293429525834,0.799407114624506,0.4931783676147461
22498,BindingDB_Ki,16,9,adkt,0.8467366872258175,0.7905138339920948,0.6903746390348704,0.7905138339920948,0.5606780052185059
22503,BindingDB_Ki,16,0,adkt,0.7572760852697153,0.8140929535232384,0.876437322879378,0.8140929535232384,0.5342254638671875
22508,BindingDB_Ki,16,1,adkt,0.8487536447655646,0.8950524737631184,0.9321785531653433,0.8950524737631184,0.5098061561584473
22513,BindingDB_Ki,16,2,adkt,0.8115829839165217,0.89880059970015,0.948784914595452,0.8988005997001499,0.38744187355041504
22518,BindingDB_Ki,16,3,adkt,0.8166030200139175,0.8605697151424287,0.9059517384610455,0.8605697151424287,0.3795738220214844
22523,BindingDB_Ki,16,4,adkt,0.8281099672370063,0.8440779610194903,0.866576182428822,0.8440779610194902,0.5025382041931152
22528,BindingDB_Ki,16,5,adkt,0.7841052002973886,0.8425787106446776,0.902074145632912,0.8425787106446777,0.6908915042877197
22533,BindingDB_Ki,16,6,adkt,0.8044859998688348,0.8403298350824588,0.8725691295491272,0.8403298350824587,0.564464807510376
22538,BindingDB_Ki,16,7,adkt,0.7587166959368938,0.7908545727136432,0.8269242277308264,0.7908545727136432,0.6157219409942627
22543,BindingDB_Ki,16,8,adkt,0.8662797061557267,0.8523238380809596,0.859482718299433,0.8523238380809595,0.38712096214294434
22548,BindingDB_Ki,16,9,adkt,0.7027516950933209,0.7781109445277361,0.8524288051627161,0.7781109445277362,0.5256803035736084
22553,BindingDB_Ki,16,0,adkt,0.699095955968328,0.7366479098113281,0.7731204117931768,0.7366479098113281,0.5183742046356201
22558,BindingDB_Ki,16,1,adkt,0.6511780636893659,0.6367919936135829,0.5936843273288289,0.636801729005627,0.5124502182006836
22563,BindingDB_Ki,16,2,adkt,0.6518427294765552,0.6729541073619035,0.6607771274606559,0.6729589750579256,0.6266987323760986
22568,BindingDB_Ki,16,3,adkt,0.7080565111472753,0.7465001265600966,0.7573233208293483,0.7465001265600966,0.6603190898895264
22573,BindingDB_Ki,16,4,adkt,0.5517468790601067,0.5359235966432369,0.5395316328905065,0.535928464339259,0.7571508884429932
22578,BindingDB_Ki,16,5,adkt,0.7061492336855394,0.7605726357600421,0.7595752206809692,0.760572635760042,0.5748066902160645
22583,BindingDB_Ki,16,6,adkt,0.7042952875471911,0.737339122646469,0.7569993010957977,0.737339122646469,0.693960428237915
22588,BindingDB_Ki,16,7,adkt,0.6752904818838681,0.7209155162678402,0.7215748841448579,0.7209155162678401,0.734443187713623
22593,BindingDB_Ki,16,8,adkt,0.6765670458647534,0.7166465468564419,0.6844763986863267,0.716646546856442,0.8596153259277344
22598,BindingDB_Ki,16,9,adkt,0.6601018178168765,0.7133657197375338,0.689063212503757,0.7133657197375338,0.6239063739776611
22603,BindingDB_Ki,16,0,adkt,0.8126730915599055,0.8514492753623188,0.8686456318973871,0.8514492753623188,0.38672828674316406
22608,BindingDB_Ki,16,1,adkt,0.8754406292850667,0.9202898550724637,0.9451833946275977,0.9202898550724637,0.5299155712127686
22613,BindingDB_Ki,16,2,adkt,0.9024069574328693,0.9221014492753623,0.9234477856762615,0.9221014492753624,0.3930480480194092
22618,BindingDB_Ki,16,3,adkt,0.9359748743128067,0.9402173913043479,0.9463841167647231,0.9402173913043479,0.7942509651184082
22623,BindingDB_Ki,16,4,adkt,0.9031366472054447,0.898550724637681,0.8979121469606173,0.8985507246376812,0.5200908184051514
22628,BindingDB_Ki,16,5,adkt,0.80258851333641,0.8170289855072465,0.7884114123349791,0.8170289855072465,0.5857830047607422
22633,BindingDB_Ki,16,6,adkt,0.8972264588283945,0.8840579710144927,0.8541508453483321,0.8840579710144928,0.5072441101074219
22638,BindingDB_Ki,16,7,adkt,0.9129302894849529,0.9221014492753623,0.945154957357837,0.9221014492753624,0.5205538272857666
22643,BindingDB_Ki,16,8,adkt,0.9439282603910457,0.9335748792270531,0.8967524757736833,0.9335748792270532,0.4722926616668701
22648,BindingDB_Ki,16,9,adkt,0.8610145536169471,0.8496376811594203,0.8091231323294612,0.8496376811594204,0.5026051998138428
22653,BindingDB_Ki,16,0,adkt,0.7712364583215884,0.7525499131944443,0.7521538534304911,0.7525499131944445,0.6790511608123779
22658,BindingDB_Ki,16,1,adkt,0.7535808294724515,0.7374131944444444,0.717747266363481,0.7374131944444444,0.4151310920715332
22663,BindingDB_Ki,16,2,adkt,0.7450871364526972,0.7370334201388888,0.7357711847591839,0.737033420138889,0.5351266860961914
22668,BindingDB_Ki,16,3,adkt,0.8075048655827379,0.77294921875,0.7328617494963731,0.7729492187500001,0.5330846309661865
22673,BindingDB_Ki,16,4,adkt,0.7579593008850705,0.7239040798611112,0.6828306515740845,0.7238498263888888,0.4075148105621338
22678,BindingDB_Ki,16,5,adkt,0.7358084406552985,0.7241753472222223,0.6565699341052087,0.7241753472222222,0.48909473419189453
22683,BindingDB_Ki,16,6,adkt,0.7653765591967555,0.7459852430555556,0.7459771480965035,0.7459852430555556,0.5564444065093994
22688,BindingDB_Ki,16,7,adkt,0.8025346578393431,0.76513671875,0.756331891036083,0.76513671875,0.5292069911956787
22693,BindingDB_Ki,16,8,adkt,0.795878800539997,0.7475043402777778,0.7156915685621363,0.7475043402777777,0.535846471786499
22698,BindingDB_Ki,16,9,adkt,0.6658677731211613,0.671169704861111,0.6614804434600073,0.6711697048611112,0.613480806350708
22703,BindingDB_Ki,16,0,adkt,0.6419814339987946,0.6186009358702149,0.5934720787368195,0.618600935870215,0.9934272766113281
22708,BindingDB_Ki,16,1,adkt,0.7083231351741478,0.7179598441590567,0.68158377408964,0.7179598441590567,1.206063985824585
22713,BindingDB_Ki,16,2,adkt,0.6259630938203661,0.6123724516089135,0.5874022621905459,0.6123734823029828,1.0489826202392578
22718,BindingDB_Ki,16,3,adkt,0.6525631308084321,0.6481756714971862,0.5991600568021115,0.6481756714971862,0.8695576190948486
22723,BindingDB_Ki,16,4,adkt,0.6004491200159632,0.6048968275236544,0.6169916024020412,0.604895796829585,1.020151138305664
22728,BindingDB_Ki,16,5,adkt,0.5870199211512716,0.5898579703572386,0.5730920003809103,0.5898579703572385,0.9651467800140381
22733,BindingDB_Ki,16,6,adkt,0.6598037047303587,0.6564201933582074,0.6243330100959472,0.6564181319700687,1.0387225151062012
22738,BindingDB_Ki,16,7,adkt,0.5663640305705698,0.5402022221764136,0.5198852073084936,0.5401980994001361,1.5350580215454102
22743,BindingDB_Ki,16,8,adkt,0.6102931651424731,0.5319556389272536,0.5311200667845205,0.5319535775391149,0.9938650131225586
22748,BindingDB_Ki,16,9,adkt,0.5653344500352938,0.49970316010801674,0.4874091742262712,0.4997021294139474,1.4281938076019287
22753,BindingDB_Ki,16,0,adkt,0.7187792509621346,0.7521107657813211,0.7568694131092932,0.7521107657813211,0.4802722930908203
22758,BindingDB_Ki,16,1,adkt,0.6555264444355926,0.6460920178770726,0.653097917913197,0.6460920178770726,0.5887405872344971
22763,BindingDB_Ki,16,2,adkt,0.6207809654522229,0.5996101276719268,0.555796753818727,0.5996101276719267,0.6527493000030518
22768,BindingDB_Ki,16,3,adkt,0.6506291141234737,0.6575329439614832,0.6596702712520406,0.6575329439614832,0.5632121562957764
22773,BindingDB_Ki,16,4,adkt,0.6012684912782933,0.6209004599392419,0.6434087783461231,0.620900459939242,0.6611862182617188
22778,BindingDB_Ki,16,5,adkt,0.5508388333641301,0.5202393285587736,0.5244603709052095,0.5202393285587736,0.46047234535217285
22783,BindingDB_Ki,16,6,adkt,0.6949421077338159,0.6965877412929347,0.6710204636719008,0.6965877412929348,1.0915484428405762
22788,BindingDB_Ki,16,7,adkt,0.6118227845171657,0.5744761246990877,0.5293565602767558,0.5744786270888699,0.5865094661712646
22793,BindingDB_Ki,16,8,adkt,0.682334095281229,0.6536592445785725,0.6017878107110254,0.6536642493581369,0.6584258079528809
22798,BindingDB_Ki,16,9,adkt,0.6339163315868852,0.6211832299846354,0.6509739882704808,0.6211782252050708,0.6349239349365234
22803,BindingDB_Ki,16,0,adkt,0.7720541568486159,0.8263636363636364,0.8471873677468663,0.8263636363636364,0.5136642456054688
22808,BindingDB_Ki,16,1,adkt,0.8251947763881025,0.8258279220779222,0.7806069678188321,0.8258441558441558,0.5415174961090088
22813,BindingDB_Ki,16,2,adkt,0.8770085459480796,0.8973863636363637,0.9185945183178885,0.8973863636363637,0.3289339542388916
22818,BindingDB_Ki,16,3,adkt,0.8331467645236732,0.8670941558441558,0.8971645665657014,0.8670941558441558,0.5010502338409424
22823,BindingDB_Ki,16,4,adkt,0.8376497604038953,0.8524837662337663,0.875802981981858,0.8524837662337662,0.4905717372894287
22828,BindingDB_Ki,16,5,adkt,0.8712602005202381,0.89375,0.9137278479746751,0.89375,0.32186365127563477
22833,BindingDB_Ki,16,6,adkt,0.722498222492596,0.7969155844155844,0.8510688207933712,0.7969155844155844,0.5236361026763916
22838,BindingDB_Ki,16,7,adkt,0.8179837530582968,0.8415584415584416,0.8746171429172005,0.8415584415584415,0.5433862209320068
22843,BindingDB_Ki,16,8,adkt,0.8112013551316537,0.8478571428571429,0.8840799212934681,0.8478571428571429,0.44229936599731445
22848,BindingDB_Ki,16,9,adkt,0.7133267710866892,0.7625974025974026,0.7944652874840052,0.7625974025974025,0.4285266399383545
22853,BindingDB_Ki,16,0,adkt,0.650547106242483,0.754841732611412,0.8189188644787692,0.7548417326114119,0.5049583911895752
22858,BindingDB_Ki,16,1,adkt,0.7227238538778578,0.7649937526030821,0.7402370443154379,0.765097875885048,0.2606039047241211
22863,BindingDB_Ki,16,2,adkt,0.7579535381266358,0.8074239900041649,0.8446470008876915,0.807371928363182,0.44625353813171387
22868,BindingDB_Ki,16,3,adkt,0.7448054397351833,0.7771761765930862,0.7813255455902068,0.7771761765930861,0.42629122734069824
22873,BindingDB_Ki,16,4,adkt,0.656849908772229,0.6795085381091212,0.6733829870524743,0.6794044148271553,0.3060774803161621
22878,BindingDB_Ki,16,5,adkt,0.721166329879558,0.7803519366930446,0.7488179761864296,0.7802998750520617,0.3940131664276123
22883,BindingDB_Ki,16,6,adkt,0.744093132185699,0.8128904623073718,0.8521266580163018,0.8128904623073718,0.5838489532470703
22888,BindingDB_Ki,16,7,adkt,0.8059526059467121,0.7973240316534775,0.7401433412255367,0.7973240316534778,0.48398900032043457
22893,BindingDB_Ki,16,8,adkt,0.7531998124916168,0.7691586838817159,0.7376476426980207,0.769158683881716,0.315915584564209
22898,BindingDB_Ki,16,9,adkt,0.7385477678161794,0.78347563515202,0.8185890010857912,0.7835276967930029,0.7988810539245605
22903,BindingDB_Ki,16,0,adkt,0.37783385524566965,0.6974961676034747,0.9111984171862126,0.6975600408788963,0.7216706275939941
22908,BindingDB_Ki,16,1,adkt,0.29900587323777317,0.6840827797649464,0.9279602783454725,0.6840189064895248,0.4078848361968994
22913,BindingDB_Ki,16,2,adkt,0.29581806535866795,0.6719468574348493,0.909724226830407,0.6719468574348492,0.4007129669189453
22918,BindingDB_Ki,16,3,adkt,0.26022746974399424,0.6730965763924375,0.9250442761143707,0.6730965763924374,0.5506742000579834
22923,BindingDB_Ki,16,4,adkt,0.37559430759879564,0.7079713847726111,0.9306581412267161,0.707971384772611,0.3939967155456543
22928,BindingDB_Ki,16,5,adkt,0.35263505224683084,0.7266862544711292,0.9312843937451405,0.7266862544711292,0.7908270359039307
22933,BindingDB_Ki,16,6,adkt,0.37324182618740537,0.6874680633622893,0.9090094166177572,0.6874680633622892,0.41982102394104004
22938,BindingDB_Ki,16,7,adkt,0.34538859475283856,0.6824220746039856,0.9044762774120573,0.6824220746039857,0.4070093631744385
22943,BindingDB_Ki,16,8,adkt,0.38633867915379905,0.711803781297905,0.9194072338323667,0.711803781297905,1.0015254020690918
22948,BindingDB_Ki,16,9,adkt,0.1941712577583275,0.6325370464997445,0.9168006266680792,0.6325370464997445,0.40734386444091797
22953,BindingDB_Ki,16,0,adkt,0.6914176615952097,0.7073584633160024,0.6954528190608275,0.7073584633160024,1.2755568027496338
22958,BindingDB_Ki,16,1,adkt,0.5920165320638018,0.5949625698055074,0.6116287255143877,0.5949625698055074,1.23421049118042
22963,BindingDB_Ki,16,2,adkt,0.7271025026900115,0.697790294627383,0.6860582957794479,0.697790294627383,1.2655041217803955
22968,BindingDB_Ki,16,3,adkt,0.6765458440227237,0.6886749590795301,0.6887120806027155,0.68867495907953,1.1878392696380615
22973,BindingDB_Ki,16,4,adkt,0.6546406882090157,0.641598365588292,0.6221589810779384,0.6415998700173311,1.1030025482177734
22978,BindingDB_Ki,16,5,adkt,0.7081393423092343,0.7095097968419026,0.6818412250641229,0.7095097968419024,1.169999361038208
22983,BindingDB_Ki,16,6,adkt,0.7150935251486877,0.7301204746774504,0.709444906780431,0.7301204746774506,1.6112990379333496
22988,BindingDB_Ki,16,7,adkt,0.7896708829542638,0.7660296914115154,0.7311266057306292,0.7660296914115154,1.2808401584625244
22993,BindingDB_Ki,16,8,adkt,0.7248739898028715,0.7374079289428077,0.7254362119554767,0.7374079289428076,1.1295733451843262
22998,BindingDB_Ki,16,9,adkt,0.6749570313522613,0.6796513937030619,0.664843431291547,0.6796513937030618,1.3702948093414307
23003,BindingDB_Ki,16,0,adkt,0.9163299326284785,0.982363315696649,0.9950744917850181,0.9823633156966491,0.5115675926208496
23008,BindingDB_Ki,16,1,adkt,0.9240633411768543,0.9801587301587302,0.9939997567832877,0.9801587301587301,0.5532016754150391
23013,BindingDB_Ki,16,2,adkt,0.9253922827111687,0.986331569664903,0.9962269568090836,0.9863315696649029,0.4190397262573242
23018,BindingDB_Ki,16,3,adkt,0.984778372308176,0.9951499118165785,0.9984586953208352,0.9951499118165785,0.3943648338317871
23023,BindingDB_Ki,16,4,adkt,0.9766172397443339,0.9925044091710759,0.9976276845462895,0.9925044091710759,0.40420961380004883
23028,BindingDB_Ki,16,5,adkt,0.9323718616934447,0.9841269841269842,0.9954421574880681,0.9841269841269841,0.5797820091247559
23033,BindingDB_Ki,16,6,adkt,0.9588402831234548,0.9894179894179894,0.9968940046459429,0.9894179894179894,0.3958449363708496
23038,BindingDB_Ki,16,7,adkt,0.9672936671374435,0.9898589065255733,0.9968479743034788,0.9898589065255732,0.4983079433441162
23043,BindingDB_Ki,16,8,adkt,0.9974929627023222,0.9991181657848324,0.9997025137587388,0.9991181657848325,0.38707876205444336
23048,BindingDB_Ki,16,9,adkt,0.9129186166019552,0.9805996472663139,0.9945332585653062,0.9805996472663139,0.5656895637512207
23053,BindingDB_Ki,16,0,adkt,0.8176962344828286,0.8331377151799687,0.8396198034618838,0.8331377151799687,0.40114378929138184
23058,BindingDB_Ki,16,1,adkt,0.8347803342662531,0.8618935837245696,0.868806130343759,0.8618935837245697,0.5144996643066406
23063,BindingDB_Ki,16,2,adkt,0.8571093009233314,0.8949530516431925,0.8951973391632859,0.8949530516431924,0.37368106842041016
23068,BindingDB_Ki,16,3,adkt,0.8337228770971894,0.8270735524256652,0.7794004308613935,0.8270735524256652,0.8075337409973145
23073,BindingDB_Ki,16,4,adkt,0.8388354876028371,0.8137715179968701,0.7428690741796795,0.8137715179968702,0.4009675979614258
23078,BindingDB_Ki,16,5,adkt,0.8427528287163879,0.8435054773082943,0.8446837980444153,0.8435054773082942,0.41266393661499023
23083,BindingDB_Ki,16,6,adkt,0.8455578553942245,0.8274647887323944,0.7990655464016578,0.8274647887323945,0.6834285259246826
23088,BindingDB_Ki,16,7,adkt,0.8702356334258683,0.8210093896713615,0.7550795366581277,0.8210093896713615,0.4010751247406006
23093,BindingDB_Ki,16,8,adkt,0.8678139964105085,0.8517214397496088,0.8364071332489688,0.8517214397496088,0.5530877113342285
23098,BindingDB_Ki,16,9,adkt,0.850044787347423,0.8716744913928013,0.8627970365435438,0.8716744913928013,0.3804812431335449
23103,BindingDB_Ki,16,0,adkt,0.653126134441183,0.6222315573292259,0.6011615716622265,0.6222315573292259,0.44014692306518555
23108,BindingDB_Ki,16,1,adkt,0.6880329792803636,0.748488879553782,0.7618267127002181,0.7484772106700273,0.41651248931884766
23113,BindingDB_Ki,16,2,adkt,0.6000043342712388,0.5940395341781606,0.5466629312906306,0.5940395341781606,0.6197304725646973
23118,BindingDB_Ki,16,3,adkt,0.6426693717285732,0.6715675978435903,0.7004047902544608,0.6715675978435902,0.6054103374481201
23123,BindingDB_Ki,16,4,adkt,0.6343645863785607,0.6963639758220728,0.6773304028869831,0.6963639758220729,0.5644333362579346
23128,BindingDB_Ki,16,5,adkt,0.6827271988425901,0.7255478540922774,0.740167717179784,0.7255595229760321,0.728508472442627
23133,BindingDB_Ki,16,6,adkt,0.6575769568702914,0.67115918691218,0.6628308300215491,0.6711708557959346,0.8686480522155762
23138,BindingDB_Ki,16,7,adkt,0.6969257376582485,0.7156759784359028,0.7100797642857852,0.7156759784359029,0.5704398155212402
23143,BindingDB_Ki,16,8,adkt,0.5973803114820144,0.6177973815024854,0.6318682050818789,0.6178090503862401,0.5581705570220947
23148,BindingDB_Ki,16,9,adkt,0.584124362910355,0.6072020350533267,0.603343632630498,0.6072020350533268,0.4396066665649414
23153,BindingDB_Ki,16,0,adkt,0.6906688359741151,0.7042086457357075,0.6431149444063228,0.7042086457357076,0.5506703853607178
23158,BindingDB_Ki,16,1,adkt,0.7808945833350904,0.7748213448922212,0.7458182600978176,0.7747627694470478,0.49360013008117676
23163,BindingDB_Ki,16,2,adkt,0.7340286156614811,0.7100954779756327,0.6286795135384199,0.7100808341143392,0.5283923149108887
23168,BindingDB_Ki,16,3,adkt,0.6174178184823755,0.600398313027179,0.5584380170942671,0.600354381443299,0.40949559211730957
23173,BindingDB_Ki,16,4,adkt,0.5824402791325711,0.5138384489222119,0.4569860871366992,0.5138238050609185,0.595590353012085
23178,BindingDB_Ki,16,5,adkt,0.7520479603292769,0.7476569821930645,0.6771791089755785,0.7476862699156512,0.8903682231903076
23183,BindingDB_Ki,16,6,adkt,0.6689064575159747,0.6262886597938144,0.5822956092059337,0.6262886597938144,0.5618467330932617
23188,BindingDB_Ki,16,7,adkt,0.7497943427131564,0.7239485707591377,0.6475594013629151,0.7239485707591378,0.5154118537902832
23193,BindingDB_Ki,16,8,adkt,0.7908721369026765,0.7595770852858481,0.7052686582828247,0.7595770852858481,0.6350381374359131
23198,BindingDB_Ki,16,9,adkt,0.7577149760757906,0.749370313964386,0.7079728527924722,0.7493556701030928,0.6197664737701416
23203,BindingDB_Ki,16,0,adkt,0.5801949801911422,0.5891645211597233,0.6001494233909695,0.5891645211597233,1.1013140678405762
23208,BindingDB_Ki,16,1,adkt,0.6658232239664728,0.6752392954205809,0.6624413973173402,0.6752392954205808,0.982363224029541
23213,BindingDB_Ki,16,2,adkt,0.6319836916470885,0.6510755008773623,0.6470270663299011,0.6510755008773623,0.9804947376251221
23218,BindingDB_Ki,16,3,adkt,0.5618086279320591,0.5480206749508179,0.5274110129518765,0.5480228439553099,1.1100966930389404
23223,BindingDB_Ki,16,4,adkt,0.6185269160727052,0.6065480076609239,0.5981783663471143,0.6065480076609239,1.3828039169311523
23228,BindingDB_Ki,16,5,adkt,0.5711310450092286,0.5540201413757128,0.5330668937825107,0.5540212258779588,1.0781006813049316
23233,BindingDB_Ki,16,6,adkt,0.5869374638653497,0.5633902407811886,0.5399881805723776,0.5633902407811886,1.4257421493530273
23238,BindingDB_Ki,16,7,adkt,0.5760009958357033,0.5814450341726658,0.5804005413911659,0.5814450341726658,1.1176912784576416
23243,BindingDB_Ki,16,8,adkt,0.6439994649511479,0.659091056977579,0.6761347741042202,0.659091056977579,0.9938056468963623
23248,BindingDB_Ki,16,9,adkt,0.5928335639838724,0.5479046332104953,0.5080418294274003,0.5479057177127414,1.363715648651123
23253,BindingDB_Ki,16,0,adkt,0.7298435670056844,0.7001953125,0.6985812916550007,0.7001953125,0.29807424545288086
23258,BindingDB_Ki,16,1,adkt,0.71822506435171,0.7099609375,0.7316996113088318,0.7099609375,0.5028409957885742
23263,BindingDB_Ki,16,2,adkt,0.7933315030645707,0.783935546875,0.7882394435243221,0.783935546875,0.48267078399658203
23268,BindingDB_Ki,16,3,adkt,0.6244804943257563,0.656982421875,0.6549543651533493,0.656982421875,0.42673659324645996
23273,BindingDB_Ki,16,4,adkt,0.6965918891687571,0.679443359375,0.7159926224998509,0.679443359375,0.5563309192657471
23278,BindingDB_Ki,16,5,adkt,0.7634646548515116,0.727294921875,0.6554778627338346,0.727294921875,0.5074870586395264
23283,BindingDB_Ki,16,6,adkt,0.6742741536360605,0.706787109375,0.759679610782864,0.706787109375,0.5146512985229492
23288,BindingDB_Ki,16,7,adkt,0.6888531111718386,0.684814453125,0.7189131062222895,0.684814453125,0.28504276275634766
23293,BindingDB_Ki,16,8,adkt,0.7453796688389978,0.739013671875,0.730131743471634,0.739013671875,0.3867001533508301
23298,BindingDB_Ki,16,9,adkt,0.7187419353836427,0.722900390625,0.7562324888732732,0.722900390625,0.4145071506500244
23303,BindingDB_Ki,16,0,adkt,0.40031358754278185,0.568762677484787,0.7927097936330778,0.568762677484787,0.27303194999694824
23308,BindingDB_Ki,16,1,adkt,0.459167752040967,0.8012170385395537,0.9318011694227195,0.8012170385395538,0.40009236335754395
23313,BindingDB_Ki,16,2,adkt,0.545737168936428,0.728600405679513,0.8773583075953812,0.7286004056795131,0.29446935653686523
23318,BindingDB_Ki,16,3,adkt,0.689046932868613,0.8324543610547668,0.9285451677613384,0.8324543610547668,0.27117037773132324
23323,BindingDB_Ki,16,4,adkt,0.5961848731892396,0.7630831643002028,0.8784761759285205,0.7630831643002028,0.8153924942016602
23328,BindingDB_Ki,16,5,adkt,0.46386667686142385,0.6665314401622717,0.8564873720045498,0.6665314401622717,0.2660799026489258
23333,BindingDB_Ki,16,6,adkt,0.6344234951549869,0.8397565922920892,0.9336550041835215,0.8397565922920892,0.3650200366973877
23338,BindingDB_Ki,16,7,adkt,0.6172813252093432,0.8178498985801217,0.928361192708037,0.8178498985801217,0.42063307762145996
23343,BindingDB_Ki,16,8,adkt,0.47643383701673847,0.8085192697768763,0.9361342937088194,0.8085192697768763,0.8764007091522217
23348,BindingDB_Ki,16,9,adkt,0.39712984227612735,0.5969574036511156,0.7879062392751748,0.5969574036511156,0.5817022323608398
23353,BindingDB_Ki,16,0,adkt,0.6673427930825722,0.7881899871630296,0.8965454204623098,0.7881899871630296,0.3728957176208496
23358,BindingDB_Ki,16,1,adkt,0.7616083118445833,0.8613607188703466,0.9345256115096268,0.8613607188703466,0.3685433864593506
23363,BindingDB_Ki,16,2,adkt,0.6636044472609568,0.8228498074454429,0.9192916016568665,0.8228498074454428,0.7854187488555908
23368,BindingDB_Ki,16,3,adkt,0.6987058540105631,0.8202824133504493,0.9027529028717172,0.8202824133504493,0.38935351371765137
23373,BindingDB_Ki,16,4,adkt,0.7299942957798993,0.8344030808729139,0.9246633438814161,0.834403080872914,0.48383092880249023
23378,BindingDB_Ki,16,5,adkt,0.5872773687065717,0.7869062901155327,0.9047581790854566,0.7869062901155328,0.9990694522857666
23383,BindingDB_Ki,16,6,adkt,0.567715312044789,0.7779204107830552,0.8496198812944447,0.7779204107830551,0.5388031005859375
23388,BindingDB_Ki,16,7,adkt,0.773381332901643,0.8485237483953786,0.9242489674964168,0.8485237483953787,0.5413510799407959
23393,BindingDB_Ki,16,8,adkt,0.5419200426922912,0.7381258023106547,0.8472074565151604,0.7381258023106547,0.3744027614593506
23398,BindingDB_Ki,16,9,adkt,0.7085787569843296,0.8010269576379974,0.9030483254467678,0.8010269576379974,1.0109965801239014
23403,BindingDB_Ki,16,0,adkt,0.84702359460234,0.8333333333333333,0.8392399166700049,0.8333333333333333,0.48624658584594727
23408,BindingDB_Ki,16,1,adkt,0.8841418968502301,0.8315972222222222,0.7592098721685684,0.8315972222222223,0.6283044815063477
23413,BindingDB_Ki,16,2,adkt,0.907291925628638,0.8654513888888888,0.8035326858194037,0.8654513888888888,0.5391430854797363
23418,BindingDB_Ki,16,3,adkt,0.9149419877112898,0.8697916666666666,0.8040570756800417,0.8697916666666667,0.9595670700073242
23423,BindingDB_Ki,16,4,adkt,0.8793320977567576,0.8203125,0.7527157696076555,0.8211805555555556,0.5174169540405273
