,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
46983,BindingDB_IC50,16,6,simsearch,0.6560992385160043,0.6449652777777778,0.6205776840474494,0.6449652777777778,0.052337646484375
46988,BindingDB_IC50,16,7,simsearch,0.778651911656496,0.7265625,0.7219819361645349,0.7265625,0.052158355712890625
46993,BindingDB_IC50,16,8,simsearch,0.7497423896581272,0.7265625,0.6688063333972141,0.7265625,0.05385899543762207
46998,BindingDB_IC50,16,9,simsearch,0.609202925492325,0.6388888888888888,0.6676219584803554,0.638888888888889,0.05231833457946777
47003,BindingDB_IC50,16,0,simsearch,0.8911325334592879,0.9017227425135854,0.9192745340553327,0.9017227425135854,0.40636730194091797
47008,BindingDB_IC50,16,1,simsearch,0.8071294697600642,0.8466682082707057,0.8862275917290844,0.8466682082707058,0.4088144302368164
47013,BindingDB_IC50,16,2,simsearch,0.5227093697209749,0.715969090839018,0.8276762306662355,0.7159690908390179,0.4084029197692871
47018,BindingDB_IC50,16,3,simsearch,0.8307461880979115,0.8748795621844528,0.9103979947689744,0.8748795621844528,0.41027069091796875
47023,BindingDB_IC50,16,4,simsearch,0.8231298968336422,0.8388252977222801,0.8553441745698611,0.83882529772228,0.40824413299560547
47028,BindingDB_IC50,16,5,simsearch,0.7352345987142491,0.7841368944386634,0.8208394449200396,0.7841368944386634,0.4115159511566162
47033,BindingDB_IC50,16,6,simsearch,0.6283668228261013,0.6909276602304698,0.7790530662421911,0.6909276602304698,0.40856361389160156
47038,BindingDB_IC50,16,7,simsearch,0.8184369252251971,0.8491925848845724,0.8788367399954823,0.8491925848845725,0.41095399856567383
47043,BindingDB_IC50,16,8,simsearch,0.7512893250177567,0.7908621420588122,0.8483995763017486,0.7908621420588122,0.38246631622314453
47048,BindingDB_IC50,16,9,simsearch,0.7465199367732935,0.7891278375149342,0.8504755204875667,0.7891278375149342,0.30411219596862793
47053,BindingDB_IC50,16,0,simsearch,0.7430220032947552,0.7268036466287194,0.7144978785363144,0.7268036466287194,0.18439435958862305
47058,BindingDB_IC50,16,1,simsearch,0.7513766905419896,0.7424915544449072,0.7481125109810638,0.7424915544449072,0.18519234657287598
47063,BindingDB_IC50,16,2,simsearch,0.7111482111095296,0.6861724281549355,0.6522426783460975,0.6861724281549354,0.18473100662231445
47068,BindingDB_IC50,16,3,simsearch,0.783390450757832,0.8092230089314637,0.8279142049216496,0.8092230089314637,0.23033595085144043
47073,BindingDB_IC50,16,4,simsearch,0.7059452618559794,0.7333518441390161,0.7568913144819536,0.7333518441390161,0.23148488998413086
47078,BindingDB_IC50,16,5,simsearch,0.6378174184178742,0.6940626590772363,0.732413770453652,0.6940626590772363,0.18508410453796387
47083,BindingDB_IC50,16,6,simsearch,0.7288300380236328,0.7614882687768986,0.7402163928890515,0.7614882687768985,0.18514180183410645
47088,BindingDB_IC50,16,7,simsearch,0.7100871360833187,0.7160673793326855,0.6572136478623674,0.7160673793326855,0.18563199043273926
47093,BindingDB_IC50,16,8,simsearch,0.7232344392853953,0.7253227821740941,0.6723920910148096,0.7253227821740942,0.23046159744262695
47098,BindingDB_IC50,16,9,simsearch,0.7441184520754671,0.7467721782590587,0.7190576375281181,0.7467721782590587,0.22971010208129883
47103,BindingDB_IC50,16,0,simsearch,0.749832708350876,0.6915294924554184,0.6220179776940234,0.6915294924554184,0.08403325080871582
47108,BindingDB_IC50,16,1,simsearch,0.6517479620849578,0.6977023319615913,0.6857626718569971,0.6977023319615914,0.0653681755065918
47113,BindingDB_IC50,16,2,simsearch,0.7202221207131102,0.7018175582990398,0.6677116842529776,0.7018175582990398,0.08422040939331055
47118,BindingDB_IC50,16,3,simsearch,0.7196555753866727,0.736111111111111,0.7225303903794758,0.7361111111111112,0.06669926643371582
47123,BindingDB_IC50,16,4,simsearch,0.6998425134873267,0.7222222222222222,0.6952963018846242,0.7222222222222222,0.08435559272766113
47128,BindingDB_IC50,16,5,simsearch,0.6619724947568278,0.7001028806584362,0.6345668847234742,0.7001028806584362,0.08404016494750977
47133,BindingDB_IC50,16,6,simsearch,0.6958232261477992,0.7343964334705075,0.7050911977166482,0.7343964334705075,0.06976318359375
47138,BindingDB_IC50,16,7,simsearch,0.6871005117064349,0.667695473251029,0.5988467128295273,0.6676954732510288,0.06547021865844727
47143,BindingDB_IC50,16,8,simsearch,0.7389521231184341,0.7782921810699589,0.7868987257787954,0.7782921810699587,0.06570577621459961
47148,BindingDB_IC50,16,9,simsearch,0.7083500565302178,0.7354252400548696,0.7211825049004582,0.7354252400548696,0.08450007438659668
47153,BindingDB_IC50,16,0,simsearch,0.6356525306470182,0.8498915173572229,0.9326797423381887,0.8498915173572228,0.308042049407959
47158,BindingDB_IC50,16,1,simsearch,0.7620510415286202,0.8487891937290033,0.9250690057723833,0.8487891937290033,0.33391666412353516
47163,BindingDB_IC50,16,2,simsearch,0.4272187164960586,0.6147991321388577,0.8120832384682292,0.6147991321388577,0.34501051902770996
47168,BindingDB_IC50,16,3,simsearch,0.6191630681159723,0.7779955207166853,0.8991918015079874,0.7779955207166853,0.33713674545288086
47173,BindingDB_IC50,16,4,simsearch,0.48801710378456,0.7218120100783875,0.8633247764077113,0.7218120100783874,0.3364522457122803
47178,BindingDB_IC50,16,5,simsearch,0.6417292153106186,0.8384133538633818,0.9337214261507961,0.8384133538633818,0.32387804985046387
47183,BindingDB_IC50,16,6,simsearch,0.7024705078303832,0.8262527995520715,0.9095121194558746,0.8262527995520716,0.33565306663513184
47188,BindingDB_IC50,16,7,simsearch,0.6205353894432728,0.781722424412094,0.90463916570548,0.7817224244120939,0.3231182098388672
47193,BindingDB_IC50,16,8,simsearch,0.5663823778707705,0.7604633258678611,0.8898347099128322,0.760463325867861,0.2573528289794922
47198,BindingDB_IC50,16,9,simsearch,0.5972242534166134,0.8509063549832028,0.9310169469247624,0.8509063549832026,0.34093785285949707
47203,BindingDB_IC50,16,0,simsearch,0.7833036709303102,0.8532905296950241,0.902259683170094,0.8532905296950242,0.15085601806640625
47208,BindingDB_IC50,16,1,simsearch,0.7601398292072811,0.7701444622792938,0.797308314953704,0.7701444622792938,0.16150784492492676
47213,BindingDB_IC50,16,2,simsearch,0.7339108358005715,0.7064205457463885,0.7382351741625928,0.7064205457463884,0.15064024925231934
47218,BindingDB_IC50,16,3,simsearch,0.8026219814720097,0.8131621187800964,0.8345110061154073,0.8131621187800961,0.15629339218139648
47223,BindingDB_IC50,16,4,simsearch,0.8867457589968681,0.9285714285714286,0.9490994387983325,0.9285714285714286,0.16176247596740723
47228,BindingDB_IC50,16,5,simsearch,0.8815041650207237,0.8520064205457464,0.8484172944969972,0.8520064205457465,0.1518392562866211
47233,BindingDB_IC50,16,6,simsearch,0.8445748662253687,0.8852327447833067,0.8819043396147261,0.8852327447833066,0.15112924575805664
47238,BindingDB_IC50,16,7,simsearch,0.838265104640097,0.8765650080256823,0.9082317867369896,0.8765650080256822,0.15117955207824707
47243,BindingDB_IC50,16,8,simsearch,0.831963766151071,0.8147672552166935,0.8271863679488446,0.8147672552166934,0.1515820026397705
47248,BindingDB_IC50,16,9,simsearch,0.8312685872271757,0.8510433386837881,0.8830314561320398,0.851043338683788,0.11926651000976562
47253,BindingDB_IC50,16,0,simsearch,0.5973668587908186,0.7718253968253967,0.9196607029155623,0.7718253968253967,0.04808473587036133
47258,BindingDB_IC50,16,1,simsearch,0.35748459854459186,0.621031746031746,0.8681857108005723,0.621031746031746,0.04762601852416992
47263,BindingDB_IC50,16,2,simsearch,0.3747475778124045,0.6309523809523809,0.8759923062566414,0.6309523809523809,0.04791855812072754
47268,BindingDB_IC50,16,3,simsearch,0.5503893786041666,0.6944444444444444,0.8933048788847662,0.6944444444444444,0.04846501350402832
47273,BindingDB_IC50,16,4,simsearch,0.4957552126379526,0.7083333333333334,0.8824371403943717,0.7083333333333334,0.04813361167907715
47278,BindingDB_IC50,16,5,simsearch,0.4260344418356636,0.6428571428571429,0.863330649140145,0.6428571428571428,0.048074960708618164
47283,BindingDB_IC50,16,6,simsearch,0.5189372001872001,0.7757936507936508,0.9301139615105966,0.7757936507936509,0.05447578430175781
47288,BindingDB_IC50,16,7,simsearch,0.4858313988748771,0.7182539682539683,0.8952283859909936,0.7182539682539683,0.037604570388793945
47293,BindingDB_IC50,16,8,simsearch,0.5216014017526114,0.6428571428571428,0.8699742926378056,0.6428571428571429,0.03754568099975586
47298,BindingDB_IC50,16,9,simsearch,0.32290022067328533,0.6706349206349207,0.8939683878776616,0.6706349206349205,0.06190609931945801
47303,BindingDB_IC50,16,0,simsearch,0.6662195951458747,0.6719674556213018,0.6637669408849523,0.6719674556213018,0.10292267799377441
47308,BindingDB_IC50,16,1,simsearch,0.6739680203589861,0.6889792899408285,0.7336852911649239,0.6889792899408285,0.09981060028076172
47313,BindingDB_IC50,16,2,simsearch,0.7265213375414699,0.7078402366863906,0.707428054287142,0.7078402366863905,0.10027575492858887
47318,BindingDB_IC50,16,3,simsearch,0.7369462594574852,0.7004437869822485,0.701760777638806,0.7004437869822485,0.1009225845336914
47323,BindingDB_IC50,16,4,simsearch,0.7567275343540469,0.7267011834319526,0.6894514521801787,0.7267011834319526,0.07871103286743164
47328,BindingDB_IC50,16,5,simsearch,0.734836426256047,0.7255917159763313,0.745041966629194,0.7255917159763313,0.07796525955200195
47333,BindingDB_IC50,16,6,simsearch,0.7124474393419072,0.6904585798816568,0.707085111885446,0.6904585798816567,0.07767367362976074
47338,BindingDB_IC50,16,7,simsearch,0.7281821161126012,0.6693786982248521,0.6154778247607461,0.6693786982248521,0.0780191421508789
47343,BindingDB_IC50,16,8,simsearch,0.7435789279456304,0.7237426035502958,0.7284007247159529,0.7237426035502958,0.09982848167419434
47348,BindingDB_IC50,16,9,simsearch,0.6913665914905952,0.7233727810650886,0.7213260910310507,0.7233727810650888,0.09888577461242676
47353,BindingDB_IC50,16,0,simsearch,0.7003666064113825,0.7403628117913832,0.7686984931337351,0.7403628117913832,0.09862399101257324
47358,BindingDB_IC50,16,1,simsearch,0.653266257800069,0.6258503401360545,0.6768321001285091,0.6258503401360545,0.09830641746520996
47363,BindingDB_IC50,16,2,simsearch,0.7000122902650932,0.6978458049886622,0.7282225657562933,0.6978458049886621,0.09829854965209961
47368,BindingDB_IC50,16,3,simsearch,0.63322554431589,0.6417233560090703,0.7194984163342752,0.6417233560090703,0.09757184982299805
47373,BindingDB_IC50,16,4,simsearch,0.7452137997984911,0.738095238095238,0.7767647312680416,0.7380952380952381,0.09810400009155273
47378,BindingDB_IC50,16,5,simsearch,0.6711674396127105,0.6729024943310657,0.6365140191494268,0.6729024943310657,0.10161232948303223
47383,BindingDB_IC50,16,6,simsearch,0.7437109079775608,0.7216553287981858,0.6456013314799984,0.721655328798186,0.09782791137695312
47388,BindingDB_IC50,16,7,simsearch,0.7319677866415858,0.7301587301587301,0.7470000816909642,0.7301587301587301,0.09704351425170898
47393,BindingDB_IC50,16,8,simsearch,0.6318536457092554,0.5850340136054422,0.620962533661856,0.5850340136054422,0.09755396842956543
47398,BindingDB_IC50,16,9,simsearch,0.6516183275647156,0.6094104308390023,0.633346740589057,0.6094104308390023,0.09838056564331055
47403,BindingDB_IC50,16,0,simsearch,0.7149428583770734,0.6512820512820512,0.665384798764953,0.6512820512820512,0.10643696784973145
47408,BindingDB_IC50,16,1,simsearch,0.7497472798401067,0.703030303030303,0.7230994626515331,0.703030303030303,0.11204004287719727
47413,BindingDB_IC50,16,2,simsearch,0.7716525162354948,0.7927738927738928,0.8079423305264619,0.7927738927738928,0.10666489601135254
47418,BindingDB_IC50,16,3,simsearch,0.7839954294123836,0.7557109557109557,0.7555177551385166,0.7557109557109557,0.1061701774597168
47423,BindingDB_IC50,16,4,simsearch,0.8199660726799121,0.7920745920745921,0.7900345012869261,0.7920745920745921,0.10719060897827148
47428,BindingDB_IC50,16,5,simsearch,0.7647659173913077,0.8093240093240093,0.8325496248209984,0.8093240093240094,0.10506081581115723
47433,BindingDB_IC50,16,6,simsearch,0.7185397551281818,0.752913752913753,0.7683200718003367,0.7529137529137528,0.10529541969299316
47438,BindingDB_IC50,16,7,simsearch,0.7776214869012731,0.7109557109557109,0.6045616735941703,0.710955710955711,0.08265256881713867
47443,BindingDB_IC50,16,8,simsearch,0.6404276122549684,0.6487179487179487,0.7157563882225566,0.6487179487179489,0.10505938529968262
47448,BindingDB_IC50,16,9,simsearch,0.7127485153753093,0.609090909090909,0.5480741447587274,0.6090909090909091,0.08308053016662598
47453,BindingDB_IC50,16,0,simsearch,0.754748841811284,0.9181028133745766,0.9845606594093893,0.9181028133745766,0.4361839294433594
47458,BindingDB_IC50,16,1,simsearch,0.5313495045667626,0.9147886286640153,0.9858435249033947,0.9147886286640153,0.45142579078674316
47463,BindingDB_IC50,16,2,simsearch,0.645157563681522,0.8915156871409633,0.9802130696964094,0.8915156871409634,0.41127705574035645
47468,BindingDB_IC50,16,3,simsearch,0.7301098069063217,0.9060796877301517,0.9823343050661395,0.9060796877301517,0.40071773529052734
47473,BindingDB_IC50,16,4,simsearch,0.2922825120097743,0.7515282073943144,0.9560705910196596,0.7515282073943144,0.41464734077453613
47478,BindingDB_IC50,16,5,simsearch,0.6650889771477088,0.8947746354396819,0.980877038124318,0.8947746354396818,0.38056302070617676
47483,BindingDB_IC50,16,6,simsearch,0.5112602559817965,0.8012962144645751,0.9593708983416551,0.8013146266018559,0.41891932487487793
47488,BindingDB_IC50,16,7,simsearch,0.6799659781660529,0.9268854028575637,0.9861463346366136,0.9268854028575637,0.3913438320159912
47493,BindingDB_IC50,16,8,simsearch,0.6566518631101866,0.8981808808366475,0.9815362307284069,0.8981808808366475,0.4023406505584717
47498,BindingDB_IC50,16,9,simsearch,0.6442060920225116,0.8583554278980704,0.9675026854804651,0.8583554278980705,0.39783191680908203
47503,BindingDB_IC50,16,0,simsearch,0.6312110901054868,0.6596435251402795,0.6663270077374401,0.6596435251402795,0.16167068481445312
47508,BindingDB_IC50,16,1,simsearch,0.49249797020276137,0.48063593354604467,0.5212704744848059,0.4806359335460447,0.15611839294433594
47513,BindingDB_IC50,16,2,simsearch,0.6637120741048788,0.6619540103421718,0.6829220503626342,0.6619540103421719,0.19896221160888672
47518,BindingDB_IC50,16,3,simsearch,0.5581521857532886,0.5771812080536913,0.5852190379117096,0.5771812080536913,0.15520381927490234
47523,BindingDB_IC50,16,4,simsearch,0.6401670822376972,0.6668500385080867,0.7210420816265055,0.6668500385080867,0.15552306175231934
47528,BindingDB_IC50,16,5,simsearch,0.6451569028977209,0.6571680052811091,0.6648477671404701,0.6571680052811091,0.19831514358520508
47533,BindingDB_IC50,16,6,simsearch,0.6352377966972681,0.7238420068214325,0.7442601819771829,0.7238420068214325,0.21511554718017578
47538,BindingDB_IC50,16,7,simsearch,0.5755376377694535,0.5549015293211574,0.5674970986659005,0.5549015293211574,0.1562182903289795
47543,BindingDB_IC50,16,8,simsearch,0.6085566164892928,0.6729013092749477,0.6993900279306865,0.6729013092749478,0.19844460487365723
47548,BindingDB_IC50,16,9,simsearch,0.6105715533903034,0.6395092969523599,0.6583064037044657,0.6395092969523599,0.19795966148376465
47553,BindingDB_IC50,16,0,simsearch,0.9455364568451794,0.9496527777777777,0.9605182257356171,0.9496527777777778,0.03590083122253418
47558,BindingDB_IC50,16,1,simsearch,0.9128097271077906,0.9149305555555556,0.9117586909592477,0.9149305555555556,0.03578901290893555
47563,BindingDB_IC50,16,2,simsearch,0.8997569774601506,0.9027777777777778,0.9172061421817785,0.9027777777777778,0.03584027290344238
47568,BindingDB_IC50,16,3,simsearch,0.933974939569947,0.9496527777777778,0.9655606326534728,0.9496527777777778,0.035836219787597656
47573,BindingDB_IC50,16,4,simsearch,0.9331650040642436,0.939236111111111,0.9518093899950474,0.9392361111111112,0.03584885597229004
47578,BindingDB_IC50,16,5,simsearch,0.9292946779486155,0.9375,0.9525929105616606,0.9375,0.03580665588378906
47583,BindingDB_IC50,16,6,simsearch,0.9301442726762887,0.9184027777777778,0.8968427475254744,0.9184027777777778,0.03582620620727539
47588,BindingDB_IC50,16,7,simsearch,0.8386994260556548,0.8802083333333333,0.9204555668464377,0.8802083333333334,0.03589224815368652
47593,BindingDB_IC50,16,8,simsearch,0.8969379773491615,0.9288194444444444,0.9484243513473347,0.9288194444444444,0.035941362380981445
47598,BindingDB_IC50,16,9,simsearch,0.8891217433380745,0.920138888888889,0.9442007834313325,0.9201388888888888,0.045539140701293945
47603,BindingDB_IC50,16,0,simsearch,0.8117898013176147,0.859072996809908,0.8785095737743629,0.859072996809908,0.1201932430267334
47608,BindingDB_IC50,16,1,simsearch,0.8244957364748575,0.8752111090260837,0.8884224410284292,0.8752111090260837,0.13041353225708008
47613,BindingDB_IC50,16,2,simsearch,0.7385877485431787,0.8065303058735223,0.8613351792221307,0.8065303058735221,0.11140942573547363
47618,BindingDB_IC50,16,3,simsearch,0.7313389243285948,0.7537999624695065,0.7874110092917754,0.7537999624695064,0.12106680870056152
47623,BindingDB_IC50,16,4,simsearch,0.7942266173866156,0.8404954025145431,0.8524415224994348,0.8404954025145431,0.1213996410369873
47628,BindingDB_IC50,16,5,simsearch,0.8609355545856572,0.8433101895289923,0.8099107005730047,0.8433101895289923,0.09330153465270996
47633,BindingDB_IC50,16,6,simsearch,0.8866143538577274,0.8918183524113342,0.9017177322700922,0.8918183524113342,0.11837029457092285
47638,BindingDB_IC50,16,7,simsearch,0.8438545136894674,0.8450928879714769,0.8620800722197934,0.8450928879714769,0.11798620223999023
47643,BindingDB_IC50,16,8,simsearch,0.7402438718660159,0.7792268718333646,0.8317611237849525,0.7792268718333646,0.1285099983215332
47648,BindingDB_IC50,16,9,simsearch,0.9117923063909269,0.90720585475699,0.9106799805483314,0.9072058547569901,0.12327075004577637
47653,BindingDB_IC50,16,0,simsearch,0.7204560881995044,0.7858705161854768,0.8210845006512152,0.7858705161854768,0.19612932205200195
47658,BindingDB_IC50,16,1,simsearch,0.7666736684394162,0.7229999027899291,0.6762994806228173,0.722999902789929,0.19588375091552734
47663,BindingDB_IC50,16,2,simsearch,0.7194857866817159,0.6780645474871196,0.6315946969094943,0.6780645474871196,0.19615411758422852
47668,BindingDB_IC50,16,3,simsearch,0.578187465201339,0.6941042091960727,0.7788010388435259,0.6941042091960726,0.2104640007019043
47673,BindingDB_IC50,16,4,simsearch,0.797050596996494,0.8253864100320792,0.8428375840868862,0.8253864100320792,0.19536447525024414
47678,BindingDB_IC50,16,5,simsearch,0.8179096110835364,0.8319480898221056,0.8282488589726195,0.8319480898221056,0.19553470611572266
47683,BindingDB_IC50,16,6,simsearch,0.7416112966370806,0.7298289102751044,0.7522646392288933,0.7298289102751045,0.1952838897705078
47688,BindingDB_IC50,16,7,simsearch,0.8002348016391991,0.8112666472246525,0.8170557721266238,0.8112666472246525,0.188401460647583
47693,BindingDB_IC50,16,8,simsearch,0.7606248497074715,0.7054291824633032,0.6543029618571301,0.7054291824633032,0.1956157684326172
47698,BindingDB_IC50,16,9,simsearch,0.6600253147891365,0.7111645766501411,0.7265315428994403,0.711164576650141,0.2958061695098877
47703,BindingDB_IC50,16,0,simsearch,0.8651268860233846,0.8909147759862343,0.9155296234299637,0.8909147759862341,0.7095894813537598
47708,BindingDB_IC50,16,1,simsearch,0.8426683918884543,0.8624211331336434,0.8898277360618597,0.8624211331336433,0.6972167491912842
47713,BindingDB_IC50,16,2,simsearch,0.8915048089160378,0.9150408673762029,0.9324614800287896,0.9150408673762029,0.6085903644561768
47718,BindingDB_IC50,16,3,simsearch,0.8581439497664172,0.8958778121215983,0.9221372186416532,0.8958778121215983,0.49207496643066406
47723,BindingDB_IC50,16,4,simsearch,0.8315374434631297,0.8885149130074566,0.920065599108187,0.8885149130074566,0.6068449020385742
47728,BindingDB_IC50,16,5,simsearch,0.8593122431667791,0.8865711235740233,0.8941626333209611,0.8865711235740233,0.4872758388519287
47733,BindingDB_IC50,16,6,simsearch,0.8270245536759612,0.8744363807278058,0.8840253968402295,0.8744363807278057,0.5494539737701416
47738,BindingDB_IC50,16,7,simsearch,0.8866499072531375,0.9135890000637309,0.9371590838304632,0.9135890000637308,0.709296703338623
47743,BindingDB_IC50,16,8,simsearch,0.8319033235646766,0.8752091166910968,0.9088904817107281,0.8752091166910968,0.6544623374938965
47748,BindingDB_IC50,16,9,simsearch,0.7805968059306739,0.859820119813906,0.8880098231250557,0.8598201198139059,0.6867086887359619
47753,BindingDB_IC50,16,0,simsearch,0.8999386991863773,0.9133333333333333,0.9302998064922405,0.9133333333333333,0.05144500732421875
47758,BindingDB_IC50,16,1,simsearch,0.8915553797165897,0.8916666666666666,0.9066707871655695,0.8916666666666667,0.051346778869628906
47763,BindingDB_IC50,16,2,simsearch,0.9532537515624474,0.9583333333333333,0.9682067740540095,0.9583333333333333,0.05162334442138672
47768,BindingDB_IC50,16,3,simsearch,0.9492509718924582,0.94,0.9418364190256203,0.9400000000000001,0.051676273345947266
47773,BindingDB_IC50,16,4,simsearch,0.8940223412644773,0.8900000000000001,0.9066241104483774,0.89,0.04087066650390625
47778,BindingDB_IC50,16,5,simsearch,0.9521800070849556,0.955,0.963212434495329,0.9550000000000001,0.04061126708984375
47783,BindingDB_IC50,16,6,simsearch,0.9520711843711845,0.9583333333333334,0.9688178334011666,0.9583333333333334,0.04059267044067383
47788,BindingDB_IC50,16,7,simsearch,0.9236560385971863,0.9233333333333333,0.9361073456879376,0.9233333333333332,0.05252695083618164
47793,BindingDB_IC50,16,8,simsearch,0.960599325845779,0.97,0.9797856280193236,0.97,0.051503896713256836
47798,BindingDB_IC50,16,9,simsearch,0.8968810833218835,0.8216666666666668,0.7444159940083649,0.8216666666666667,0.05286383628845215
47803,BindingDB_IC50,16,0,simsearch,0.3334481998711061,0.7016633064516128,0.9231121941819672,0.7016633064516129,0.22423624992370605
47808,BindingDB_IC50,16,1,simsearch,0.1287234973432539,0.44601814516129024,0.8523002896145208,0.44601814516129035,0.17792367935180664
47813,BindingDB_IC50,16,2,simsearch,0.23221660835071847,0.7016633064516129,0.9439247084927419,0.7016633064516129,0.22412800788879395
47818,BindingDB_IC50,16,3,simsearch,0.2893496629071037,0.729133064516129,0.9327459534527325,0.729133064516129,0.22397160530090332
47823,BindingDB_IC50,16,4,simsearch,0.4095966942853489,0.730695564516129,0.9425350343973489,0.730695564516129,0.1775655746459961
47828,BindingDB_IC50,16,5,simsearch,0.17049014228140513,0.5884576612903225,0.9166439788882094,0.5884576612903225,0.17784857749938965
47833,BindingDB_IC50,16,6,simsearch,0.16785517548681617,0.5205141129032258,0.8923747363458421,0.5205141129032258,0.24716949462890625
47838,BindingDB_IC50,16,7,simsearch,0.3703691908124807,0.7382560483870968,0.9184371473780404,0.7382560483870967,0.1782093048095703
47843,BindingDB_IC50,16,8,simsearch,0.39913637399478,0.7556955645161291,0.9500813591521857,0.755695564516129,0.17792844772338867
47848,BindingDB_IC50,16,9,simsearch,0.3494874941020767,0.7114919354838711,0.9160440696865334,0.7114919354838709,0.2278454303741455
47853,BindingDB_IC50,16,0,simsearch,0.9376860755496921,0.929979879275654,0.9269947040599359,0.929979879275654,0.11207175254821777
47858,BindingDB_IC50,16,1,simsearch,0.9432283431791939,0.9388329979879275,0.944490090125865,0.9388329979879275,0.105987548828125
47863,BindingDB_IC50,16,2,simsearch,0.9210607558011064,0.9004024144869215,0.8936945171163932,0.9004024144869215,0.10072970390319824
47868,BindingDB_IC50,16,3,simsearch,0.9334278481645675,0.9409456740442655,0.9538843156573669,0.9409456740442657,0.10157918930053711
47873,BindingDB_IC50,16,4,simsearch,0.948227601228782,0.946881287726358,0.9533747120199335,0.9468812877263582,0.10080814361572266
47878,BindingDB_IC50,16,5,simsearch,0.9443985294455499,0.942857142857143,0.9510287475501515,0.9428571428571428,0.10041236877441406
47883,BindingDB_IC50,16,6,simsearch,0.9360919195585404,0.923440643863179,0.9129656158271665,0.9234406438631791,0.07849431037902832
47888,BindingDB_IC50,16,7,simsearch,0.9442518557608863,0.9486921529175051,0.9591822109043378,0.9486921529175051,0.0783076286315918
47893,BindingDB_IC50,16,8,simsearch,0.9230732577571875,0.9480885311871228,0.9589978871348108,0.9480885311871227,0.07859992980957031
47898,BindingDB_IC50,16,9,simsearch,0.9318075303825348,0.9191146881287726,0.9193932729853702,0.9191146881287726,0.0785982608795166
47903,BindingDB_IC50,16,0,simsearch,0.6719974922206756,0.7274747474747475,0.8508852166463261,0.7274747474747475,0.11113762855529785
47908,BindingDB_IC50,16,1,simsearch,0.7952109663377428,0.8678787878787878,0.9349491402997734,0.8678787878787878,0.11172032356262207
47913,BindingDB_IC50,16,2,simsearch,0.6533600039639206,0.7062626262626263,0.8348675281164594,0.7062626262626263,0.11112642288208008
47918,BindingDB_IC50,16,3,simsearch,0.7492098902585151,0.8105050505050505,0.9008497669130808,0.8105050505050506,0.1110844612121582
47923,BindingDB_IC50,16,4,simsearch,0.5076122091429068,0.7296969696969696,0.8614515926679159,0.7296969696969696,0.14198827743530273
47928,BindingDB_IC50,16,5,simsearch,0.7030819912579023,0.7890909090909091,0.9010374450923047,0.7890909090909091,0.14218449592590332
47933,BindingDB_IC50,16,6,simsearch,0.7286748210933446,0.8206060606060607,0.9182187703726652,0.8206060606060607,0.14144325256347656
47938,BindingDB_IC50,16,7,simsearch,0.7638575328156021,0.8406060606060607,0.9157640680051005,0.8406060606060606,0.14246726036071777
47943,BindingDB_IC50,16,8,simsearch,0.7017437188043523,0.7428282828282828,0.836022078506629,0.7428282828282828,0.1424543857574463
47948,BindingDB_IC50,16,9,simsearch,0.708300941439625,0.781010101010101,0.8936325273171367,0.7810101010101009,0.1422104835510254
47953,BindingDB_IC50,16,0,simsearch,0.8068877091260993,0.8361538461538461,0.8703677727205223,0.8361538461538461,0.04249763488769531
47958,BindingDB_IC50,16,1,simsearch,0.7036461168839685,0.6853846153846154,0.6700258045561459,0.6853846153846154,0.043059587478637695
47963,BindingDB_IC50,16,2,simsearch,0.8350120525975335,0.8546153846153847,0.8930264080999374,0.8546153846153847,0.043242454528808594
47968,BindingDB_IC50,16,3,simsearch,0.8793645983645985,0.883076923076923,0.879218300272032,0.8830769230769231,0.04259634017944336
47973,BindingDB_IC50,16,4,simsearch,0.7552729370634679,0.8261538461538461,0.8497500727514085,0.826153846153846,0.03647160530090332
47978,BindingDB_IC50,16,5,simsearch,0.8336264803422698,0.8846153846153846,0.9079887381108168,0.8846153846153846,0.04275178909301758
47983,BindingDB_IC50,16,6,simsearch,0.8704110944631344,0.8915384615384616,0.8841272426429865,0.8915384615384615,0.0425114631652832
47988,BindingDB_IC50,16,7,simsearch,0.7221281953340778,0.7715384615384615,0.8287335439408976,0.7715384615384615,0.04235672950744629
47993,BindingDB_IC50,16,8,simsearch,0.821160999302796,0.8738461538461538,0.9005101934958746,0.8738461538461538,0.04314589500427246
47998,BindingDB_IC50,16,9,simsearch,0.7247752551458541,0.8046153846153846,0.8622571922586924,0.8053846153846154,0.03345036506652832
48003,BindingDB_IC50,16,0,simsearch,0.5157476499624207,0.7179176755447942,0.9168568444859659,0.7179176755447942,0.07715892791748047
48008,BindingDB_IC50,16,1,simsearch,0.4207933716409352,0.7027845036319612,0.9164721650731849,0.7027845036319612,0.07700705528259277
48013,BindingDB_IC50,16,2,simsearch,0.19627710108785096,0.5078692493946732,0.8612581591387696,0.5078692493946732,0.08591175079345703
48018,BindingDB_IC50,16,3,simsearch,0.3037481886914697,0.4207021791767554,0.7813001551811887,0.42070217917675545,0.07776618003845215
48023,BindingDB_IC50,16,4,simsearch,0.202494159451937,0.5102905569007264,0.8520674943568267,0.5102905569007263,0.09943270683288574
48028,BindingDB_IC50,16,5,simsearch,0.21943771697975728,0.5659806295399517,0.8659946598005508,0.5659806295399515,0.0982367992401123
