,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
2769,BindingDB_IC50,16,3,linear_probe,0.7264502474384329,0.9187127976190477,0.9762892612210806,0.9187127976190477,0.2318592071533203
2774,BindingDB_IC50,16,4,linear_probe,0.5175172560409497,0.827938988095238,0.9484058743155354,0.8277529761904763,0.2364060878753662
2779,BindingDB_IC50,16,5,linear_probe,0.6056401957247572,0.8132440476190477,0.9406297399563915,0.8136160714285715,0.23571491241455078
2784,BindingDB_IC50,16,6,linear_probe,0.6919599306729717,0.8722098214285714,0.962274523274915,0.8720238095238096,0.23562097549438477
2789,BindingDB_IC50,16,7,linear_probe,0.46162646894297005,0.8335193452380952,0.9539350638471475,0.8335193452380951,0.20299839973449707
2794,BindingDB_IC50,16,8,linear_probe,0.49490083078995484,0.8080357142857142,0.9376048208312598,0.8084077380952381,0.19750523567199707
2799,BindingDB_IC50,16,9,linear_probe,0.6756306075470091,0.8671875,0.9612086348032329,0.8673735119047619,0.2412874698638916
2804,BindingDB_IC50,16,0,linear_probe,0.6988929269871794,0.7746377463774639,0.8489939439357616,0.7746377463774637,0.24294734001159668
2809,BindingDB_IC50,16,1,linear_probe,0.6539522638333519,0.783570335703357,0.8557436246705779,0.7835703357033571,0.24249792098999023
2814,BindingDB_IC50,16,2,linear_probe,0.3943949763412158,0.5353928539285393,0.6575201538140947,0.5353928539285393,0.21936774253845215
2819,BindingDB_IC50,16,3,linear_probe,0.7734533408588848,0.8185131851318512,0.8588417759496833,0.8185131851318515,0.24004197120666504
2824,BindingDB_IC50,16,4,linear_probe,0.6892662843014377,0.8043830438304382,0.8573279658799888,0.8043830438304382,0.23525047302246094
2829,BindingDB_IC50,16,5,linear_probe,0.7367971109857879,0.8059580595805957,0.8370307455833098,0.8059580595805957,0.2174241542816162
2834,BindingDB_IC50,16,6,linear_probe,0.719752099700967,0.8001755017550176,0.8500729567181173,0.8001755017550176,0.25287914276123047
2839,BindingDB_IC50,16,7,linear_probe,0.708560237179161,0.7970254702547025,0.8372446969199062,0.7970254702547026,0.2413465976715088
2844,BindingDB_IC50,16,8,linear_probe,0.691569794074743,0.755220052200522,0.8119634412618365,0.755220052200522,0.2374129295349121
2849,BindingDB_IC50,16,9,linear_probe,0.7390162911922203,0.8023805238052379,0.8181744678473766,0.8023805238052382,0.2575032711029053
2854,BindingDB_IC50,16,0,linear_probe,0.599773300724391,0.6895604395604396,0.7953850350812117,0.6895604395604396,0.22542047500610352
2859,BindingDB_IC50,16,1,linear_probe,0.6378119524504907,0.6868131868131868,0.7334823730952205,0.6868131868131868,0.22566509246826172
2864,BindingDB_IC50,16,2,linear_probe,0.7494685495142192,0.7967032967032968,0.8612613581482382,0.7967032967032968,0.22307777404785156
2869,BindingDB_IC50,16,3,linear_probe,0.7591193258902176,0.7678571428571429,0.8238328151384566,0.7678571428571428,0.2276318073272705
2874,BindingDB_IC50,16,4,linear_probe,0.7639372305319174,0.8214285714285714,0.8688480627086937,0.8214285714285714,0.22336935997009277
2879,BindingDB_IC50,16,5,linear_probe,0.6682802280533663,0.7019230769230769,0.7554611298483838,0.7019230769230769,0.19438886642456055
2884,BindingDB_IC50,16,6,linear_probe,0.7632063070274179,0.7307692307692308,0.7323821371934258,0.7307692307692308,0.1961827278137207
2889,BindingDB_IC50,16,7,linear_probe,0.8281201515721933,0.8434065934065934,0.8838054112987792,0.8434065934065934,0.20149517059326172
2894,BindingDB_IC50,16,8,linear_probe,0.6196521217252303,0.6826923076923077,0.7080767886854726,0.6826923076923077,0.22686266899108887
2899,BindingDB_IC50,16,9,linear_probe,0.7872166848742987,0.8131868131868133,0.8162751412924375,0.8131868131868131,0.22308993339538574
2904,BindingDB_IC50,16,0,linear_probe,0.739250410908165,0.8795454545454546,0.9622195989265258,0.8795454545454545,0.22855663299560547
2909,BindingDB_IC50,16,1,linear_probe,0.7196578810215175,0.875,0.9588397303616601,0.875,0.22748780250549316
2914,BindingDB_IC50,16,2,linear_probe,0.5144067190119822,0.8363636363636364,0.9484078852090612,0.8363636363636363,0.22522902488708496
2919,BindingDB_IC50,16,3,linear_probe,0.815305181633782,0.8795454545454545,0.9589294793692608,0.8795454545454545,0.20598316192626953
2924,BindingDB_IC50,16,4,linear_probe,0.768049236425068,0.875,0.953131414305959,0.875,0.21938228607177734
2929,BindingDB_IC50,16,5,linear_probe,0.8131645317862326,0.9136363636363636,0.9731386041507198,0.9136363636363637,0.19199824333190918
2934,BindingDB_IC50,16,6,linear_probe,0.6315934065934067,0.8772727272727272,0.9641365019124064,0.8772727272727273,0.23070240020751953
2939,BindingDB_IC50,16,7,linear_probe,0.6515893855814804,0.8568181818181818,0.9516435504408897,0.8568181818181818,0.2279050350189209
2944,BindingDB_IC50,16,8,linear_probe,0.6647374238951778,0.8772727272727273,0.9612132853214045,0.8772727272727273,0.22397637367248535
2949,BindingDB_IC50,16,9,linear_probe,0.7465589965589966,0.8954545454545454,0.9676719190154239,0.8954545454545454,0.22521185874938965
2954,BindingDB_IC50,16,0,linear_probe,0.6166795287355313,0.5802955196585761,0.5529557856339389,0.5802959169834669,0.6393458843231201
2959,BindingDB_IC50,16,1,linear_probe,0.6180576465490015,0.6423702495836036,0.6485037857703562,0.6423703820252339,0.5712063312530518
2964,BindingDB_IC50,16,2,linear_probe,0.6641736856847023,0.6456671190872758,0.596818997661204,0.6456671190872758,0.5418217182159424
2969,BindingDB_IC50,16,3,linear_probe,0.6272359590624412,0.617843648947036,0.6255948931571158,0.617843251622145,0.5711288452148438
2974,BindingDB_IC50,16,4,linear_probe,0.6141851746227451,0.5885519308930168,0.549712896336083,0.5885517984513865,0.5820245742797852
2979,BindingDB_IC50,16,5,linear_probe,0.5761832126254645,0.619717962899391,0.6110816598320515,0.619717962899391,0.6239752769470215
2984,BindingDB_IC50,16,6,linear_probe,0.46518488048789886,0.4602457904752218,0.5027626343540739,0.4602456580335914,0.5659070014953613
2989,BindingDB_IC50,16,7,linear_probe,0.5103025211287371,0.5354784639313762,0.567649111105194,0.5354783314897459,0.6089017391204834
2994,BindingDB_IC50,16,8,linear_probe,0.5750810764365514,0.6097840459752578,0.6386278185653665,0.6097839135336275,0.5687599182128906
2999,BindingDB_IC50,16,9,linear_probe,0.5731848666981165,0.5869467383334817,0.5696241767724451,0.5869471356583726,0.5460703372955322
3004,BindingDB_IC50,16,0,linear_probe,0.5749151620637041,0.5766460048937532,0.5752191170491419,0.5766458859747929,0.6045854091644287
3009,BindingDB_IC50,16,1,linear_probe,0.6079323723895873,0.6210706797217487,0.6064848393158122,0.6210706797217487,0.6125547885894775
3014,BindingDB_IC50,16,2,linear_probe,0.6263055964584906,0.6417712598560035,0.6448322549578587,0.6417717355318436,0.6278789043426514
3019,BindingDB_IC50,16,3,linear_probe,0.5532994952092729,0.5667449311982465,0.5523175576229764,0.5667449311982464,0.5739865303039551
3024,BindingDB_IC50,16,4,linear_probe,0.5959266876160304,0.6037626196800414,0.5861429104586737,0.6037626196800414,0.6816718578338623
3029,BindingDB_IC50,16,5,linear_probe,0.5890750302983954,0.6075330642276547,0.5981463426614337,0.6075330642276546,0.7001278400421143
3034,BindingDB_IC50,16,6,linear_probe,0.5428798052731555,0.5544625053275694,0.5577359179701553,0.5544626242465294,0.665349006652832
3039,BindingDB_IC50,16,7,linear_probe,0.5256415663698684,0.5281966367815392,0.5433585774122418,0.5281966367815392,0.6245312690734863
3044,BindingDB_IC50,16,8,linear_probe,0.642670843111355,0.6388327723529591,0.6209844220705891,0.6388330101908792,0.6598503589630127
3049,BindingDB_IC50,16,9,linear_probe,0.6829726753526109,0.6773105478263517,0.6475349676948023,0.6773104289073916,0.6222445964813232
3054,BindingDB_IC50,16,0,linear_probe,0.5693710988697597,0.6058565452504846,0.6565350792548472,0.6058565452504846,0.22992753982543945
3059,BindingDB_IC50,16,1,linear_probe,0.584120754168399,0.589021528415468,0.5894929228388853,0.5890215284154678,0.21105122566223145
3064,BindingDB_IC50,16,2,linear_probe,0.5385878595563939,0.5545352515049484,0.5917605374233649,0.5545352515049484,0.2171010971069336
3069,BindingDB_IC50,16,3,linear_probe,0.5637250147792789,0.5741250892766044,0.5671482350218391,0.5741250892766044,0.2101435661315918
3074,BindingDB_IC50,16,4,linear_probe,0.6687264043374183,0.6786042240587695,0.6681825457688042,0.6786042240587695,0.22890639305114746
3079,BindingDB_IC50,16,5,linear_probe,0.685573361211687,0.699724517906336,0.6931360110317268,0.699724517906336,0.23837733268737793
3084,BindingDB_IC50,16,6,linear_probe,0.73387577452707,0.7062544638302213,0.700204783354853,0.7062544638302213,0.2860720157623291
3089,BindingDB_IC50,16,7,linear_probe,0.6899434692489809,0.7128864401591675,0.7009908151937929,0.7128864401591675,0.2201237678527832
3094,BindingDB_IC50,16,8,linear_probe,0.7022351346951025,0.7307417610447913,0.7379434811839622,0.7307417610447914,0.22156167030334473
3099,BindingDB_IC50,16,9,linear_probe,0.5926595213657319,0.613100704009795,0.6211520195225433,0.6131007040097949,0.24450969696044922
3104,BindingDB_IC50,16,0,linear_probe,0.5511356517840245,0.7386831275720165,0.8820262643787733,0.7386831275720165,0.25073933601379395
3109,BindingDB_IC50,16,1,linear_probe,0.6800867461069598,0.8179012345679012,0.9337460553949553,0.8179012345679012,0.24562764167785645
3114,BindingDB_IC50,16,2,linear_probe,0.6147470953080629,0.7664609053497942,0.9064167852927334,0.7664609053497943,0.22366666793823242
3119,BindingDB_IC50,16,3,linear_probe,0.4393308347437508,0.7242798353909464,0.8817496198997291,0.7242798353909465,0.24873065948486328
3124,BindingDB_IC50,16,4,linear_probe,0.5735587107740809,0.7716049382716048,0.9043198562131117,0.7716049382716049,0.23297429084777832
3129,BindingDB_IC50,16,5,linear_probe,0.5217130056277344,0.7489711934156378,0.9024615596788798,0.7489711934156379,0.2276926040649414
3134,BindingDB_IC50,16,6,linear_probe,0.5392075514644966,0.7222222222222221,0.8885598021570567,0.7222222222222222,0.23133134841918945
3139,BindingDB_IC50,16,7,linear_probe,0.5371198859628213,0.7541152263374485,0.9035618839615757,0.7541152263374485,0.22886157035827637
3144,BindingDB_IC50,16,8,linear_probe,0.5274414003966141,0.7685185185185186,0.9108719422186607,0.7685185185185186,0.22988247871398926
3149,BindingDB_IC50,16,9,linear_probe,0.4468198025722157,0.7057613168724279,0.8895988874873523,0.7057613168724279,0.2330310344696045
3154,BindingDB_IC50,16,0,linear_probe,0.7638153405477568,0.7825851811790157,0.7898485981150261,0.7825851811790158,0.21497297286987305
3159,BindingDB_IC50,16,1,linear_probe,0.8683487070715806,0.8664142779881017,0.828975406965061,0.8664142779881018,0.22575068473815918
3164,BindingDB_IC50,16,2,linear_probe,0.8186745962427104,0.809626825310979,0.7781980261087904,0.809626825310979,0.20936965942382812
3169,BindingDB_IC50,16,3,linear_probe,0.7372225969110255,0.726338561384532,0.6653155345235088,0.7263385613845322,0.20333099365234375
3174,BindingDB_IC50,16,4,linear_probe,0.7967729449563301,0.826392644672796,0.8049635092411445,0.8263926446727962,0.23261713981628418
3179,BindingDB_IC50,16,5,linear_probe,0.8806725218808038,0.8756084369929692,0.882536222980604,0.8756084369929692,0.24559402465820312
3184,BindingDB_IC50,16,6,linear_probe,0.7230507423359689,0.7604110329908058,0.753226139333079,0.7604110329908058,0.24101710319519043
3189,BindingDB_IC50,16,7,linear_probe,0.8282880418322662,0.8404542996214168,0.8402238865579377,0.8404542996214169,0.23621273040771484
3194,BindingDB_IC50,16,8,linear_probe,0.7666999600216845,0.8150351541373716,0.8261139220840397,0.8150351541373715,0.20461297035217285
3199,BindingDB_IC50,16,9,linear_probe,0.8020273306005414,0.813953488372093,0.8184573864162263,0.813953488372093,0.22987675666809082
3204,BindingDB_IC50,16,0,linear_probe,0.7532001757905844,0.8187276203914455,0.8353244769734156,0.8187290202105888,0.3724846839904785
3209,BindingDB_IC50,16,1,linear_probe,0.7556382247822403,0.8135132940824046,0.7951412609700153,0.8135146939015478,0.36215949058532715
3214,BindingDB_IC50,16,2,linear_probe,0.6885626798876141,0.7473116473351642,0.7479502078958356,0.7473116473351643,0.35457539558410645
3219,BindingDB_IC50,16,3,linear_probe,0.67658395809286,0.742018931154095,0.7832352601099932,0.7420161315158081,0.362196683883667
3224,BindingDB_IC50,16,4,linear_probe,0.7965255746170983,0.8111545988258317,0.7790568648717748,0.8111545988258317,0.33992767333984375
3229,BindingDB_IC50,16,5,linear_probe,0.7718364049597346,0.8288245158725492,0.8584054714868747,0.8288245158725493,0.3040001392364502
3234,BindingDB_IC50,16,6,linear_probe,0.41674907979057274,0.42867361536889437,0.5146220712362721,0.42867221554975093,0.37009716033935547
3239,BindingDB_IC50,16,7,linear_probe,0.6881629147352382,0.7238128833754679,0.6968401946837496,0.7238156830137548,0.36220264434814453
3244,BindingDB_IC50,16,8,linear_probe,0.7606520435998178,0.8110454129326491,0.8074298606395935,0.8110426132943624,0.35848379135131836
3249,BindingDB_IC50,16,9,linear_probe,0.7774149407396238,0.8038265456103071,0.7795762165643196,0.8038265456103071,0.3745884895324707
3254,BindingDB_IC50,16,0,linear_probe,0.3383658771876072,0.6483050847457628,0.9016446840622891,0.6483050847457628,0.2368452548980713
3259,BindingDB_IC50,16,1,linear_probe,0.3191366251007041,0.6016949152542372,0.8821530419285546,0.6016949152542372,0.24531030654907227
3264,BindingDB_IC50,16,2,linear_probe,0.602068215680954,0.733050847457627,0.9072406093302663,0.7330508474576272,0.24237775802612305
3269,BindingDB_IC50,16,3,linear_probe,0.4107843076418946,0.6440677966101696,0.8977929967380602,0.6440677966101694,0.23622560501098633
3274,BindingDB_IC50,16,4,linear_probe,0.27160744603693,0.5466101694915255,0.8714286962897526,0.5466101694915254,0.23355960845947266
3279,BindingDB_IC50,16,5,linear_probe,0.36143031383796737,0.6596045197740114,0.8903260807025766,0.6596045197740114,0.2268815040588379
3284,BindingDB_IC50,16,6,linear_probe,0.47505710331007905,0.7372881355932204,0.9183962070681932,0.7372881355932204,0.24092316627502441
3289,BindingDB_IC50,16,7,linear_probe,0.3203216659796837,0.612994350282486,0.890456578423531,0.6129943502824858,0.23351788520812988
3294,BindingDB_IC50,16,8,linear_probe,0.6593441853162986,0.7655367231638419,0.915583434151082,0.7655367231638418,0.23082423210144043
3299,BindingDB_IC50,16,9,linear_probe,0.552807364204423,0.730225988700565,0.9052321026462369,0.730225988700565,0.23261618614196777
3304,BindingDB_IC50,16,0,linear_probe,0.8376731474058965,0.8865530303030302,0.9465778090327375,0.8865530303030302,0.26314496994018555
3309,BindingDB_IC50,16,1,linear_probe,0.8396761681089038,0.8785984848484849,0.9367915692159008,0.8785984848484848,0.23661422729492188
3314,BindingDB_IC50,16,2,linear_probe,0.45644387783638873,0.7372159090909091,0.8478642077597613,0.7372159090909091,0.2929410934448242
3319,BindingDB_IC50,16,3,linear_probe,0.8033276675345352,0.9100378787878788,0.9585251462987687,0.9100378787878788,0.23767757415771484
3324,BindingDB_IC50,16,4,linear_probe,0.8654146814235729,0.9048295454545454,0.956468456658153,0.9048295454545454,0.23898959159851074
3329,BindingDB_IC50,16,5,linear_probe,0.8299643309772765,0.8704545454545455,0.9383923523463595,0.8704545454545454,0.23917818069458008
3334,BindingDB_IC50,16,6,linear_probe,0.8784227995144778,0.9314393939393939,0.97189721285118,0.9314393939393939,0.28310728073120117
3339,BindingDB_IC50,16,7,linear_probe,0.8516988173583099,0.903314393939394,0.9604087506201429,0.9033143939393938,0.24243474006652832
3344,BindingDB_IC50,16,8,linear_probe,0.6837046748307208,0.8007575757575757,0.872567950599602,0.8007575757575758,0.3168034553527832
3349,BindingDB_IC50,16,9,linear_probe,0.8897027022976504,0.9418560606060605,0.9745651564478988,0.9418560606060606,0.22679376602172852
3354,BindingDB_IC50,16,0,linear_probe,0.41423087953458726,0.7355060034305317,0.8997136503339371,0.7355060034305317,0.2132871150970459
3359,BindingDB_IC50,16,1,linear_probe,0.4710260272168931,0.7430531732418525,0.9016585306779918,0.7430531732418525,0.2935006618499756
3364,BindingDB_IC50,16,2,linear_probe,0.45750495896264187,0.7470554602630074,0.9049471452672941,0.7470554602630074,0.284623384475708
3369,BindingDB_IC50,16,3,linear_probe,0.4913014003943674,0.7858204688393368,0.9224483187494829,0.7858204688393369,0.2575819492340088
3374,BindingDB_IC50,16,4,linear_probe,0.4940038867968657,0.7820468839336764,0.9230422831229084,0.7820468839336764,0.22640562057495117
3379,BindingDB_IC50,16,5,linear_probe,0.4841052836379917,0.7890222984562607,0.9243080394037538,0.7890222984562608,0.22681140899658203
3384,BindingDB_IC50,16,6,linear_probe,0.46048492814995323,0.782275586049171,0.9238040773251053,0.782275586049171,0.22761273384094238
3389,BindingDB_IC50,16,7,linear_probe,0.4633657574427759,0.7583762149799885,0.9139689854978645,0.7583762149799885,0.22956538200378418
3394,BindingDB_IC50,16,8,linear_probe,0.521739792974409,0.7600914808461978,0.9106912701487683,0.7600914808461979,0.22777748107910156
3399,BindingDB_IC50,16,9,linear_probe,0.3688758734132676,0.661978273299028,0.8529639094041707,0.661978273299028,0.26752305030822754
3404,BindingDB_IC50,16,0,linear_probe,0.7914143775868631,0.7728571428571428,0.7852275837744003,0.7728571428571429,0.2676517963409424
3409,BindingDB_IC50,16,1,linear_probe,0.7624147752732761,0.7398412698412699,0.745536994003189,0.7398412698412699,0.2920546531677246
3414,BindingDB_IC50,16,2,linear_probe,0.756741158122423,0.7311111111111112,0.7398898152857993,0.731111111111111,0.22562503814697266
3419,BindingDB_IC50,16,3,linear_probe,0.7906191191708751,0.7803174603174603,0.7938963041734057,0.7803174603174603,0.22548270225524902
3424,BindingDB_IC50,16,4,linear_probe,0.75427578218379,0.7753968253968254,0.8107271136261427,0.7753968253968253,0.227372407913208
3429,BindingDB_IC50,16,5,linear_probe,0.7809116974212083,0.7490476190476191,0.7025506099943347,0.7490476190476191,0.2334129810333252
